METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",10,6,80,0,195.306428,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",10,6,100,1,165.665915,93.205961,0.010000,0.260000
"ordinary-kriging","k_nearest","elipsoid",10,6,120,2,129.001592,63.495136,0.010000,0.500000
"ordinary-kriging","k_nearest","elipsoid",10,6,140,3,48.351652,59.738492,0.010000,0.740000
"ordinary-kriging","k_nearest","elipsoid",10,6,160,4,35.787422,22.989725,0.010000,1.020000
"ordinary-kriging","k_nearest","elipsoid",10,6,180,5,27.158552,16.138769,0.010000,1.300000
"ordinary-kriging","k_nearest","elipsoid",10,6,200,6,11.927158,11.816371,0.010000,1.590000
"ordinary-kriging","k_nearest","elipsoid",10,6,220,7,7.179958,6.885811,0.010000,1.830000
"ordinary-kriging","k_nearest","elipsoid",10,6,240,8,3.742054,4.051772,0.010000,2.070000
"ordinary-kriging","k_nearest","elipsoid",10,6,260,9,2.776729,2.832912,0.010000,2.370000
"ordinary-kriging","k_nearest","elipsoid",10,6,280,10,1.597401,1.424704,0.010000,2.680000
"ordinary-kriging","k_nearest","elipsoid",10,6,300,11,1.185843,0.926772,0.010000,2.930000
"ordinary-kriging","k_nearest","elipsoid",10,6,320,12,0.927347,0.611537,0.010000,3.190000
"ordinary-kriging","k_nearest","elipsoid",10,6,340,13,0.448241,0.419837,0.010000,3.440000
"ordinary-kriging","k_nearest","elipsoid",10,6,360,14,0.143309,0.203085,0.010000,3.700000
"ordinary-kriging","k_nearest","elipsoid",10,6,380,15,0.143309,0.079019,0.010000,3.950000
"ordinary-kriging","k_nearest","elipsoid",10,6,400,16,0.061635,0.059914,0.010000,4.220000
"ordinary-kriging","k_nearest","elipsoid",10,6,420,17,0.048929,0.022751,0.010000,4.460000
"ordinary-kriging","k_nearest","elipsoid",10,6,440,18,0.034419,0.012616,0.010000,4.760000
"ordinary-kriging","k_nearest","elipsoid",10,6,460,19,0.019127,0.012314,0.010000,5.070000
