METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",5,4,80,0,124.050176,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",5,4,100,1,73.250944,477.362762,0.030000,0.070000
"ordinary-kriging","kmeans","rosen",5,4,120,2,33.232883,212.929756,0.030000,0.140000
"ordinary-kriging","kmeans","rosen",5,4,140,3,18.307854,56.211862,0.040000,0.220000
"ordinary-kriging","kmeans","rosen",5,4,160,4,8.019646,40.428239,0.030000,0.290000
"ordinary-kriging","kmeans","rosen",5,4,180,5,3.139410,26.833992,0.030000,0.360000
"ordinary-kriging","kmeans","rosen",5,4,200,6,3.139410,3.298720,0.030000,0.430000
"ordinary-kriging","kmeans","rosen",5,4,220,7,2.624348,4.364276,0.030000,0.500000
"ordinary-kriging","kmeans","rosen",5,4,240,8,1.782226,25.383090,0.030000,0.570000
"ordinary-kriging","kmeans","rosen",5,4,260,9,1.754436,4.009016,0.030000,0.640000
"ordinary-kriging","kmeans","rosen",5,4,280,10,1.754436,5.772319,0.030000,0.710000
"ordinary-kriging","kmeans","rosen",5,4,300,11,1.455676,2.845617,0.030000,0.780000
"ordinary-kriging","kmeans","rosen",5,4,320,12,1.455676,9.494178,0.030000,0.860000
"ordinary-kriging","kmeans","rosen",5,4,340,13,1.330637,10.640570,0.030000,0.920000
"ordinary-kriging","kmeans","rosen",5,4,360,14,1.294652,21.521965,0.030000,1.000000
"ordinary-kriging","kmeans","rosen",5,4,380,15,1.270836,53.497011,0.030000,1.070000
"ordinary-kriging","kmeans","rosen",5,4,400,16,0.875249,46.445576,0.020000,1.140000
"ordinary-kriging","kmeans","rosen",5,4,420,17,0.752678,61.153899,0.030000,1.210000
"ordinary-kriging","kmeans","rosen",5,4,440,18,0.701463,83.734601,0.030000,1.280000
"ordinary-kriging","kmeans","rosen",5,4,460,19,0.701463,113.143836,0.030000,1.350000
"ordinary-kriging","kmeans","rosen",5,4,480,20,0.701463,146.497611,0.030000,1.430000
"ordinary-kriging","kmeans","rosen",5,4,500,21,0.438338,64.601340,0.030000,1.500000
"ordinary-kriging","kmeans","rosen",5,4,520,22,0.438338,63.147664,0.030000,1.570000
"ordinary-kriging","kmeans","rosen",5,4,540,23,0.438338,35.507068,0.030000,1.640000
"ordinary-kriging","kmeans","rosen",5,4,560,24,0.291236,73.031432,0.030000,1.720000
"ordinary-kriging","kmeans","rosen",5,4,580,25,0.291236,19.513606,0.030000,1.790000
"ordinary-kriging","kmeans","rosen",5,4,600,26,0.291236,78.546307,0.030000,1.860000
"ordinary-kriging","kmeans","rosen",5,4,620,27,0.291236,5.769383,0.030000,1.940000
"ordinary-kriging","kmeans","rosen",5,4,640,28,0.190460,11.714617,0.030000,2.010000
"ordinary-kriging","kmeans","rosen",5,4,660,29,0.162602,9.956466,0.030000,2.080000
"ordinary-kriging","kmeans","rosen",5,4,680,30,0.162602,29.712054,0.040000,2.160000
"ordinary-kriging","kmeans","rosen",5,4,700,31,0.143915,9.300818,0.030000,2.230000
"ordinary-kriging","kmeans","rosen",5,4,720,32,0.143915,7.231507,0.040000,2.310000
"ordinary-kriging","kmeans","rosen",5,4,740,33,0.136487,6.528202,0.030000,2.380000
"ordinary-kriging","kmeans","rosen",5,4,760,34,0.136487,21.562927,0.040000,2.460000
"ordinary-kriging","kmeans","rosen",5,4,780,35,0.122402,30.750570,0.030000,2.530000
"ordinary-kriging","kmeans","rosen",5,4,800,36,0.119344,9.539730,0.030000,2.600000
"ordinary-kriging","kmeans","rosen",5,4,820,37,0.117754,3.921334,0.040000,2.680000
"ordinary-kriging","kmeans","rosen",5,4,840,38,0.115959,10.938562,0.030000,2.750000
"ordinary-kriging","kmeans","rosen",5,4,860,39,0.096723,6.658109,0.030000,2.830000
"ordinary-kriging","kmeans","rosen",5,4,880,40,0.096723,12.529973,0.030000,2.900000
"ordinary-kriging","kmeans","rosen",5,4,900,41,0.096723,28.752092,0.030000,2.970000
"ordinary-kriging","kmeans","rosen",5,4,920,42,0.096723,11.041254,0.040000,3.050000
"ordinary-kriging","kmeans","rosen",5,4,940,43,0.095855,6.378687,0.030000,3.120000
"ordinary-kriging","kmeans","rosen",5,4,960,44,0.092335,22.830758,0.040000,3.200000
"ordinary-kriging","kmeans","rosen",5,4,980,45,0.078864,9.643488,0.030000,3.270000
"ordinary-kriging","kmeans","rosen",5,4,1000,46,0.071089,3.161967,0.030000,3.340000
"ordinary-kriging","kmeans","rosen",5,4,1020,47,0.063451,3.891431,0.040000,3.420000
"ordinary-kriging","kmeans","rosen",5,4,1040,48,0.063451,21.997333,0.030000,3.500000
"ordinary-kriging","kmeans","rosen",5,4,1060,49,0.063451,8.728159,0.030000,3.570000
"ordinary-kriging","kmeans","rosen",5,4,1080,50,0.049181,6.314616,0.040000,3.650000
"ordinary-kriging","kmeans","rosen",5,4,1100,51,0.043913,5.943320,0.040000,3.730000
"ordinary-kriging","kmeans","rosen",5,4,1120,52,0.042515,8.370459,0.030000,3.810000
"ordinary-kriging","kmeans","rosen",5,4,1140,53,0.042515,38.584699,0.030000,3.890000
"ordinary-kriging","kmeans","rosen",5,4,1160,54,0.038765,21.873406,0.040000,3.960000
"ordinary-kriging","kmeans","rosen",5,4,1180,55,0.038765,22.422690,0.040000,4.040000
"ordinary-kriging","kmeans","rosen",5,4,1200,56,0.038765,13.577630,0.040000,4.120000
"ordinary-kriging","kmeans","rosen",5,4,1220,57,0.024327,10.282976,0.030000,4.200000
"ordinary-kriging","kmeans","rosen",5,4,1240,58,0.023327,14.174176,0.030000,4.280000
"ordinary-kriging","kmeans","rosen",5,4,1260,59,0.023327,6.262489,0.030000,4.360000
"ordinary-kriging","kmeans","rosen",5,4,1280,60,0.020186,2.746532,0.030000,4.430000
"ordinary-kriging","kmeans","rosen",5,4,1300,61,0.010022,0.650534,0.030000,4.510000
"ordinary-kriging","kmeans","rosen",5,4,1320,62,0.005009,0.965129,0.040000,4.580000
"ordinary-kriging","kmeans","rosen",5,4,1340,63,0.004212,0.848864,0.040000,4.660000
"ordinary-kriging","kmeans","rosen",5,4,1360,64,0.003813,0.873267,0.030000,4.740000
"ordinary-kriging","kmeans","rosen",5,4,1380,65,0.003528,2.221085,0.030000,4.820000
"ordinary-kriging","kmeans","rosen",5,4,1400,66,0.003528,2.004459,0.030000,4.890000
"ordinary-kriging","kmeans","rosen",5,4,1420,67,0.003528,0.899980,0.040000,4.970000
"ordinary-kriging","kmeans","rosen",5,4,1440,68,0.003528,2.090004,0.040000,5.050000
"ordinary-kriging","kmeans","rosen",5,4,1460,69,0.002595,1.435551,0.030000,5.120000
"ordinary-kriging","kmeans","rosen",5,4,1480,70,0.002595,3.799633,0.030000,5.200000
"ordinary-kriging","kmeans","rosen",5,4,1500,71,0.002595,1.060594,0.030000,5.270000
"ordinary-kriging","kmeans","rosen",5,4,1520,72,0.002595,0.905106,0.040000,5.350000
"ordinary-kriging","kmeans","rosen",5,4,1540,73,0.002503,0.355161,0.030000,5.430000
"ordinary-kriging","kmeans","rosen",5,4,1560,74,0.002503,0.323509,0.030000,5.510000
"ordinary-kriging","kmeans","rosen",5,4,1580,75,0.001248,3.371670,0.040000,5.580000
"ordinary-kriging","kmeans","rosen",5,4,1600,76,0.001248,1.325465,0.040000,5.660000
"ordinary-kriging","kmeans","rosen",5,4,1620,77,0.001248,0.462691,0.030000,5.730000
"ordinary-kriging","kmeans","rosen",5,4,1640,78,0.001248,2.894723,0.040000,5.810000
"ordinary-kriging","kmeans","rosen",5,4,1660,79,0.001248,2.383247,0.030000,5.890000
"ordinary-kriging","kmeans","rosen",5,4,1680,80,0.001248,1.734673,0.030000,5.960000
"ordinary-kriging","kmeans","rosen",5,4,1700,81,0.001248,1.019265,0.030000,6.040000
"ordinary-kriging","kmeans","rosen",5,4,1720,82,0.001248,1.891184,0.030000,6.110000
"ordinary-kriging","kmeans","rosen",5,4,1740,83,0.000779,1.216391,0.030000,6.190000
"ordinary-kriging","kmeans","rosen",5,4,1760,84,0.000779,0.379652,0.030000,6.260000
"ordinary-kriging","kmeans","rosen",5,4,1780,85,0.000779,2.851820,0.040000,6.340000
"ordinary-kriging","kmeans","rosen",5,4,1800,86,0.000779,0.634632,0.040000,6.420000
"ordinary-kriging","kmeans","rosen",5,4,1820,87,0.000779,1.238751,0.040000,6.500000
"ordinary-kriging","kmeans","rosen",5,4,1840,88,0.000779,0.988944,0.040000,6.580000
"ordinary-kriging","kmeans","rosen",5,4,1860,89,0.000779,1.123723,0.040000,6.660000
"ordinary-kriging","kmeans","rosen",5,4,1880,90,0.000727,3.185709,0.040000,6.740000
"ordinary-kriging","kmeans","rosen",5,4,1900,91,0.000727,0.753016,0.040000,6.820000
"ordinary-kriging","kmeans","rosen",5,4,1920,92,0.000727,2.404716,0.040000,6.900000
"ordinary-kriging","kmeans","rosen",5,4,1940,93,0.000727,4.451184,0.040000,6.980000
"ordinary-kriging","kmeans","rosen",5,4,1960,94,0.000727,3.110434,0.030000,7.060000
"ordinary-kriging","kmeans","rosen",5,4,1980,95,0.000727,1.918189,0.030000,7.130000
"ordinary-kriging","kmeans","rosen",5,4,2000,96,0.000727,2.172739,0.040000,7.210000
