METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,9,80,0,16.679569,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,9,100,1,14.211498,1.128220,0.030000,0.080000
"ordinary-kriging","kmeans","ackley",5,9,120,2,11.743747,1.142803,0.040000,0.160000
"ordinary-kriging","kmeans","ackley",5,9,140,3,9.338965,0.587235,0.040000,0.240000
"ordinary-kriging","kmeans","ackley",5,9,160,4,6.387702,0.665082,0.040000,0.320000
"ordinary-kriging","kmeans","ackley",5,9,180,5,3.844218,0.695222,0.030000,0.400000
"ordinary-kriging","kmeans","ackley",5,9,200,6,3.024931,0.535816,0.030000,0.470000
"ordinary-kriging","kmeans","ackley",5,9,220,7,2.741313,0.600241,0.030000,0.550000
"ordinary-kriging","kmeans","ackley",5,9,240,8,2.741313,1.038888,0.040000,0.630000
"ordinary-kriging","kmeans","ackley",5,9,260,9,2.288596,0.528609,0.030000,0.710000
"ordinary-kriging","kmeans","ackley",5,9,280,10,2.008473,0.256628,0.030000,0.790000
"ordinary-kriging","kmeans","ackley",5,9,300,11,0.901609,0.293285,0.030000,0.870000
"ordinary-kriging","kmeans","ackley",5,9,320,12,0.202571,0.194217,0.030000,0.950000
"ordinary-kriging","kmeans","ackley",5,9,340,13,0.157851,0.081366,0.030000,1.020000
"ordinary-kriging","kmeans","ackley",5,9,360,14,0.044737,0.043998,0.040000,1.100000
"ordinary-kriging","kmeans","ackley",5,9,380,15,0.044737,0.034074,0.040000,1.180000
"ordinary-kriging","kmeans","ackley",5,9,400,16,0.033119,0.017144,0.040000,1.260000
"ordinary-kriging","kmeans","ackley",5,9,420,17,0.031178,0.030193,0.040000,1.340000
"ordinary-kriging","kmeans","ackley",5,9,440,18,0.021087,0.011464,0.030000,1.420000
"ordinary-kriging","kmeans","ackley",5,9,460,19,0.015124,0.021671,0.040000,1.490000
"ordinary-kriging","kmeans","ackley",5,9,480,20,0.010558,0.021034,0.030000,1.570000
"ordinary-kriging","kmeans","ackley",5,9,500,21,0.010275,0.016261,0.030000,1.640000
"ordinary-kriging","kmeans","ackley",5,9,520,22,0.008672,0.020896,0.040000,1.720000
"ordinary-kriging","kmeans","ackley",5,9,540,23,0.007466,0.020192,0.030000,1.800000
"ordinary-kriging","kmeans","ackley",5,9,560,24,0.002454,0.008710,0.030000,1.880000
"ordinary-kriging","kmeans","ackley",5,9,580,25,0.002454,0.008345,0.030000,1.950000
