METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",10,17,80,0,19.855590,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",10,17,100,1,18.610171,0.521534,0.040000,0.070000
"ordinary-kriging","lowest","ackley",10,17,120,2,16.862296,0.619043,0.040000,0.140000
"ordinary-kriging","lowest","ackley",10,17,140,3,13.449454,0.743464,0.030000,0.210000
"ordinary-kriging","lowest","ackley",10,17,160,4,13.096598,0.814722,0.030000,0.270000
"ordinary-kriging","lowest","ackley",10,17,180,5,10.304580,1.013681,0.030000,0.340000
"ordinary-kriging","lowest","ackley",10,17,200,6,9.039576,0.662893,0.030000,0.410000
"ordinary-kriging","lowest","ackley",10,17,220,7,7.717694,0.509187,0.030000,0.480000
"ordinary-kriging","lowest","ackley",10,17,240,8,6.587565,0.325882,0.030000,0.550000
"ordinary-kriging","lowest","ackley",10,17,260,9,5.708850,0.412254,0.030000,0.620000
"ordinary-kriging","lowest","ackley",10,17,280,10,4.816824,0.364587,0.030000,0.690000
"ordinary-kriging","lowest","ackley",10,17,300,11,3.294237,0.367387,0.030000,0.760000
"ordinary-kriging","lowest","ackley",10,17,320,12,2.859889,0.209549,0.040000,0.830000
"ordinary-kriging","lowest","ackley",10,17,340,13,2.104917,0.212538,0.030000,0.900000
"ordinary-kriging","lowest","ackley",10,17,360,14,1.326717,0.358497,0.030000,0.970000
"ordinary-kriging","lowest","ackley",10,17,380,15,1.326717,0.415203,0.030000,1.040000
"ordinary-kriging","lowest","ackley",10,17,400,16,1.061600,0.148151,0.030000,1.100000
"ordinary-kriging","lowest","ackley",10,17,420,17,0.710658,0.094737,0.030000,1.170000
"ordinary-kriging","lowest","ackley",10,17,440,18,0.451907,0.070462,0.030000,1.240000
"ordinary-kriging","lowest","ackley",10,17,460,19,0.344854,0.060416,0.030000,1.310000
"ordinary-kriging","lowest","ackley",10,17,480,20,0.203000,0.023690,0.030000,1.380000
"ordinary-kriging","lowest","ackley",10,17,500,21,0.106992,0.012605,0.030000,1.450000
"ordinary-kriging","lowest","ackley",10,17,520,22,0.091657,0.012902,0.030000,1.520000
"ordinary-kriging","lowest","ackley",10,17,540,23,0.062929,0.005200,0.030000,1.590000
"ordinary-kriging","lowest","ackley",10,17,560,24,0.044524,0.003696,0.030000,1.670000
"ordinary-kriging","lowest","ackley",10,17,580,25,0.040894,0.003389,0.030000,1.740000
"ordinary-kriging","lowest","ackley",10,17,600,26,0.025721,0.003065,0.030000,1.800000
"ordinary-kriging","lowest","ackley",10,17,620,27,0.015677,0.001760,0.030000,1.870000
"ordinary-kriging","lowest","ackley",10,17,640,28,0.012350,0.001479,0.030000,1.940000
"ordinary-kriging","lowest","ackley",10,17,660,29,0.010289,0.000797,0.030000,2.020000
"ordinary-kriging","lowest","ackley",10,17,680,30,0.008321,0.000526,0.030000,2.090000
"ordinary-kriging","lowest","ackley",10,17,700,31,0.004182,0.000679,0.030000,2.150000
"ordinary-kriging","lowest","ackley",10,17,720,32,0.003410,0.000367,0.030000,2.220000
"ordinary-kriging","lowest","ackley",10,17,740,33,0.002387,0.000245,0.030000,2.290000
"ordinary-kriging","lowest","ackley",10,17,760,34,0.002146,0.000187,0.030000,2.370000
"ordinary-kriging","lowest","ackley",10,17,780,35,0.001421,0.000185,0.030000,2.440000
"ordinary-kriging","lowest","ackley",10,17,800,36,0.001063,0.000117,0.040000,2.510000
"ordinary-kriging","lowest","ackley",10,17,820,37,0.000773,0.000053,0.030000,2.580000
"ordinary-kriging","lowest","ackley",10,17,840,38,0.000553,0.000060,0.030000,2.640000
"ordinary-kriging","lowest","ackley",10,17,860,39,0.000396,0.000041,0.030000,2.710000
"ordinary-kriging","lowest","ackley",10,17,880,40,0.000310,0.000025,0.030000,2.780000
"ordinary-kriging","lowest","ackley",10,17,900,41,0.000209,0.000030,0.030000,2.850000
"ordinary-kriging","lowest","ackley",10,17,920,42,0.000123,0.000014,0.030000,2.920000
"ordinary-kriging","lowest","ackley",10,17,940,43,0.000117,0.000016,0.030000,2.990000
"ordinary-kriging","lowest","ackley",10,17,960,44,0.000093,0.000008,0.030000,3.060000
"ordinary-kriging","lowest","ackley",10,17,980,45,0.000078,0.000006,0.030000,3.130000
"ordinary-kriging","lowest","ackley",10,17,1000,46,0.000057,0.000004,0.030000,3.200000
"ordinary-kriging","lowest","ackley",10,17,1020,47,0.000044,0.000003,0.030000,3.260000
"ordinary-kriging","lowest","ackley",10,17,1040,48,0.000033,0.000004,0.030000,3.330000
"ordinary-kriging","lowest","ackley",10,17,1060,49,0.000024,0.000003,0.030000,3.400000
"ordinary-kriging","lowest","ackley",10,17,1080,50,0.000015,0.000002,0.030000,3.470000
"ordinary-kriging","lowest","ackley",10,17,1100,51,0.000012,0.000001,0.030000,3.540000
"ordinary-kriging","lowest","ackley",10,17,1120,52,0.000009,0.000001,0.030000,3.610000
"ordinary-kriging","lowest","ackley",10,17,1140,53,0.000007,0.000001,0.030000,3.680000
"ordinary-kriging","lowest","ackley",10,17,1160,54,0.000005,0.000001,0.030000,3.750000
"ordinary-kriging","lowest","ackley",10,17,1180,55,0.000004,0.000000,0.030000,3.820000
"ordinary-kriging","lowest","ackley",10,17,1200,56,0.000003,0.000000,0.030000,3.890000
"ordinary-kriging","lowest","ackley",10,17,1220,57,0.000002,0.000000,0.030000,3.960000
"ordinary-kriging","lowest","ackley",10,17,1240,58,0.000002,0.000000,0.040000,4.040000
"ordinary-kriging","lowest","ackley",10,17,1260,59,0.000001,0.000000,0.050000,4.130000
"ordinary-kriging","lowest","ackley",10,17,1280,60,0.000001,0.000000,0.060000,4.230000
"ordinary-kriging","lowest","ackley",10,17,1300,61,0.000001,0.000000,0.070000,4.340000
"ordinary-kriging","lowest","ackley",10,17,1320,62,0.000001,0.000000,0.070000,4.450000
