METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",15,13,200,0,1837728860724239874161510960857088.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",15,13,220,1,35658937192474912310563660890112.000000,29715924117010218755181148176061038592.000000,0.070000,0.120000
"ordinary-kriging","lowest","perm0db",15,13,240,2,2677031484873014809960965472256.000000,10957901562170907995698822898121703424.000000,0.050000,0.200000
"ordinary-kriging","lowest","perm0db",15,13,260,3,2677031484873014809960965472256.000000,6427697688249135246978264483686776832.000000,0.050000,0.290000
"ordinary-kriging","lowest","perm0db",15,13,280,4,487199670752657600115430653952.000000,2476317894925091703286005200916054016.000000,0.050000,0.380000
"ordinary-kriging","lowest","perm0db",15,13,300,5,102935761108163865539908730880.000000,10636102187390308924289479634977816576.000000,0.050000,0.470000
"ordinary-kriging","lowest","perm0db",15,13,320,6,10235173619906312449434845184.000000,6831929479874931024113914256553934848.000000,0.040000,0.560000
"ordinary-kriging","lowest","perm0db",15,13,340,7,483075418159400021905113088.000000,865510616963071752436871683054239744.000000,0.040000,0.650000
"ordinary-kriging","lowest","perm0db",15,13,360,8,85292735088253340259188736.000000,4369273901561612060115661244304719872.000000,0.050000,0.740000
"ordinary-kriging","lowest","perm0db",15,13,380,9,85292735088253340259188736.000000,5663810146166770251277114846400741376.000000,0.050000,0.820000
"ordinary-kriging","lowest","perm0db",15,13,400,10,85292735088253340259188736.000000,6117120912102050828408357383607156736.000000,0.050000,0.910000
"ordinary-kriging","lowest","perm0db",15,13,420,11,690554448255101108748288.000000,1894187771469349830917821623512858624.000000,0.040000,1.000000
"ordinary-kriging","lowest","perm0db",15,13,440,12,91816286166646603644928.000000,24950304742461802057428102415384576.000000,0.040000,1.090000
"ordinary-kriging","lowest","perm0db",15,13,460,13,91816286166646603644928.000000,14329239382690893321461963897700352.000000,0.050000,1.190000
"ordinary-kriging","lowest","perm0db",15,13,480,14,91816286166646603644928.000000,4661292783846326186142030137072287744.000000,0.060000,1.290000
"ordinary-kriging","lowest","perm0db",15,13,500,15,46258985464428046057472.000000,528350862923611640173330169856.000000,0.050000,1.380000
"ordinary-kriging","lowest","perm0db",15,13,520,16,46258985464428046057472.000000,500248172805476958214014631936.000000,0.050000,1.470000
"ordinary-kriging","lowest","perm0db",15,13,540,17,4016941023399651049472.000000,31427979001745730422842589184.000000,0.050000,1.560000
"ordinary-kriging","lowest","perm0db",15,13,560,18,172982196017120706560.000000,803088886282889217444946116608.000000,0.050000,1.650000
"ordinary-kriging","lowest","perm0db",15,13,580,19,4407321185011511808.000000,1106441140487966844048637952.000000,0.040000,1.740000
"ordinary-kriging","lowest","perm0db",15,13,600,20,2086479161286636544.000000,822950973390742387895042048.000000,0.050000,1.830000
"ordinary-kriging","lowest","perm0db",15,13,620,21,212333811013729920.000000,880513820536737711276341329920.000000,0.040000,1.920000
"ordinary-kriging","lowest","perm0db",15,13,640,22,108808724383943488.000000,15012915463334465546223616.000000,0.040000,2.010000
"ordinary-kriging","lowest","perm0db",15,13,660,23,569549411906330.500000,2373442780052761247481856.000000,0.040000,2.100000
"ordinary-kriging","lowest","perm0db",15,13,680,24,569549411906330.500000,302065915300412148154368.000000,0.040000,2.190000
"ordinary-kriging","lowest","perm0db",15,13,700,25,569549411906330.500000,16354230966151712604160.000000,0.050000,2.280000
"ordinary-kriging","lowest","perm0db",15,13,720,26,42951742245034.843750,469391811979954094080.000000,0.050000,2.370000
