METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",5,20,80,0,66.040993,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",5,20,100,1,66.040993,521109.704530,0.030000,0.070000
"ordinary-kriging","newest","zakharov",5,20,120,2,66.040993,227038.626267,0.030000,0.140000
"ordinary-kriging","newest","zakharov",5,20,140,3,66.040993,88131.926475,0.030000,0.210000
"ordinary-kriging","newest","zakharov",5,20,160,4,23.366727,83994.672712,0.030000,0.280000
"ordinary-kriging","newest","zakharov",5,20,180,5,19.370837,50319.206791,0.040000,0.350000
"ordinary-kriging","newest","zakharov",5,20,200,6,19.370837,20250.531826,0.030000,0.420000
"ordinary-kriging","newest","zakharov",5,20,220,7,19.370837,7536.635521,0.030000,0.480000
"ordinary-kriging","newest","zakharov",5,20,240,8,19.370837,46506.082375,0.030000,0.550000
"ordinary-kriging","newest","zakharov",5,20,260,9,12.000482,39982.555157,0.030000,0.620000
"ordinary-kriging","newest","zakharov",5,20,280,10,12.000482,23768.082346,0.030000,0.690000
"ordinary-kriging","newest","zakharov",5,20,300,11,6.668880,16798.297244,0.040000,0.760000
"ordinary-kriging","newest","zakharov",5,20,320,12,6.668880,16952.922084,0.040000,0.830000
"ordinary-kriging","newest","zakharov",5,20,340,13,6.668880,5795.855842,0.030000,0.900000
"ordinary-kriging","newest","zakharov",5,20,360,14,6.668880,5926.941519,0.030000,0.970000
"ordinary-kriging","newest","zakharov",5,20,380,15,6.668880,2082.129039,0.040000,1.040000
"ordinary-kriging","newest","zakharov",5,20,400,16,6.668880,6499.608534,0.030000,1.110000
"ordinary-kriging","newest","zakharov",5,20,420,17,6.668880,2033.778955,0.030000,1.170000
"ordinary-kriging","newest","zakharov",5,20,440,18,6.668880,2344.037261,0.030000,1.240000
"ordinary-kriging","newest","zakharov",5,20,460,19,6.668880,944.322859,0.030000,1.310000
"ordinary-kriging","newest","zakharov",5,20,480,20,6.668880,1404.825068,0.030000,1.380000
"ordinary-kriging","newest","zakharov",5,20,500,21,6.668880,536.661675,0.030000,1.440000
"ordinary-kriging","newest","zakharov",5,20,520,22,1.854692,454.501306,0.030000,1.510000
"ordinary-kriging","newest","zakharov",5,20,540,23,1.854692,330.742152,0.030000,1.580000
"ordinary-kriging","newest","zakharov",5,20,560,24,1.685453,331.898580,0.030000,1.650000
"ordinary-kriging","newest","zakharov",5,20,580,25,1.685453,990.335287,0.020000,1.720000
"ordinary-kriging","newest","zakharov",5,20,600,26,1.685453,576.515863,0.030000,1.780000
"ordinary-kriging","newest","zakharov",5,20,620,27,1.685453,312.006099,0.030000,1.850000
"ordinary-kriging","newest","zakharov",5,20,640,28,1.685453,331.395093,0.030000,1.920000
"ordinary-kriging","newest","zakharov",5,20,660,29,1.685453,184.008910,0.030000,1.980000
"ordinary-kriging","newest","zakharov",5,20,680,30,1.685453,145.625256,0.030000,2.050000
"ordinary-kriging","newest","zakharov",5,20,700,31,1.685453,113.867760,0.030000,2.120000
"ordinary-kriging","newest","zakharov",5,20,720,32,1.685453,78.300580,0.030000,2.190000
"ordinary-kriging","newest","zakharov",5,20,740,33,1.685453,72.534482,0.030000,2.260000
"ordinary-kriging","newest","zakharov",5,20,760,34,1.685453,75.975855,0.030000,2.330000
"ordinary-kriging","newest","zakharov",5,20,780,35,1.080176,38.771244,0.030000,2.390000
"ordinary-kriging","newest","zakharov",5,20,800,36,1.080176,63.966145,0.030000,2.460000
"ordinary-kriging","newest","zakharov",5,20,820,37,1.080176,22.200966,0.030000,2.530000
"ordinary-kriging","newest","zakharov",5,20,840,38,1.051969,17.636344,0.030000,2.590000
"ordinary-kriging","newest","zakharov",5,20,860,39,0.435940,6.302447,0.030000,2.660000
"ordinary-kriging","newest","zakharov",5,20,880,40,0.435940,20.470268,0.030000,2.730000
"ordinary-kriging","newest","zakharov",5,20,900,41,0.203077,3.060798,0.030000,2.790000
"ordinary-kriging","newest","zakharov",5,20,920,42,0.050487,2.590767,0.030000,2.860000
"ordinary-kriging","newest","zakharov",5,20,940,43,0.050487,2.716423,0.030000,2.930000
"ordinary-kriging","newest","zakharov",5,20,960,44,0.050487,1.552265,0.030000,3.000000
"ordinary-kriging","newest","zakharov",5,20,980,45,0.050487,1.865696,0.030000,3.070000
"ordinary-kriging","newest","zakharov",5,20,1000,46,0.050487,0.453956,0.030000,3.130000
"ordinary-kriging","newest","zakharov",5,20,1020,47,0.029677,0.186547,0.030000,3.200000
"ordinary-kriging","newest","zakharov",5,20,1040,48,0.029677,0.281183,0.030000,3.270000
"ordinary-kriging","newest","zakharov",5,20,1060,49,0.029677,0.232401,0.030000,3.340000
"ordinary-kriging","newest","zakharov",5,20,1080,50,0.009811,0.103663,0.030000,3.400000
"ordinary-kriging","newest","zakharov",5,20,1100,51,0.002888,0.073621,0.030000,3.470000
"ordinary-kriging","newest","zakharov",5,20,1120,52,0.002888,0.050060,0.030000,3.540000
"ordinary-kriging","newest","zakharov",5,20,1140,53,0.002866,0.022174,0.030000,3.600000
"ordinary-kriging","newest","zakharov",5,20,1160,54,0.001203,0.001201,0.030000,3.670000
"ordinary-kriging","newest","zakharov",5,20,1180,55,0.000594,0.002182,0.030000,3.740000
"ordinary-kriging","newest","zakharov",5,20,1200,56,0.000461,0.002760,0.030000,3.810000
"ordinary-kriging","newest","zakharov",5,20,1220,57,0.000363,0.001744,0.030000,3.880000
"ordinary-kriging","newest","zakharov",5,20,1240,58,0.000043,0.001883,0.030000,3.940000
"ordinary-kriging","newest","zakharov",5,20,1260,59,0.000043,0.000662,0.030000,4.010000
"ordinary-kriging","newest","zakharov",5,20,1280,60,0.000043,0.000338,0.030000,4.080000
"ordinary-kriging","newest","zakharov",5,20,1300,61,0.000043,0.000289,0.030000,4.150000
"ordinary-kriging","newest","zakharov",5,20,1320,62,0.000039,0.000202,0.030000,4.210000
"ordinary-kriging","newest","zakharov",5,20,1340,63,0.000033,0.000337,0.030000,4.280000
"ordinary-kriging","newest","zakharov",5,20,1360,64,0.000018,0.000174,0.030000,4.350000
"ordinary-kriging","newest","zakharov",5,20,1380,65,0.000012,0.000045,0.040000,4.420000
"ordinary-kriging","newest","zakharov",5,20,1400,66,0.000012,0.000037,0.030000,4.490000
"ordinary-kriging","newest","zakharov",5,20,1420,67,0.000004,0.000073,0.030000,4.560000
"ordinary-kriging","newest","zakharov",5,20,1440,68,0.000004,0.000028,0.030000,4.630000
"ordinary-kriging","newest","zakharov",5,20,1460,69,0.000002,0.000011,0.030000,4.700000
"ordinary-kriging","newest","zakharov",5,20,1480,70,0.000001,0.000011,0.030000,4.770000
"ordinary-kriging","newest","zakharov",5,20,1500,71,0.000001,0.000004,0.030000,4.840000
"ordinary-kriging","newest","zakharov",5,20,1520,72,0.000001,0.000003,0.040000,4.910000
"ordinary-kriging","newest","zakharov",5,20,1540,73,0.000001,0.000002,0.030000,4.980000
"ordinary-kriging","newest","zakharov",5,20,1560,74,0.000000,0.000001,0.030000,5.050000
"ordinary-kriging","newest","zakharov",5,20,1580,75,0.000000,0.000001,0.030000,5.110000
"ordinary-kriging","newest","zakharov",5,20,1600,76,0.000000,0.000002,0.030000,5.180000
"ordinary-kriging","newest","zakharov",5,20,1620,77,0.000000,0.000001,0.030000,5.250000
"ordinary-kriging","newest","zakharov",5,20,1640,78,0.000000,0.000002,0.030000,5.310000
