METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",5,10,80,0,17.292290,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",5,10,100,1,11.836410,21.580162,0.010000,0.220000
"ordinary-kriging","k_nearest","elipsoid",5,10,120,2,5.122772,5.883077,0.010000,0.430000
"ordinary-kriging","k_nearest","elipsoid",5,10,140,3,2.922682,4.601849,0.010000,0.640000
"ordinary-kriging","k_nearest","elipsoid",5,10,160,4,2.922682,3.562938,0.010000,0.850000
"ordinary-kriging","k_nearest","elipsoid",5,10,180,5,1.327163,2.590244,0.010000,1.070000
"ordinary-kriging","k_nearest","elipsoid",5,10,200,6,0.335853,1.456313,0.010000,1.290000
"ordinary-kriging","k_nearest","elipsoid",5,10,220,7,0.308743,0.940527,0.010000,1.490000
"ordinary-kriging","k_nearest","elipsoid",5,10,240,8,0.135734,0.489809,0.010000,1.700000
"ordinary-kriging","k_nearest","elipsoid",5,10,260,9,0.079484,0.151648,0.010000,1.910000
"ordinary-kriging","k_nearest","elipsoid",5,10,280,10,0.026216,0.046249,0.010000,2.120000
"ordinary-kriging","k_nearest","elipsoid",5,10,300,11,0.015433,0.021437,0.010000,2.340000
"ordinary-kriging","k_nearest","elipsoid",5,10,320,12,0.005566,0.011284,0.010000,2.550000
"ordinary-kriging","k_nearest","elipsoid",5,10,340,13,0.001278,0.007009,0.010000,2.770000
"ordinary-kriging","k_nearest","elipsoid",5,10,360,14,0.000996,0.002832,0.010000,2.980000
"ordinary-kriging","k_nearest","elipsoid",5,10,380,15,0.000434,0.001269,0.010000,3.190000
"ordinary-kriging","k_nearest","elipsoid",5,10,400,16,0.000084,0.000819,0.010000,3.410000
"ordinary-kriging","k_nearest","elipsoid",5,10,420,17,0.000084,0.000280,0.010000,3.630000
