METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",20,7,200,0,104.638218,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",20,7,250,1,62.758913,47.594040,0.180000,0.340000
"ordinary-kriging","nearest","levy",20,7,300,2,36.528757,31.418132,0.190000,0.700000
"ordinary-kriging","nearest","levy",20,7,350,3,36.528757,22.861502,0.190000,1.060000
"ordinary-kriging","nearest","levy",20,7,400,4,36.443304,21.856166,0.180000,1.410000
"ordinary-kriging","nearest","levy",20,7,450,5,16.986433,20.134553,0.190000,1.760000
"ordinary-kriging","nearest","levy",20,7,500,6,16.173179,10.311380,0.130000,2.050000
"ordinary-kriging","nearest","levy",20,7,550,7,11.172220,10.881032,0.140000,2.350000
"ordinary-kriging","nearest","levy",20,7,600,8,8.910061,6.992238,0.200000,2.710000
"ordinary-kriging","nearest","levy",20,7,650,9,4.896347,4.040114,0.120000,3.010000
"ordinary-kriging","nearest","levy",20,7,700,10,3.603180,3.386715,0.130000,3.300000
"ordinary-kriging","nearest","levy",20,7,750,11,3.384020,2.882114,0.120000,3.590000
"ordinary-kriging","nearest","levy",20,7,800,12,2.308535,2.360109,0.120000,3.880000
"ordinary-kriging","nearest","levy",20,7,850,13,1.818945,1.258716,0.120000,4.170000
"ordinary-kriging","nearest","levy",20,7,900,14,1.242482,0.795865,0.150000,4.480000
"ordinary-kriging","nearest","levy",20,7,950,15,1.086835,0.513913,0.190000,4.840000
"ordinary-kriging","nearest","levy",20,7,1000,16,0.805047,0.349260,0.190000,5.190000
"ordinary-kriging","nearest","levy",20,7,1050,17,0.776992,0.272662,0.130000,5.500000
"ordinary-kriging","nearest","levy",20,7,1100,18,0.666304,0.220552,0.200000,5.870000
"ordinary-kriging","nearest","levy",20,7,1150,19,0.589831,0.144858,0.140000,6.170000
"ordinary-kriging","nearest","levy",20,7,1200,20,0.447077,0.111427,0.200000,6.540000
"ordinary-kriging","nearest","levy",20,7,1250,21,0.363415,0.095007,0.140000,6.840000
"ordinary-kriging","nearest","levy",20,7,1300,22,0.315112,0.065407,0.190000,7.200000
"ordinary-kriging","nearest","levy",20,7,1350,23,0.210755,0.057089,0.180000,7.550000
"ordinary-kriging","nearest","levy",20,7,1400,24,0.129828,0.046260,0.180000,7.900000
"ordinary-kriging","nearest","levy",20,7,1450,25,0.107500,0.037121,0.190000,8.260000
"ordinary-kriging","nearest","levy",20,7,1500,26,0.063109,0.019489,0.140000,8.570000
"ordinary-kriging","nearest","levy",20,7,1550,27,0.038096,0.018041,0.140000,8.880000
"ordinary-kriging","nearest","levy",20,7,1600,28,0.027832,0.009958,0.130000,9.170000
"ordinary-kriging","nearest","levy",20,7,1650,29,0.022867,0.005702,0.130000,9.460000
"ordinary-kriging","nearest","levy",20,7,1700,30,0.010228,0.003198,0.120000,9.750000
"ordinary-kriging","nearest","levy",20,7,1750,31,0.007042,0.002657,0.120000,10.040000
"ordinary-kriging","nearest","levy",20,7,1800,32,0.004477,0.001034,0.200000,10.420000
"ordinary-kriging","nearest","levy",20,7,1850,33,0.003845,0.001005,0.130000,10.720000
"ordinary-kriging","nearest","levy",20,7,1900,34,0.002986,0.000651,0.200000,11.090000
"ordinary-kriging","nearest","levy",20,7,1950,35,0.001833,0.000446,0.140000,11.400000
"ordinary-kriging","nearest","levy",20,7,2000,36,0.001625,0.000304,0.200000,11.760000
"ordinary-kriging","nearest","levy",20,7,2050,37,0.001068,0.000208,0.190000,12.130000
"ordinary-kriging","nearest","levy",20,7,2100,38,0.000782,0.000093,0.200000,12.500000
"ordinary-kriging","nearest","levy",20,7,2150,39,0.000597,0.000082,0.210000,12.870000
"ordinary-kriging","nearest","levy",20,7,2200,40,0.000312,0.000056,0.130000,13.170000
"ordinary-kriging","nearest","levy",20,7,2250,41,0.000247,0.000036,0.150000,13.480000
"ordinary-kriging","nearest","levy",20,7,2300,42,0.000170,0.000029,0.120000,13.780000
"ordinary-kriging","nearest","levy",20,7,2350,43,0.000124,0.000029,0.140000,14.090000
"ordinary-kriging","nearest","levy",20,7,2400,44,0.000095,0.000012,0.210000,14.460000
"ordinary-kriging","nearest","levy",20,7,2450,45,0.000058,0.000008,0.140000,14.770000
"ordinary-kriging","nearest","levy",20,7,2500,46,0.000039,0.000005,0.130000,15.060000
"ordinary-kriging","nearest","levy",20,7,2550,47,0.000031,0.000004,0.120000,15.360000
"ordinary-kriging","nearest","levy",20,7,2600,48,0.000024,0.000003,0.130000,15.650000
"ordinary-kriging","nearest","levy",20,7,2650,49,0.000018,0.000002,0.140000,15.960000
"ordinary-kriging","nearest","levy",20,7,2700,50,0.000013,0.000002,0.200000,16.340000
"ordinary-kriging","nearest","levy",20,7,2750,51,0.000009,0.000001,0.190000,16.700000
"ordinary-kriging","nearest","levy",20,7,2800,52,0.000007,0.000001,0.190000,17.060000
"ordinary-kriging","nearest","levy",20,7,2850,53,0.000005,0.000001,0.200000,17.440000
"ordinary-kriging","nearest","levy",20,7,2900,54,0.000003,0.000000,0.210000,17.810000
"ordinary-kriging","nearest","levy",20,7,2950,55,0.000003,0.000000,0.200000,18.190000
"ordinary-kriging","nearest","levy",20,7,3000,56,0.000001,0.000000,0.130000,18.500000
"ordinary-kriging","nearest","levy",20,7,3050,57,0.000001,0.000000,0.200000,18.870000
"ordinary-kriging","nearest","levy",20,7,3100,58,0.000001,0.000000,0.120000,19.170000
"ordinary-kriging","nearest","levy",20,7,3150,59,0.000000,0.000000,0.130000,19.470000
"ordinary-kriging","nearest","levy",20,7,3200,60,0.000000,0.000000,0.150000,19.800000
"ordinary-kriging","nearest","levy",20,7,3250,61,0.000000,0.000000,0.240000,20.240000
"ordinary-kriging","nearest","levy",20,7,3300,62,0.000000,0.000000,0.460000,20.920000
"ordinary-kriging","nearest","levy",20,7,3350,63,0.000000,0.000000,0.480000,21.620000
"ordinary-kriging","nearest","levy",20,7,3400,64,0.000000,0.000000,0.470000,22.320000
"ordinary-kriging","nearest","levy",20,7,3450,65,0.000000,0.000000,0.460000,23.000000
"ordinary-kriging","nearest","levy",20,7,3500,66,0.000000,0.000000,0.460000,23.690000
"ordinary-kriging","nearest","levy",20,7,3550,67,0.000000,0.000000,0.460000,24.390000
"ordinary-kriging","nearest","levy",20,7,3600,68,0.000000,0.000000,0.480000,25.110000
"ordinary-kriging","nearest","levy",20,7,3650,69,0.000000,0.000000,0.460000,25.820000
"ordinary-kriging","nearest","levy",20,7,3700,70,0.000000,0.000000,0.470000,26.540000
"ordinary-kriging","nearest","levy",20,7,3750,71,0.000000,0.000000,0.470000,27.250000
"ordinary-kriging","nearest","levy",20,7,3800,72,0.000000,0.000000,0.480000,27.970000
"ordinary-kriging","nearest","levy",20,7,3850,73,0.000000,0.000000,0.470000,28.700000
"ordinary-kriging","nearest","levy",20,7,3900,74,0.000000,0.000000,0.460000,29.410000
"ordinary-kriging","nearest","levy",20,7,3950,75,0.000000,0.000000,0.460000,30.110000
"ordinary-kriging","nearest","levy",20,7,4000,76,0.000000,0.000000,0.470000,30.810000
"ordinary-kriging","nearest","levy",20,7,4050,77,0.000000,0.000000,0.460000,31.510000
"ordinary-kriging","nearest","levy",20,7,4100,78,0.000000,0.000000,0.440000,32.190000
"ordinary-kriging","nearest","levy",20,7,4150,79,0.000000,0.000000,0.460000,32.890000
"ordinary-kriging","nearest","levy",20,7,4200,80,0.000000,0.000000,0.450000,33.570000
"ordinary-kriging","nearest","levy",20,7,4250,81,0.000000,0.000000,0.460000,34.280000
"ordinary-kriging","nearest","levy",20,7,4300,82,0.000000,0.000000,0.460000,34.960000
"ordinary-kriging","nearest","levy",20,7,4350,83,0.000000,0.000000,0.440000,35.650000
"ordinary-kriging","nearest","levy",20,7,4400,84,0.000000,0.000000,0.460000,36.350000
"ordinary-kriging","nearest","levy",20,7,4450,85,0.000000,0.000000,0.430000,37.020000
"ordinary-kriging","nearest","levy",20,7,4500,86,0.000000,0.000000,0.450000,37.700000
"ordinary-kriging","nearest","levy",20,7,4550,87,0.000000,0.000000,0.450000,38.400000
"ordinary-kriging","nearest","levy",20,7,4600,88,0.000000,0.000000,0.450000,39.080000
