METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,4,200,0,2951089370046090468162576612065280.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,4,220,1,2951089370046090468162576612065280.000000,92668354651164507761827716965729304576.000000,0.050000,0.110000
"ordinary-kriging","newest","perm0db",15,4,240,2,2951089370046090468162576612065280.000000,38631239388029394711366037930034331648.000000,0.060000,0.220000
"ordinary-kriging","newest","perm0db",15,4,260,3,775054775459695382731318836068352.000000,43108058480022924199137551722162946048.000000,0.040000,0.310000
"ordinary-kriging","newest","perm0db",15,4,280,4,775054775459695382731318836068352.000000,30316664614021317295032874937213779968.000000,0.050000,0.410000
"ordinary-kriging","newest","perm0db",15,4,300,5,87193587724404838456211508559872.000000,22033960532113044671998593544860205056.000000,0.060000,0.500000
"ordinary-kriging","newest","perm0db",15,4,320,6,4480020188248384838113943355392.000000,26400210951264989464002599499606261760.000000,0.080000,0.630000
"ordinary-kriging","newest","perm0db",15,4,340,7,47862328654700353939073662976.000000,14149410237755365823948305969868439552.000000,0.080000,0.750000
"ordinary-kriging","newest","perm0db",15,4,360,8,47862328654700353939073662976.000000,31312761833397120559233080845578272768.000000,0.050000,0.850000
"ordinary-kriging","newest","perm0db",15,4,380,9,45824981179631974617010143232.000000,17652920194042657952369962121787604992.000000,0.080000,0.970000
"ordinary-kriging","newest","perm0db",15,4,400,10,2208674227551367087261745152.000000,13928609200714703671979000838498549760.000000,0.050000,1.060000
"ordinary-kriging","newest","perm0db",15,4,420,11,2208674227551367087261745152.000000,28586451724496732750704027088722067456.000000,0.050000,1.160000
"ordinary-kriging","newest","perm0db",15,4,440,12,2208674227551367087261745152.000000,11749729270997738252588044143730622464.000000,0.050000,1.260000
"ordinary-kriging","newest","perm0db",15,4,460,13,143453664558380047895887872.000000,6139415165642380427612742326614491136.000000,0.050000,1.350000
"ordinary-kriging","newest","perm0db",15,4,480,14,180117184907154391040.000000,4877372768630750146221404735619989504.000000,0.050000,1.440000
"ordinary-kriging","newest","perm0db",15,4,500,15,180117184907154391040.000000,3494702843114276618631941837285228544.000000,0.080000,1.570000
"ordinary-kriging","newest","perm0db",15,4,520,16,180117184907154391040.000000,12363023091234243378244449004827967488.000000,0.080000,1.690000
"ordinary-kriging","newest","perm0db",15,4,540,17,180117184907154391040.000000,3826450119988160197337622033381457920.000000,0.080000,1.810000
"ordinary-kriging","newest","perm0db",15,4,560,18,180117184907154391040.000000,3478505498717836027959169855577391104.000000,0.070000,1.930000
"ordinary-kriging","newest","perm0db",15,4,580,19,180117184907154391040.000000,3084118208005171248642702170302447616.000000,0.070000,2.050000
"ordinary-kriging","newest","perm0db",15,4,600,20,180117184907154391040.000000,3685116935740482493575043523677257728.000000,0.060000,2.160000
"ordinary-kriging","newest","perm0db",15,4,620,21,5834625902168051712.000000,7045762011631950523699391540626456576.000000,0.060000,2.260000
"ordinary-kriging","newest","perm0db",15,4,640,22,5834625902168051712.000000,3888154943652148019077095464965767168.000000,0.080000,2.380000
"ordinary-kriging","newest","perm0db",15,4,660,23,5834625902168051712.000000,2236581093448085106874068813693845504.000000,0.050000,2.470000
"ordinary-kriging","newest","perm0db",15,4,680,24,5834625902168051712.000000,2885952440605992526780476282256752640.000000,0.050000,2.570000
"ordinary-kriging","newest","perm0db",15,4,700,25,5834625902168051712.000000,2633137650959988221741873720559927296.000000,0.050000,2.670000
"ordinary-kriging","newest","perm0db",15,4,720,26,5834625902168051712.000000,2590767000882364229013389011964657664.000000,0.080000,2.790000
"ordinary-kriging","newest","perm0db",15,4,740,27,5834625902168051712.000000,303128248147180331835410222573158400.000000,0.060000,2.900000
"ordinary-kriging","newest","perm0db",15,4,760,28,5834625902168051712.000000,332719643376992107574464354552119296.000000,0.050000,3.000000
"ordinary-kriging","newest","perm0db",15,4,780,29,2900049627242849280.000000,562419755298238818718505997126598656.000000,0.050000,3.090000
"ordinary-kriging","newest","perm0db",15,4,800,30,1461720114731593728.000000,667488262381394953953203013550080.000000,0.040000,3.180000
"ordinary-kriging","newest","perm0db",15,4,820,31,19787371393486080.000000,581378594195685217005795912187904.000000,0.050000,3.280000
"ordinary-kriging","newest","perm0db",15,4,840,32,19787371393486080.000000,706938682060073453522328316018688.000000,0.050000,3.370000
"ordinary-kriging","newest","perm0db",15,4,860,33,10510942244110542.000000,363868589609697710025850780385280.000000,0.070000,3.490000
"ordinary-kriging","newest","perm0db",15,4,880,34,2202006871713017.000000,81896502811028125129085263282176.000000,0.060000,3.590000
"ordinary-kriging","newest","perm0db",15,4,900,35,2202006871713017.000000,6252082980353749116232147140608.000000,0.080000,3.710000
