METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",2,14,80,0,0.767101,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",2,14,100,1,0.144703,2.090766,0.030000,0.070000
"ordinary-kriging","newest","levy",2,14,120,2,0.001352,0.990969,0.030000,0.130000
"ordinary-kriging","newest","levy",2,14,140,3,0.001352,1.573990,0.030000,0.190000
"ordinary-kriging","newest","levy",2,14,160,4,0.000994,0.354958,0.030000,0.250000
"ordinary-kriging","newest","levy",2,14,180,5,0.000430,0.254576,0.030000,0.310000
"ordinary-kriging","newest","levy",2,14,200,6,0.000430,0.252027,0.030000,0.370000
"ordinary-kriging","newest","levy",2,14,220,7,0.000052,0.039315,0.030000,0.420000
"ordinary-kriging","newest","levy",2,14,240,8,0.000052,0.003097,0.030000,0.480000
"ordinary-kriging","newest","levy",2,14,260,9,0.000052,0.000010,0.020000,0.540000
"ordinary-kriging","newest","levy",2,14,280,10,0.000052,0.000001,0.020000,0.600000
"ordinary-kriging","newest","levy",2,14,300,11,0.000002,0.000001,0.030000,0.660000
"ordinary-kriging","newest","levy",2,14,320,12,0.000002,0.000000,0.030000,0.730000
"ordinary-kriging","newest","levy",2,14,340,13,0.000002,0.000000,0.030000,0.790000
"ordinary-kriging","newest","levy",2,14,360,14,0.000000,0.000000,0.030000,0.850000
"ordinary-kriging","newest","levy",2,14,380,15,0.000000,0.000000,0.020000,0.910000
"ordinary-kriging","newest","levy",2,14,400,16,0.000000,0.000000,0.020000,0.970000
"ordinary-kriging","newest","levy",2,14,420,17,0.000000,0.000000,0.030000,1.040000
"ordinary-kriging","newest","levy",2,14,440,18,0.000000,0.000000,0.020000,1.100000
"ordinary-kriging","newest","levy",2,14,460,19,0.000000,0.000000,0.030000,1.170000
"ordinary-kriging","newest","levy",2,14,480,20,0.000000,0.000000,0.030000,1.230000
"ordinary-kriging","newest","levy",2,14,500,21,0.000000,0.000000,0.020000,1.290000
"ordinary-kriging","newest","levy",2,14,520,22,0.000000,0.000000,0.030000,1.350000
"ordinary-kriging","newest","levy",2,14,540,23,0.000000,0.000000,0.030000,1.420000
"ordinary-kriging","newest","levy",2,14,560,24,0.000000,0.000000,0.040000,1.490000
"ordinary-kriging","newest","levy",2,14,580,25,0.000000,0.000000,0.040000,1.560000
"ordinary-kriging","newest","levy",2,14,600,26,0.000000,0.000000,0.040000,1.640000
"ordinary-kriging","newest","levy",2,14,620,27,0.000000,0.000000,0.040000,1.710000
"ordinary-kriging","newest","levy",2,14,640,28,0.000000,0.000000,0.030000,1.780000
"ordinary-kriging","newest","levy",2,14,660,29,0.000000,0.000000,0.040000,1.860000
"ordinary-kriging","newest","levy",2,14,680,30,0.000000,0.000000,0.040000,1.930000
"ordinary-kriging","newest","levy",2,14,700,31,0.000000,0.000000,0.030000,2.000000
"ordinary-kriging","newest","levy",2,14,720,32,0.000000,0.000000,0.040000,2.080000
"ordinary-kriging","newest","levy",2,14,740,33,0.000000,0.000000,0.040000,2.150000
"ordinary-kriging","newest","levy",2,14,760,34,0.000000,0.000000,0.040000,2.230000
"ordinary-kriging","newest","levy",2,14,780,35,0.000000,0.000000,0.040000,2.300000
"ordinary-kriging","newest","levy",2,14,800,36,0.000000,0.000000,0.030000,2.370000
"ordinary-kriging","newest","levy",2,14,820,37,0.000000,0.000000,0.040000,2.450000
"ordinary-kriging","newest","levy",2,14,840,38,0.000000,0.000000,0.040000,2.520000
"ordinary-kriging","newest","levy",2,14,860,39,0.000000,0.000000,0.040000,2.590000
"ordinary-kriging","newest","levy",2,14,880,40,0.000000,0.000000,0.040000,2.670000
"ordinary-kriging","newest","levy",2,14,900,41,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","newest","levy",2,14,920,42,0.000000,0.000000,0.040000,2.820000
"ordinary-kriging","newest","levy",2,14,940,43,0.000000,0.000000,0.030000,2.890000
"ordinary-kriging","newest","levy",2,14,960,44,0.000000,0.000000,0.030000,2.960000
"ordinary-kriging","newest","levy",2,14,980,45,0.000000,0.000000,0.040000,3.040000
"ordinary-kriging","newest","levy",2,14,1000,46,0.000000,0.000000,0.030000,3.110000
