METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",15,18,200,0,10214034227454847179061714697060352.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",15,18,220,1,5314377615092804484699456129728512.000000,25828175938195691107397440037191680000.000000,0.070000,0.120000
"ordinary-kriging","lowest","perm0db",15,18,240,2,477191663757825608169121202044928.000000,36186398296250460542713860022840852480.000000,0.060000,0.220000
"ordinary-kriging","lowest","perm0db",15,18,260,3,332080697093680647955510829514752.000000,68435616079622083019874031972038737920.000000,0.060000,0.320000
"ordinary-kriging","lowest","perm0db",15,18,280,4,184694665074574928061730943664128.000000,35022843723658771641543600767538036736.000000,0.050000,0.420000
"ordinary-kriging","lowest","perm0db",15,18,300,5,213963807059345445963215929344.000000,4999198736053650893406897543711817728.000000,0.060000,0.520000
"ordinary-kriging","lowest","perm0db",15,18,320,6,6822692291692499526746112.000000,4092148483278929943659259415136043008.000000,0.050000,0.620000
"ordinary-kriging","lowest","perm0db",15,18,340,7,6822692291692499526746112.000000,288551315923942990108896734474141696.000000,0.060000,0.720000
"ordinary-kriging","lowest","perm0db",15,18,360,8,6822692291692499526746112.000000,256616406753804581643992333067223040.000000,0.050000,0.810000
"ordinary-kriging","lowest","perm0db",15,18,380,9,6124460046106984433319936.000000,466222090453595058701428120140906496.000000,0.050000,0.910000
"ordinary-kriging","lowest","perm0db",15,18,400,10,7287799957571330113536.000000,2426555121239138422676860390325878784.000000,0.050000,1.010000
"ordinary-kriging","lowest","perm0db",15,18,420,11,7287799957571330113536.000000,6065483837255868163499433361108107264.000000,0.060000,1.110000
"ordinary-kriging","lowest","perm0db",15,18,440,12,7287799957571330113536.000000,61231849273282792939604236019171328.000000,0.050000,1.200000
"ordinary-kriging","lowest","perm0db",15,18,460,13,4734728673555251200000.000000,813415130024084094607918221630636032.000000,0.050000,1.300000
"ordinary-kriging","lowest","perm0db",15,18,480,14,4734728673555251200000.000000,16835153190398316198123381194752.000000,0.050000,1.400000
"ordinary-kriging","lowest","perm0db",15,18,500,15,4734728673555251200000.000000,4010556944380060645796325976178688.000000,0.060000,1.500000
"ordinary-kriging","lowest","perm0db",15,18,520,16,4734728673555251200000.000000,2141073730524143153000948432896.000000,0.060000,1.610000
"ordinary-kriging","lowest","perm0db",15,18,540,17,232964679148097142784.000000,2917899438773996912352690176.000000,0.050000,1.710000
"ordinary-kriging","lowest","perm0db",15,18,560,18,232964679148097142784.000000,34937344890242142902331375616.000000,0.060000,1.810000
"ordinary-kriging","lowest","perm0db",15,18,580,19,232964679148097142784.000000,18934297365805579224467111936.000000,0.060000,1.910000
"ordinary-kriging","lowest","perm0db",15,18,600,20,108444260170606493696.000000,5545756473197810663030784.000000,0.050000,2.010000
"ordinary-kriging","lowest","perm0db",15,18,620,21,19065098251363459072.000000,45407111443031074269036544.000000,0.050000,2.100000
"ordinary-kriging","lowest","perm0db",15,18,640,22,3831188266728495104.000000,657618129374767168356352.000000,0.050000,2.200000
"ordinary-kriging","lowest","perm0db",15,18,660,23,2070215445901630720.000000,32948774217807770419200.000000,0.050000,2.300000
"ordinary-kriging","lowest","perm0db",15,18,680,24,2070215445901630720.000000,10176516218884003463168.000000,0.050000,2.400000
"ordinary-kriging","lowest","perm0db",15,18,700,25,567408308867023232.000000,4090311528084212285440.000000,0.050000,2.500000
"ordinary-kriging","lowest","perm0db",15,18,720,26,98370587263602144.000000,26401647417095580811264.000000,0.050000,2.600000
"ordinary-kriging","lowest","perm0db",15,18,740,27,85060633003982832.000000,404046272323273228288.000000,0.050000,2.690000
"ordinary-kriging","lowest","perm0db",15,18,760,28,4526439638850300.000000,66938510445265772544.000000,0.050000,2.790000
"ordinary-kriging","lowest","perm0db",15,18,780,29,1117550929916049.500000,20688950585642803200.000000,0.050000,2.890000
"ordinary-kriging","lowest","perm0db",15,18,800,30,261004054848862.468750,4892182532584594432.000000,0.050000,2.990000
"ordinary-kriging","lowest","perm0db",15,18,820,31,224011021325324.875000,919589908425457920.000000,0.060000,3.090000
"ordinary-kriging","lowest","perm0db",15,18,840,32,50150221813192.468750,2085390278792767340544.000000,0.050000,3.190000
"ordinary-kriging","lowest","perm0db",15,18,860,33,50150221813192.468750,80998843777158480.000000,0.060000,3.300000
"ordinary-kriging","lowest","perm0db",15,18,880,34,23025854338150.500000,21006260495911928.000000,0.080000,3.430000
"ordinary-kriging","lowest","perm0db",15,18,900,35,6615820493304.882812,7730243888901330.000000,0.050000,3.530000
"ordinary-kriging","lowest","perm0db",15,18,920,36,6615820493304.882812,1681849456257842.500000,0.050000,3.630000
"ordinary-kriging","lowest","perm0db",15,18,940,37,6609869484497.977539,1156192833899922.500000,0.050000,3.740000
"ordinary-kriging","lowest","perm0db",15,18,960,38,3312024439699.017090,116993565883325.921875,0.060000,3.840000
"ordinary-kriging","lowest","perm0db",15,18,980,39,2148592520846.722656,56042645545433.453125,0.060000,3.940000
"ordinary-kriging","lowest","perm0db",15,18,1000,40,1086510023482.418945,14326068585400.656250,0.050000,4.040000
"ordinary-kriging","lowest","perm0db",15,18,1020,41,1086510023482.418945,5557263416406.573242,0.050000,4.140000
"ordinary-kriging","lowest","perm0db",15,18,1040,42,721037737971.928467,3285481503185.934570,0.050000,4.240000
"ordinary-kriging","lowest","perm0db",15,18,1060,43,468718478260.896545,1257261197646.350830,0.060000,4.350000
"ordinary-kriging","lowest","perm0db",15,18,1080,44,458485328204.839600,4826984390658.767578,0.060000,4.450000
"ordinary-kriging","lowest","perm0db",15,18,1100,45,325984565148.407349,387102968408.957336,0.050000,4.550000
"ordinary-kriging","lowest","perm0db",15,18,1120,46,228142979598.367981,187727056884.932129,0.050000,4.660000
"ordinary-kriging","lowest","perm0db",15,18,1140,47,179660546803.628052,62995899166.165688,0.060000,4.760000
"ordinary-kriging","lowest","perm0db",15,18,1160,48,159863608888.114166,28776264547.691124,0.050000,4.860000
"ordinary-kriging","lowest","perm0db",15,18,1180,49,131350351805.729782,204574840206.153259,0.080000,4.990000
"ordinary-kriging","lowest","perm0db",15,18,1200,50,98463054584.967178,15064412230.993927,0.050000,5.090000
"ordinary-kriging","lowest","perm0db",15,18,1220,51,85593346140.381500,10621723999.258894,0.050000,5.200000
"ordinary-kriging","lowest","perm0db",15,18,1240,52,70089112807.071533,7732689879.312332,0.060000,5.300000
"ordinary-kriging","lowest","perm0db",15,18,1260,53,62016049578.302666,4186562210.438174,0.060000,5.400000
"ordinary-kriging","lowest","perm0db",15,18,1280,54,52304619062.735847,3232858373.272282,0.060000,5.510000
"ordinary-kriging","lowest","perm0db",15,18,1300,55,46534055665.998283,2716925773.154313,0.050000,5.610000
"ordinary-kriging","lowest","perm0db",15,18,1320,56,41561477947.232788,3248637662.210134,0.050000,5.710000
"ordinary-kriging","lowest","perm0db",15,18,1340,57,37991386987.897560,1484435910.435532,0.050000,5.810000
"ordinary-kriging","lowest","perm0db",15,18,1360,58,35225834148.964424,1841660999.791341,0.060000,5.920000
"ordinary-kriging","lowest","perm0db",15,18,1380,59,32619798391.096500,1022911657.741420,0.050000,6.020000
"ordinary-kriging","lowest","perm0db",15,18,1400,60,29860066720.622459,993245702.627327,0.050000,6.130000
"ordinary-kriging","lowest","perm0db",15,18,1420,61,26999069111.117367,1218558224.358552,0.060000,6.230000
"ordinary-kriging","lowest","perm0db",15,18,1440,62,24847331133.585979,2096431125.720772,0.050000,6.330000
"ordinary-kriging","lowest","perm0db",15,18,1460,63,22366200925.126461,1118771097.180230,0.050000,6.430000
"ordinary-kriging","lowest","perm0db",15,18,1480,64,19352109215.908005,756397006.391761,0.050000,6.540000
"ordinary-kriging","lowest","perm0db",15,18,1500,65,18162288231.049870,969226918.739106,0.060000,6.640000
"ordinary-kriging","lowest","perm0db",15,18,1520,66,17218513364.977917,527198192.229293,0.060000,6.740000
"ordinary-kriging","lowest","perm0db",15,18,1540,67,16400803921.084286,620138399.965993,0.050000,6.840000
"ordinary-kriging","lowest","perm0db",15,18,1560,68,15009684500.925564,579585946.850783,0.050000,6.940000
"ordinary-kriging","lowest","perm0db",15,18,1580,69,14568785142.833269,336038117.814245,0.060000,7.050000
"ordinary-kriging","lowest","perm0db",15,18,1600,70,13387807648.910847,362199714.591835,0.060000,7.150000
"ordinary-kriging","lowest","perm0db",15,18,1620,71,12851430971.216164,304467362.889571,0.050000,7.240000
"ordinary-kriging","lowest","perm0db",15,18,1640,72,12496075577.378639,321810738.201645,0.050000,7.340000
"ordinary-kriging","lowest","perm0db",15,18,1660,73,12066205476.967665,189590071.239675,0.050000,7.430000
"ordinary-kriging","lowest","perm0db",15,18,1680,74,11480065065.430986,234875498.650020,0.050000,7.530000
"ordinary-kriging","lowest","perm0db",15,18,1700,75,10970040259.953800,192199215.691596,0.040000,7.620000
"ordinary-kriging","lowest","perm0db",15,18,1720,76,10664331871.036249,138948756.137606,0.050000,7.720000
"ordinary-kriging","lowest","perm0db",15,18,1740,77,10373489433.014854,65498632.212631,0.050000,7.810000
"ordinary-kriging","lowest","perm0db",15,18,1760,78,10130905908.504566,64854333.920646,0.050000,7.910000
"ordinary-kriging","lowest","perm0db",15,18,1780,79,9920912735.644791,79860353.425735,0.050000,8.000000
"ordinary-kriging","lowest","perm0db",15,18,1800,80,9751040987.496626,85547982.246421,0.050000,8.100000
"ordinary-kriging","lowest","perm0db",15,18,1820,81,9565750637.033857,79557176.282416,0.050000,8.190000
"ordinary-kriging","lowest","perm0db",15,18,1840,82,9375825165.861225,92925612.483872,0.050000,8.280000
"ordinary-kriging","lowest","perm0db",15,18,1860,83,9274650504.056026,58677134.609787,0.050000,8.380000
"ordinary-kriging","lowest","perm0db",15,18,1880,84,9073823815.376684,44528609.627981,0.050000,8.470000
"ordinary-kriging","lowest","perm0db",15,18,1900,85,8984032216.000986,53155695.492416,0.050000,8.560000
"ordinary-kriging","lowest","perm0db",15,18,1920,86,8803939622.593727,59343873.630066,0.050000,8.650000
"ordinary-kriging","lowest","perm0db",15,18,1940,87,8713639117.103996,47998566.515990,0.050000,8.750000
"ordinary-kriging","lowest","perm0db",15,18,1960,88,8614903355.626644,35690042.489170,0.040000,8.840000
"ordinary-kriging","lowest","perm0db",15,18,1980,89,8551707175.859197,30134650.184968,0.050000,8.940000
"ordinary-kriging","lowest","perm0db",15,18,2000,90,8472249025.916114,30092550.613908,0.050000,9.030000
"ordinary-kriging","lowest","perm0db",15,18,2020,91,8385999997.571627,17344406.025562,0.050000,9.130000
"ordinary-kriging","lowest","perm0db",15,18,2040,92,8337597905.832892,32697944.661139,0.040000,9.220000
"ordinary-kriging","lowest","perm0db",15,18,2060,93,8279903768.269309,12747459.530492,0.050000,9.320000
"ordinary-kriging","lowest","perm0db",15,18,2080,94,8229022981.400921,14237562.832959,0.050000,9.410000
"ordinary-kriging","lowest","perm0db",15,18,2100,95,8187300463.939660,19560994.665060,0.050000,9.510000
"ordinary-kriging","lowest","perm0db",15,18,2120,96,8152175927.105782,15648249.129688,0.070000,9.630000
"ordinary-kriging","lowest","perm0db",15,18,2140,97,8118655071.474940,9862965.822728,0.040000,9.720000
"ordinary-kriging","lowest","perm0db",15,18,2160,98,8093800810.624486,12679663.291120,0.050000,9.820000
"ordinary-kriging","lowest","perm0db",15,18,2180,99,8062843064.383940,12414783.667539,0.050000,9.920000
"ordinary-kriging","lowest","perm0db",15,18,2200,100,8038062633.817329,6894283.837758,0.050000,10.010000
"ordinary-kriging","lowest","perm0db",15,18,2220,101,8014052636.849164,12521109.708467,0.050000,10.110000
"ordinary-kriging","lowest","perm0db",15,18,2240,102,7987268968.932302,8776655.864835,0.050000,10.200000
"ordinary-kriging","lowest","perm0db",15,18,2260,103,7960805647.771343,9510687.288075,0.040000,10.290000
"ordinary-kriging","lowest","perm0db",15,18,2280,104,7940572870.237873,12408111.652680,0.060000,10.390000
