METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",2,8,80,0,6.353713,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",2,8,100,1,0.407522,0.005735,0.030000,0.070000
"ordinary-kriging","nearest","stybtang",2,8,120,2,0.027229,0.004728,0.020000,0.140000
"ordinary-kriging","nearest","stybtang",2,8,140,3,0.011716,0.000246,0.030000,0.220000
"ordinary-kriging","nearest","stybtang",2,8,160,4,0.000388,0.000022,0.030000,0.290000
"ordinary-kriging","nearest","stybtang",2,8,180,5,-0.000329,0.000002,0.030000,0.360000
"ordinary-kriging","nearest","stybtang",2,8,200,6,-0.000343,0.000000,0.020000,0.430000
"ordinary-kriging","nearest","stybtang",2,8,220,7,-0.000351,0.000000,0.030000,0.510000
"ordinary-kriging","nearest","stybtang",2,8,240,8,-0.000351,0.000000,0.030000,0.580000
"ordinary-kriging","nearest","stybtang",2,8,260,9,-0.000351,0.000000,0.030000,0.650000
"ordinary-kriging","nearest","stybtang",2,8,280,10,-0.000351,0.000000,0.020000,0.730000
"ordinary-kriging","nearest","stybtang",2,8,300,11,-0.000351,0.000000,0.030000,0.800000
"ordinary-kriging","nearest","stybtang",2,8,320,12,-0.000351,0.000000,0.030000,0.870000
"ordinary-kriging","nearest","stybtang",2,8,340,13,-0.000351,0.000000,0.030000,0.950000
"ordinary-kriging","nearest","stybtang",2,8,360,14,-0.000351,0.000000,0.030000,1.020000
"ordinary-kriging","nearest","stybtang",2,8,380,15,-0.000351,0.000000,0.030000,1.090000
"ordinary-kriging","nearest","stybtang",2,8,400,16,-0.000351,0.000000,0.030000,1.160000
"ordinary-kriging","nearest","stybtang",2,8,420,17,-0.000351,0.000000,0.030000,1.230000
"ordinary-kriging","nearest","stybtang",2,8,440,18,-0.000351,0.000000,0.030000,1.300000
"ordinary-kriging","nearest","stybtang",2,8,460,19,-0.000351,0.000000,0.030000,1.380000
"ordinary-kriging","nearest","stybtang",2,8,480,20,-0.000351,0.000000,0.030000,1.460000
"ordinary-kriging","nearest","stybtang",2,8,500,21,-0.000351,0.000000,0.030000,1.540000
"ordinary-kriging","nearest","stybtang",2,8,520,22,-0.000351,0.000000,0.050000,1.640000
"ordinary-kriging","nearest","stybtang",2,8,540,23,-0.000351,0.000000,0.050000,1.740000
"ordinary-kriging","nearest","stybtang",2,8,560,24,-0.000351,0.000000,0.050000,1.850000
"ordinary-kriging","nearest","stybtang",2,8,580,25,-0.000351,0.000000,0.050000,1.950000
"ordinary-kriging","nearest","stybtang",2,8,600,26,-0.000351,0.000000,0.050000,2.050000
"ordinary-kriging","nearest","stybtang",2,8,620,27,-0.000351,0.000000,0.050000,2.150000
"ordinary-kriging","nearest","stybtang",2,8,640,28,-0.000351,0.000000,0.050000,2.260000
"ordinary-kriging","nearest","stybtang",2,8,660,29,-0.000351,0.000000,0.050000,2.360000
"ordinary-kriging","nearest","stybtang",2,8,680,30,-0.000351,0.000000,0.050000,2.450000
"ordinary-kriging","nearest","stybtang",2,8,700,31,-0.000351,0.000000,0.060000,2.560000
"ordinary-kriging","nearest","stybtang",2,8,720,32,-0.000351,0.000000,0.050000,2.670000
"ordinary-kriging","nearest","stybtang",2,8,740,33,-0.000351,0.000000,0.050000,2.770000
"ordinary-kriging","nearest","stybtang",2,8,760,34,-0.000351,0.000000,0.060000,2.880000
"ordinary-kriging","nearest","stybtang",2,8,780,35,-0.000351,0.000000,0.050000,2.980000
"ordinary-kriging","nearest","stybtang",2,8,800,36,-0.000351,0.000000,0.050000,3.080000
"ordinary-kriging","nearest","stybtang",2,8,820,37,-0.000351,0.000000,0.050000,3.180000
"ordinary-kriging","nearest","stybtang",2,8,840,38,-0.000351,0.000000,0.050000,3.280000
"ordinary-kriging","nearest","stybtang",2,8,860,39,-0.000351,0.000000,0.050000,3.390000
"ordinary-kriging","nearest","stybtang",2,8,880,40,-0.000351,0.000000,0.050000,3.490000
"ordinary-kriging","nearest","stybtang",2,8,900,41,-0.000351,0.000000,0.050000,3.590000
"ordinary-kriging","nearest","stybtang",2,8,920,42,-0.000351,0.000000,0.040000,3.690000
"ordinary-kriging","nearest","stybtang",2,8,940,43,-0.000351,0.000000,0.050000,3.790000
"ordinary-kriging","nearest","stybtang",2,8,960,44,-0.000351,0.000000,0.050000,3.890000
"ordinary-kriging","nearest","stybtang",2,8,980,45,-0.000351,0.000000,0.050000,3.990000
"ordinary-kriging","nearest","stybtang",2,8,1000,46,-0.000351,0.000000,0.050000,4.100000
