METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",5,8,80,0,39.595382,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",5,8,100,1,35.216402,19.959874,0.030000,0.060000
"ordinary-kriging","newest","rastrigin",5,8,120,2,30.935808,19.666035,0.030000,0.130000
"ordinary-kriging","newest","rastrigin",5,8,140,3,18.770937,12.623524,0.030000,0.200000
"ordinary-kriging","newest","rastrigin",5,8,160,4,18.770937,18.701765,0.030000,0.280000
"ordinary-kriging","newest","rastrigin",5,8,180,5,18.770937,14.638354,0.030000,0.340000
"ordinary-kriging","newest","rastrigin",5,8,200,6,15.519431,14.245901,0.030000,0.410000
"ordinary-kriging","newest","rastrigin",5,8,220,7,8.795805,10.299905,0.020000,0.480000
"ordinary-kriging","newest","rastrigin",5,8,240,8,5.733470,6.928523,0.040000,0.550000
"ordinary-kriging","newest","rastrigin",5,8,260,9,5.733470,11.443050,0.030000,0.620000
"ordinary-kriging","newest","rastrigin",5,8,280,10,5.162642,8.964370,0.020000,0.690000
"ordinary-kriging","newest","rastrigin",5,8,300,11,4.791805,4.991370,0.040000,0.760000
"ordinary-kriging","newest","rastrigin",5,8,320,12,4.333559,2.567818,0.030000,0.830000
"ordinary-kriging","newest","rastrigin",5,8,340,13,3.594000,1.998666,0.040000,0.900000
"ordinary-kriging","newest","rastrigin",5,8,360,14,3.135777,2.869434,0.030000,0.970000
"ordinary-kriging","newest","rastrigin",5,8,380,15,3.135777,2.233886,0.030000,1.050000
"ordinary-kriging","newest","rastrigin",5,8,400,16,3.090790,2.258892,0.040000,1.120000
"ordinary-kriging","newest","rastrigin",5,8,420,17,2.239028,2.062724,0.040000,1.190000
"ordinary-kriging","newest","rastrigin",5,8,440,18,2.030470,4.388685,0.040000,1.260000
"ordinary-kriging","newest","rastrigin",5,8,460,19,2.030470,7.944670,0.030000,1.330000
"ordinary-kriging","newest","rastrigin",5,8,480,20,2.030470,4.655784,0.040000,1.400000
"ordinary-kriging","newest","rastrigin",5,8,500,21,2.030470,1.646601,0.030000,1.470000
"ordinary-kriging","newest","rastrigin",5,8,520,22,2.030470,0.926187,0.030000,1.540000
"ordinary-kriging","newest","rastrigin",5,8,540,23,2.030470,0.704733,0.030000,1.610000
"ordinary-kriging","newest","rastrigin",5,8,560,24,2.006119,0.031943,0.030000,1.670000
"ordinary-kriging","newest","rastrigin",5,8,580,25,1.997053,0.001857,0.030000,1.740000
"ordinary-kriging","newest","rastrigin",5,8,600,26,1.992655,0.000278,0.030000,1.810000
"ordinary-kriging","newest","rastrigin",5,8,620,27,1.991103,0.000140,0.030000,1.870000
"ordinary-kriging","newest","rastrigin",5,8,640,28,1.991024,0.000124,0.030000,1.940000
"ordinary-kriging","newest","rastrigin",5,8,660,29,1.990830,0.000176,0.030000,2.010000
"ordinary-kriging","newest","rastrigin",5,8,680,30,1.990173,0.000011,0.020000,2.080000
"ordinary-kriging","newest","rastrigin",5,8,700,31,1.990048,0.000008,0.030000,2.150000
"ordinary-kriging","newest","rastrigin",5,8,720,32,1.989959,0.000010,0.030000,2.220000
"ordinary-kriging","newest","rastrigin",5,8,740,33,1.989943,0.000008,0.030000,2.280000
"ordinary-kriging","newest","rastrigin",5,8,760,34,1.989920,0.000019,0.030000,2.350000
"ordinary-kriging","newest","rastrigin",5,8,780,35,1.989920,0.000004,0.030000,2.420000
"ordinary-kriging","newest","rastrigin",5,8,800,36,1.989919,0.000003,0.030000,2.490000
"ordinary-kriging","newest","rastrigin",5,8,820,37,1.989919,0.000001,0.030000,2.560000
"ordinary-kriging","newest","rastrigin",5,8,840,38,1.989919,0.000001,0.030000,2.630000
"ordinary-kriging","newest","rastrigin",5,8,860,39,1.989919,0.000001,0.020000,2.700000
"ordinary-kriging","newest","rastrigin",5,8,880,40,1.989918,0.000000,0.030000,2.760000
"ordinary-kriging","newest","rastrigin",5,8,900,41,1.989918,0.000000,0.030000,2.830000
"ordinary-kriging","newest","rastrigin",5,8,920,42,1.989918,0.000000,0.030000,2.900000
"ordinary-kriging","newest","rastrigin",5,8,940,43,1.989918,0.000000,0.030000,2.980000
"ordinary-kriging","newest","rastrigin",5,8,960,44,1.989918,0.000000,0.040000,3.050000
"ordinary-kriging","newest","rastrigin",5,8,980,45,1.989918,0.000000,0.040000,3.120000
"ordinary-kriging","newest","rastrigin",5,8,1000,46,1.989918,0.000000,0.030000,3.190000
"ordinary-kriging","newest","rastrigin",5,8,1020,47,1.989918,0.000000,0.030000,3.260000
"ordinary-kriging","newest","rastrigin",5,8,1040,48,1.989918,0.000000,0.030000,3.330000
"ordinary-kriging","newest","rastrigin",5,8,1060,49,1.989918,0.000000,0.030000,3.400000
"ordinary-kriging","newest","rastrigin",5,8,1080,50,1.989918,0.000000,0.040000,3.480000
"ordinary-kriging","newest","rastrigin",5,8,1100,51,1.989918,0.000000,0.050000,3.580000
"ordinary-kriging","newest","rastrigin",5,8,1120,52,1.989918,0.000000,0.070000,3.700000
"ordinary-kriging","newest","rastrigin",5,8,1140,53,1.989918,0.000000,0.090000,3.830000
"ordinary-kriging","newest","rastrigin",5,8,1160,54,1.989918,0.000000,0.090000,3.970000
"ordinary-kriging","newest","rastrigin",5,8,1180,55,1.989918,0.000000,0.080000,4.100000
"ordinary-kriging","newest","rastrigin",5,8,1200,56,1.989918,0.000000,0.090000,4.230000
"ordinary-kriging","newest","rastrigin",5,8,1220,57,1.989918,0.000000,0.080000,4.370000
"ordinary-kriging","newest","rastrigin",5,8,1240,58,1.989918,0.000000,0.100000,4.510000
"ordinary-kriging","newest","rastrigin",5,8,1260,59,1.989918,0.000000,0.090000,4.640000
"ordinary-kriging","newest","rastrigin",5,8,1280,60,1.989918,0.000000,0.090000,4.780000
"ordinary-kriging","newest","rastrigin",5,8,1300,61,1.989918,0.000000,0.090000,4.910000
"ordinary-kriging","newest","rastrigin",5,8,1320,62,1.989918,0.000000,0.080000,5.050000
"ordinary-kriging","newest","rastrigin",5,8,1340,63,1.989918,0.000000,0.090000,5.190000
"ordinary-kriging","newest","rastrigin",5,8,1360,64,1.989918,0.000000,0.090000,5.320000
"ordinary-kriging","newest","rastrigin",5,8,1380,65,1.989918,0.000000,0.090000,5.460000
"ordinary-kriging","newest","rastrigin",5,8,1400,66,1.989918,0.000000,0.090000,5.590000
"ordinary-kriging","newest","rastrigin",5,8,1420,67,1.989918,0.000000,0.090000,5.720000
"ordinary-kriging","newest","rastrigin",5,8,1440,68,1.989918,0.000000,0.090000,5.860000
"ordinary-kriging","newest","rastrigin",5,8,1460,69,1.989918,0.000000,0.090000,5.990000
"ordinary-kriging","newest","rastrigin",5,8,1480,70,1.989918,0.000000,0.090000,6.130000
"ordinary-kriging","newest","rastrigin",5,8,1500,71,1.989918,0.000000,0.080000,6.260000
"ordinary-kriging","newest","rastrigin",5,8,1520,72,1.989918,0.000000,0.090000,6.400000
"ordinary-kriging","newest","rastrigin",5,8,1540,73,1.989918,0.000000,0.080000,6.530000
"ordinary-kriging","newest","rastrigin",5,8,1560,74,1.989918,0.000000,0.090000,6.670000
"ordinary-kriging","newest","rastrigin",5,8,1580,75,1.989918,0.000000,0.080000,6.800000
"ordinary-kriging","newest","rastrigin",5,8,1600,76,1.989918,0.000000,0.090000,6.940000
"ordinary-kriging","newest","rastrigin",5,8,1620,77,1.989918,0.000000,0.080000,7.070000
"ordinary-kriging","newest","rastrigin",5,8,1640,78,1.989918,0.000000,0.090000,7.200000
"ordinary-kriging","newest","rastrigin",5,8,1660,79,1.989918,0.000000,0.080000,7.340000
"ordinary-kriging","newest","rastrigin",5,8,1680,80,1.989918,0.000000,0.090000,7.480000
"ordinary-kriging","newest","rastrigin",5,8,1700,81,1.989918,0.000000,0.080000,7.610000
"ordinary-kriging","newest","rastrigin",5,8,1720,82,1.989918,0.000000,0.090000,7.740000
"ordinary-kriging","newest","rastrigin",5,8,1740,83,1.989918,0.000000,0.080000,7.880000
"ordinary-kriging","newest","rastrigin",5,8,1760,84,1.989918,0.000000,0.090000,8.010000
"ordinary-kriging","newest","rastrigin",5,8,1780,85,1.989918,0.000000,0.090000,8.140000
"ordinary-kriging","newest","rastrigin",5,8,1800,86,1.989918,0.000000,0.090000,8.280000
"ordinary-kriging","newest","rastrigin",5,8,1820,87,1.989918,0.000000,0.090000,8.420000
"ordinary-kriging","newest","rastrigin",5,8,1840,88,1.989918,0.000000,0.090000,8.550000
"ordinary-kriging","newest","rastrigin",5,8,1860,89,1.989918,0.000000,0.090000,8.680000
"ordinary-kriging","newest","rastrigin",5,8,1880,90,1.989918,0.000000,0.080000,8.820000
"ordinary-kriging","newest","rastrigin",5,8,1900,91,1.989918,0.000000,0.090000,8.950000
"ordinary-kriging","newest","rastrigin",5,8,1920,92,1.989918,0.000000,0.090000,9.090000
"ordinary-kriging","newest","rastrigin",5,8,1940,93,1.989918,0.000000,0.090000,9.220000
"ordinary-kriging","newest","rastrigin",5,8,1960,94,1.989918,0.000000,0.090000,9.360000
"ordinary-kriging","newest","rastrigin",5,8,1980,95,1.989918,0.000000,0.090000,9.500000
"ordinary-kriging","newest","rastrigin",5,8,2000,96,1.989918,0.000000,0.090000,9.630000
