METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",5,20,80,0,91.622914,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",5,20,100,1,36.753855,403.248297,0.010000,0.230000
"ordinary-kriging","k_nearest","rosen",5,20,120,2,11.251034,151.343625,0.010000,0.460000
"ordinary-kriging","k_nearest","rosen",5,20,140,3,10.819219,34.809172,0.010000,0.690000
"ordinary-kriging","k_nearest","rosen",5,20,160,4,9.748696,15.202744,0.010000,0.910000
"ordinary-kriging","k_nearest","rosen",5,20,180,5,7.064723,6.108866,0.010000,1.140000
"ordinary-kriging","k_nearest","rosen",5,20,200,6,6.697832,7.217390,0.010000,1.360000
"ordinary-kriging","k_nearest","rosen",5,20,220,7,5.378383,3.230482,0.010000,1.580000
"ordinary-kriging","k_nearest","rosen",5,20,240,8,4.781572,1.523184,0.010000,1.810000
"ordinary-kriging","k_nearest","rosen",5,20,260,9,4.716801,0.501637,0.010000,2.030000
"ordinary-kriging","k_nearest","rosen",5,20,280,10,4.688006,0.497772,0.010000,2.260000
"ordinary-kriging","k_nearest","rosen",5,20,300,11,4.667632,0.291730,0.010000,2.480000
"ordinary-kriging","k_nearest","rosen",5,20,320,12,4.659165,0.080503,0.010000,2.710000
"ordinary-kriging","k_nearest","rosen",5,20,340,13,4.632900,0.059940,0.010000,2.940000
"ordinary-kriging","k_nearest","rosen",5,20,360,14,4.631842,0.035294,0.010000,3.160000
"ordinary-kriging","k_nearest","rosen",5,20,380,15,4.620164,0.022510,0.010000,3.390000
"ordinary-kriging","k_nearest","rosen",5,20,400,16,4.616578,0.006147,0.010000,3.610000
"ordinary-kriging","k_nearest","rosen",5,20,420,17,4.607199,0.003952,0.010000,3.840000
"ordinary-kriging","k_nearest","rosen",5,20,440,18,4.601892,0.005076,0.010000,4.060000
"ordinary-kriging","k_nearest","rosen",5,20,460,19,4.599745,0.002545,0.010000,4.290000
"ordinary-kriging","k_nearest","rosen",5,20,480,20,4.598210,0.001042,0.010000,4.510000
"ordinary-kriging","k_nearest","rosen",5,20,500,21,4.597462,0.000878,0.010000,4.740000
"ordinary-kriging","k_nearest","rosen",5,20,520,22,4.595533,0.000605,0.010000,4.960000
"ordinary-kriging","k_nearest","rosen",5,20,540,23,4.594479,0.000414,0.010000,5.190000
"ordinary-kriging","k_nearest","rosen",5,20,560,24,4.593928,0.000320,0.010000,5.410000
"ordinary-kriging","k_nearest","rosen",5,20,580,25,4.593215,0.000299,0.010000,5.640000
"ordinary-kriging","k_nearest","rosen",5,20,600,26,4.592679,0.000129,0.010000,5.880000
"ordinary-kriging","k_nearest","rosen",5,20,620,27,4.592407,0.000096,0.010000,6.110000
"ordinary-kriging","k_nearest","rosen",5,20,640,28,4.592120,0.000057,0.010000,6.330000
"ordinary-kriging","k_nearest","rosen",5,20,660,29,4.591943,0.000093,0.000000,6.560000
"ordinary-kriging","k_nearest","rosen",5,20,680,30,4.591477,0.000099,0.010000,6.800000
"ordinary-kriging","k_nearest","rosen",5,20,700,31,4.591192,0.000088,0.010000,7.020000
"ordinary-kriging","k_nearest","rosen",5,20,720,32,4.590891,0.000082,0.010000,7.240000
"ordinary-kriging","k_nearest","rosen",5,20,740,33,4.590663,0.000042,0.010000,7.460000
"ordinary-kriging","k_nearest","rosen",5,20,760,34,4.590562,0.000098,0.010000,7.690000
"ordinary-kriging","k_nearest","rosen",5,20,780,35,4.590411,0.000029,0.010000,7.910000
"ordinary-kriging","k_nearest","rosen",5,20,800,36,4.590332,0.000043,0.010000,8.130000
"ordinary-kriging","k_nearest","rosen",5,20,820,37,4.590206,0.000033,0.010000,8.350000
"ordinary-kriging","k_nearest","rosen",5,20,840,38,4.590125,0.000027,0.010000,8.570000
"ordinary-kriging","k_nearest","rosen",5,20,860,39,4.590074,0.000015,0.010000,8.800000
"ordinary-kriging","k_nearest","rosen",5,20,880,40,4.590039,0.000011,0.010000,9.020000
"ordinary-kriging","k_nearest","rosen",5,20,900,41,4.590001,0.000010,0.010000,9.250000
"ordinary-kriging","k_nearest","rosen",5,20,920,42,4.589966,0.000009,0.010000,9.470000
"ordinary-kriging","k_nearest","rosen",5,20,940,43,4.589945,0.000008,0.010000,9.690000
"ordinary-kriging","k_nearest","rosen",5,20,960,44,4.589910,0.000009,0.010000,9.900000
"ordinary-kriging","k_nearest","rosen",5,20,980,45,4.589883,0.000010,0.010000,10.130000
"ordinary-kriging","k_nearest","rosen",5,20,1000,46,4.589870,0.000008,0.010000,10.350000
"ordinary-kriging","k_nearest","rosen",5,20,1020,47,4.589845,0.000007,0.010000,10.570000
"ordinary-kriging","k_nearest","rosen",5,20,1040,48,4.589824,0.000009,0.010000,10.800000
"ordinary-kriging","k_nearest","rosen",5,20,1060,49,4.589795,0.000010,0.010000,11.020000
"ordinary-kriging","k_nearest","rosen",5,20,1080,50,4.589758,0.000018,0.010000,11.240000
"ordinary-kriging","k_nearest","rosen",5,20,1100,51,4.589706,0.000024,0.010000,11.460000
"ordinary-kriging","k_nearest","rosen",5,20,1120,52,4.589644,0.000024,0.010000,11.690000
"ordinary-kriging","k_nearest","rosen",5,20,1140,53,4.589603,0.000015,0.020000,11.910000
"ordinary-kriging","k_nearest","rosen",5,20,1160,54,4.589572,0.000019,0.010000,12.130000
"ordinary-kriging","k_nearest","rosen",5,20,1180,55,4.589544,0.000014,0.010000,12.350000
"ordinary-kriging","k_nearest","rosen",5,20,1200,56,4.589514,0.000016,0.000000,12.570000
"ordinary-kriging","k_nearest","rosen",5,20,1220,57,4.589495,0.000016,0.010000,12.790000
"ordinary-kriging","k_nearest","rosen",5,20,1240,58,4.589471,0.000011,0.010000,13.000000
"ordinary-kriging","k_nearest","rosen",5,20,1260,59,4.589441,0.000014,0.000000,13.220000
"ordinary-kriging","k_nearest","rosen",5,20,1280,60,4.589399,0.000016,0.010000,13.430000
"ordinary-kriging","k_nearest","rosen",5,20,1300,61,4.589383,0.000007,0.000000,13.650000
"ordinary-kriging","k_nearest","rosen",5,20,1320,62,4.589351,0.000008,0.010000,13.880000
"ordinary-kriging","k_nearest","rosen",5,20,1340,63,4.589326,0.000009,0.010000,14.090000
"ordinary-kriging","k_nearest","rosen",5,20,1360,64,4.589314,0.000004,0.010000,14.310000
"ordinary-kriging","k_nearest","rosen",5,20,1380,65,4.589302,0.000004,0.010000,14.530000
"ordinary-kriging","k_nearest","rosen",5,20,1400,66,4.589283,0.000005,0.010000,14.750000
"ordinary-kriging","k_nearest","rosen",5,20,1420,67,4.589266,0.000005,0.010000,14.970000
"ordinary-kriging","k_nearest","rosen",5,20,1440,68,4.589259,0.000003,0.010000,15.190000
"ordinary-kriging","k_nearest","rosen",5,20,1460,69,4.589253,0.000001,0.010000,15.410000
"ordinary-kriging","k_nearest","rosen",5,20,1480,70,4.589246,0.000002,0.010000,15.630000
"ordinary-kriging","k_nearest","rosen",5,20,1500,71,4.589238,0.000004,0.010000,15.850000
"ordinary-kriging","k_nearest","rosen",5,20,1520,72,4.589234,0.000003,0.010000,16.080000
"ordinary-kriging","k_nearest","rosen",5,20,1540,73,4.589225,0.000003,0.010000,16.300000
"ordinary-kriging","k_nearest","rosen",5,20,1560,74,4.589217,0.000005,0.010000,16.520000
"ordinary-kriging","k_nearest","rosen",5,20,1580,75,4.589209,0.000005,0.000000,16.750000
"ordinary-kriging","k_nearest","rosen",5,20,1600,76,4.589202,0.000002,0.000000,16.970000
"ordinary-kriging","k_nearest","rosen",5,20,1620,77,4.589196,0.000002,0.010000,17.190000
"ordinary-kriging","k_nearest","rosen",5,20,1640,78,4.589190,0.000004,0.010000,17.410000
"ordinary-kriging","k_nearest","rosen",5,20,1660,79,4.589185,0.000005,0.010000,17.630000
"ordinary-kriging","k_nearest","rosen",5,20,1680,80,4.589180,0.000004,0.010000,17.860000
"ordinary-kriging","k_nearest","rosen",5,20,1700,81,4.589177,0.000006,0.010000,18.080000
"ordinary-kriging","k_nearest","rosen",5,20,1720,82,4.589172,0.000007,0.010000,18.310000
"ordinary-kriging","k_nearest","rosen",5,20,1740,83,4.589168,0.000003,0.010000,18.540000
"ordinary-kriging","k_nearest","rosen",5,20,1760,84,4.589162,0.000006,0.010000,18.760000
"ordinary-kriging","k_nearest","rosen",5,20,1780,85,4.589157,0.000005,0.010000,18.990000
"ordinary-kriging","k_nearest","rosen",5,20,1800,86,4.589155,0.000005,0.010000,19.220000
"ordinary-kriging","k_nearest","rosen",5,20,1820,87,4.589149,0.000005,0.010000,19.430000
"ordinary-kriging","k_nearest","rosen",5,20,1840,88,4.589143,0.000006,0.010000,19.640000
"ordinary-kriging","k_nearest","rosen",5,20,1860,89,4.589138,0.000005,0.010000,19.840000
"ordinary-kriging","k_nearest","rosen",5,20,1880,90,4.589130,0.000009,0.010000,20.050000
"ordinary-kriging","k_nearest","rosen",5,20,1900,91,4.589123,0.000007,0.010000,20.260000
"ordinary-kriging","k_nearest","rosen",5,20,1920,92,4.589115,0.000006,0.010000,20.460000
"ordinary-kriging","k_nearest","rosen",5,20,1940,93,4.589109,0.000005,0.010000,20.680000
"ordinary-kriging","k_nearest","rosen",5,20,1960,94,4.589104,0.000006,0.010000,20.890000
"ordinary-kriging","k_nearest","rosen",5,20,1980,95,4.589096,0.000007,0.010000,21.100000
"ordinary-kriging","k_nearest","rosen",5,20,2000,96,4.589090,0.000007,0.010000,21.320000
