METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,10,200,0,433.292052,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,10,220,1,323.381044,120.684292,0.080000,0.130000
"ordinary-kriging","newest","elipsoid",15,10,240,2,153.426271,42.432770,0.080000,0.260000
"ordinary-kriging","newest","elipsoid",15,10,260,3,107.240016,28.881378,0.050000,0.360000
"ordinary-kriging","newest","elipsoid",15,10,280,4,69.140536,13.681877,0.050000,0.460000
"ordinary-kriging","newest","elipsoid",15,10,300,5,26.503625,12.959324,0.060000,0.570000
"ordinary-kriging","newest","elipsoid",15,10,320,6,26.199599,5.009655,0.050000,0.670000
"ordinary-kriging","newest","elipsoid",15,10,340,7,11.682698,7.925554,0.050000,0.770000
"ordinary-kriging","newest","elipsoid",15,10,360,8,9.701435,2.988801,0.060000,0.870000
"ordinary-kriging","newest","elipsoid",15,10,380,9,6.528248,1.551182,0.050000,0.970000
"ordinary-kriging","newest","elipsoid",15,10,400,10,3.533871,1.708914,0.060000,1.070000
"ordinary-kriging","newest","elipsoid",15,10,420,11,2.627075,0.679794,0.050000,1.170000
"ordinary-kriging","newest","elipsoid",15,10,440,12,1.608156,0.435968,0.050000,1.270000
"ordinary-kriging","newest","elipsoid",15,10,460,13,1.304625,0.269745,0.060000,1.370000
"ordinary-kriging","newest","elipsoid",15,10,480,14,1.054906,0.175035,0.050000,1.470000
"ordinary-kriging","newest","elipsoid",15,10,500,15,0.699227,0.121013,0.050000,1.570000
"ordinary-kriging","newest","elipsoid",15,10,520,16,0.530691,0.062693,0.050000,1.670000
"ordinary-kriging","newest","elipsoid",15,10,540,17,0.421930,0.049971,0.050000,1.770000
"ordinary-kriging","newest","elipsoid",15,10,560,18,0.344816,0.032335,0.050000,1.870000
"ordinary-kriging","newest","elipsoid",15,10,580,19,0.252382,0.018687,0.060000,1.970000
"ordinary-kriging","newest","elipsoid",15,10,600,20,0.194426,0.018178,0.060000,2.070000
"ordinary-kriging","newest","elipsoid",15,10,620,21,0.140486,0.014223,0.060000,2.170000
"ordinary-kriging","newest","elipsoid",15,10,640,22,0.089763,0.014028,0.060000,2.270000
"ordinary-kriging","newest","elipsoid",15,10,660,23,0.049648,0.008431,0.050000,2.370000
"ordinary-kriging","newest","elipsoid",15,10,680,24,0.035350,0.006477,0.050000,2.470000
"ordinary-kriging","newest","elipsoid",15,10,700,25,0.023578,0.004414,0.050000,2.570000
"ordinary-kriging","newest","elipsoid",15,10,720,26,0.017611,0.003275,0.050000,2.670000
"ordinary-kriging","newest","elipsoid",15,10,740,27,0.011872,0.002198,0.060000,2.770000
"ordinary-kriging","newest","elipsoid",15,10,760,28,0.007839,0.001213,0.060000,2.870000
"ordinary-kriging","newest","elipsoid",15,10,780,29,0.006104,0.000866,0.060000,2.970000
"ordinary-kriging","newest","elipsoid",15,10,800,30,0.004544,0.000581,0.060000,3.070000
"ordinary-kriging","newest","elipsoid",15,10,820,31,0.003355,0.000391,0.050000,3.170000
"ordinary-kriging","newest","elipsoid",15,10,840,32,0.002716,0.000557,0.060000,3.270000
"ordinary-kriging","newest","elipsoid",15,10,860,33,0.001766,0.000221,0.060000,3.370000
"ordinary-kriging","newest","elipsoid",15,10,880,34,0.001307,0.000213,0.060000,3.470000
"ordinary-kriging","newest","elipsoid",15,10,900,35,0.000839,0.000133,0.060000,3.570000
"ordinary-kriging","newest","elipsoid",15,10,920,36,0.000618,0.000083,0.060000,3.670000
"ordinary-kriging","newest","elipsoid",15,10,940,37,0.000525,0.000058,0.060000,3.770000
"ordinary-kriging","newest","elipsoid",15,10,960,38,0.000424,0.000047,0.060000,3.870000
"ordinary-kriging","newest","elipsoid",15,10,980,39,0.000347,0.000036,0.060000,3.970000
"ordinary-kriging","newest","elipsoid",15,10,1000,40,0.000242,0.000037,0.060000,4.070000
"ordinary-kriging","newest","elipsoid",15,10,1020,41,0.000172,0.000029,0.060000,4.170000
"ordinary-kriging","newest","elipsoid",15,10,1040,42,0.000122,0.000019,0.060000,4.270000
"ordinary-kriging","newest","elipsoid",15,10,1060,43,0.000084,0.000015,0.050000,4.370000
"ordinary-kriging","newest","elipsoid",15,10,1080,44,0.000054,0.000010,0.050000,4.470000
"ordinary-kriging","newest","elipsoid",15,10,1100,45,0.000026,0.000004,0.050000,4.570000
"ordinary-kriging","newest","elipsoid",15,10,1120,46,0.000020,0.000003,0.050000,4.670000
"ordinary-kriging","newest","elipsoid",15,10,1140,47,0.000016,0.000002,0.050000,4.770000
"ordinary-kriging","newest","elipsoid",15,10,1160,48,0.000012,0.000002,0.050000,4.870000
"ordinary-kriging","newest","elipsoid",15,10,1180,49,0.000006,0.000002,0.050000,4.970000
"ordinary-kriging","newest","elipsoid",15,10,1200,50,0.000005,0.000001,0.060000,5.080000
"ordinary-kriging","newest","elipsoid",15,10,1220,51,0.000003,0.000001,0.060000,5.180000
"ordinary-kriging","newest","elipsoid",15,10,1240,52,0.000002,0.000001,0.050000,5.280000
"ordinary-kriging","newest","elipsoid",15,10,1260,53,0.000001,0.000000,0.060000,5.390000
"ordinary-kriging","newest","elipsoid",15,10,1280,54,0.000001,0.000000,0.060000,5.490000
"ordinary-kriging","newest","elipsoid",15,10,1300,55,0.000001,0.000000,0.060000,5.600000
"ordinary-kriging","newest","elipsoid",15,10,1320,56,0.000000,0.000000,0.060000,5.700000
