METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",2,13,80,0,5.622725,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",2,13,100,1,5.622725,11.119954,0.010000,0.200000
"ordinary-kriging","k_nearest","rastrigin",2,13,120,2,3.397825,10.195496,0.010000,0.410000
"ordinary-kriging","k_nearest","rastrigin",2,13,140,3,2.897680,11.709887,0.000000,0.620000
"ordinary-kriging","k_nearest","rastrigin",2,13,160,4,2.686103,7.841039,0.010000,0.840000
"ordinary-kriging","k_nearest","rastrigin",2,13,180,5,2.686103,10.153656,0.010000,1.060000
"ordinary-kriging","k_nearest","rastrigin",2,13,200,6,2.246004,12.970955,0.010000,1.270000
"ordinary-kriging","k_nearest","rastrigin",2,13,220,7,2.182310,9.149973,0.010000,1.490000
"ordinary-kriging","k_nearest","rastrigin",2,13,240,8,2.047620,6.501743,0.010000,1.700000
"ordinary-kriging","k_nearest","rastrigin",2,13,260,9,1.993228,5.861274,0.010000,1.910000
"ordinary-kriging","k_nearest","rastrigin",2,13,280,10,1.993228,0.972992,0.010000,2.110000
"ordinary-kriging","k_nearest","rastrigin",2,13,300,11,1.990664,0.056724,0.010000,2.330000
"ordinary-kriging","k_nearest","rastrigin",2,13,320,12,1.990193,0.012223,0.010000,2.550000
"ordinary-kriging","k_nearest","rastrigin",2,13,340,13,1.989919,0.003879,0.010000,2.760000
"ordinary-kriging","k_nearest","rastrigin",2,13,360,14,1.989919,0.000655,0.010000,2.980000
"ordinary-kriging","k_nearest","rastrigin",2,13,380,15,1.989919,0.000167,0.010000,3.180000
"ordinary-kriging","k_nearest","rastrigin",2,13,400,16,1.989918,0.000025,0.010000,3.400000
"ordinary-kriging","k_nearest","rastrigin",2,13,420,17,1.989918,0.000023,0.010000,3.610000
"ordinary-kriging","k_nearest","rastrigin",2,13,440,18,1.989918,0.000007,0.010000,3.840000
"ordinary-kriging","k_nearest","rastrigin",2,13,460,19,1.989918,0.000003,0.010000,4.080000
"ordinary-kriging","k_nearest","rastrigin",2,13,480,20,1.989918,0.000000,0.010000,4.400000
"ordinary-kriging","k_nearest","rastrigin",2,13,500,21,1.989918,0.000000,0.000000,4.840000
"ordinary-kriging","k_nearest","rastrigin",2,13,520,22,1.989918,0.000000,0.000000,5.390000
"ordinary-kriging","k_nearest","rastrigin",2,13,540,23,1.989918,0.000000,0.010000,6.150000
"ordinary-kriging","k_nearest","rastrigin",2,13,560,24,1.989918,0.000000,0.010000,7.150000
"ordinary-kriging","k_nearest","rastrigin",2,13,580,25,1.989918,0.000000,0.010000,8.300000
"ordinary-kriging","k_nearest","rastrigin",2,13,600,26,1.989918,0.000000,0.010000,9.620000
"ordinary-kriging","k_nearest","rastrigin",2,13,620,27,1.989918,0.000000,0.010000,11.100000
"ordinary-kriging","k_nearest","rastrigin",2,13,640,28,1.989918,0.000000,0.010000,12.560000
"ordinary-kriging","k_nearest","rastrigin",2,13,660,29,1.989918,0.000000,0.010000,14.030000
"ordinary-kriging","k_nearest","rastrigin",2,13,680,30,1.989918,0.000000,0.010000,15.510000
"ordinary-kriging","k_nearest","rastrigin",2,13,700,31,1.989918,0.000000,0.010000,17.000000
"ordinary-kriging","k_nearest","rastrigin",2,13,720,32,1.989918,0.000000,0.010000,18.480000
"ordinary-kriging","k_nearest","rastrigin",2,13,740,33,1.989918,0.000000,0.010000,20.140000
"ordinary-kriging","k_nearest","rastrigin",2,13,760,34,1.989918,0.000000,0.010000,21.810000
"ordinary-kriging","k_nearest","rastrigin",2,13,780,35,1.989918,0.000000,0.010000,23.330000
"ordinary-kriging","k_nearest","rastrigin",2,13,800,36,1.989918,0.000000,0.010000,24.830000
"ordinary-kriging","k_nearest","rastrigin",2,13,820,37,1.989918,0.000000,0.010000,26.340000
"ordinary-kriging","k_nearest","rastrigin",2,13,840,38,1.989918,0.000000,0.010000,27.840000
"ordinary-kriging","k_nearest","rastrigin",2,13,860,39,1.989918,0.000000,0.010000,29.340000
"ordinary-kriging","k_nearest","rastrigin",2,13,880,40,1.989918,0.000000,0.010000,30.850000
"ordinary-kriging","k_nearest","rastrigin",2,13,900,41,1.989918,0.000000,0.010000,32.460000
"ordinary-kriging","k_nearest","rastrigin",2,13,920,42,1.989918,0.000000,0.010000,34.080000
"ordinary-kriging","k_nearest","rastrigin",2,13,940,43,1.989918,0.000000,0.010000,35.890000
"ordinary-kriging","k_nearest","rastrigin",2,13,960,44,1.989918,0.000000,0.010000,37.610000
"ordinary-kriging","k_nearest","rastrigin",2,13,980,45,1.989918,0.000000,0.010000,39.170000
"ordinary-kriging","k_nearest","rastrigin",2,13,1000,46,1.989918,0.000000,0.010000,40.740000
