METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",5,6,80,0,4.590807,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",5,6,100,1,3.803042,12.764368,0.010000,0.230000
"ordinary-kriging","k_nearest","levy",5,6,120,2,1.819286,8.153602,0.010000,0.450000
"ordinary-kriging","k_nearest","levy",5,6,140,3,0.621444,5.999470,0.010000,0.670000
"ordinary-kriging","k_nearest","levy",5,6,160,4,0.604695,2.772475,0.010000,0.900000
"ordinary-kriging","k_nearest","levy",5,6,180,5,0.143710,1.703797,0.010000,1.120000
"ordinary-kriging","k_nearest","levy",5,6,200,6,0.110057,0.427294,0.010000,1.340000
"ordinary-kriging","k_nearest","levy",5,6,220,7,0.038684,0.145487,0.010000,1.560000
"ordinary-kriging","k_nearest","levy",5,6,240,8,0.015016,0.100015,0.010000,1.790000
"ordinary-kriging","k_nearest","levy",5,6,260,9,0.015016,0.045002,0.010000,2.000000
"ordinary-kriging","k_nearest","levy",5,6,280,10,0.004660,0.017566,0.010000,2.220000
"ordinary-kriging","k_nearest","levy",5,6,300,11,0.001460,0.010769,0.010000,2.440000
"ordinary-kriging","k_nearest","levy",5,6,320,12,0.000320,0.002451,0.010000,2.660000
"ordinary-kriging","k_nearest","levy",5,6,340,13,0.000320,0.001256,0.010000,2.880000
"ordinary-kriging","k_nearest","levy",5,6,360,14,0.000300,0.000382,0.010000,3.100000
"ordinary-kriging","k_nearest","levy",5,6,380,15,0.000172,0.000138,0.010000,3.330000
"ordinary-kriging","k_nearest","levy",5,6,400,16,0.000051,0.000151,0.010000,3.550000
"ordinary-kriging","k_nearest","levy",5,6,420,17,0.000016,0.000065,0.010000,3.770000
"ordinary-kriging","k_nearest","levy",5,6,440,18,0.000012,0.000023,0.010000,3.990000
"ordinary-kriging","k_nearest","levy",5,6,460,19,0.000005,0.000010,0.010000,4.220000
"ordinary-kriging","k_nearest","levy",5,6,480,20,0.000001,0.000004,0.010000,4.430000
"ordinary-kriging","k_nearest","levy",5,6,500,21,0.000000,0.000002,0.010000,4.650000
"ordinary-kriging","k_nearest","levy",5,6,520,22,0.000000,0.000001,0.010000,4.870000
"ordinary-kriging","k_nearest","levy",5,6,540,23,0.000000,0.000000,0.010000,5.120000
"ordinary-kriging","k_nearest","levy",5,6,560,24,0.000000,0.000000,0.010000,5.490000
"ordinary-kriging","k_nearest","levy",5,6,580,25,0.000000,0.000000,0.010000,6.040000
"ordinary-kriging","k_nearest","levy",5,6,600,26,0.000000,0.000000,0.010000,6.810000
"ordinary-kriging","k_nearest","levy",5,6,620,27,0.000000,0.000000,0.010000,7.980000
"ordinary-kriging","k_nearest","levy",5,6,640,28,0.000000,0.000000,0.010000,9.680000
"ordinary-kriging","k_nearest","levy",5,6,660,29,0.000000,0.000000,0.010000,11.990000
"ordinary-kriging","k_nearest","levy",5,6,680,30,0.000000,0.000000,0.010000,14.320000
"ordinary-kriging","k_nearest","levy",5,6,700,31,0.000000,0.000000,0.010000,16.580000
"ordinary-kriging","k_nearest","levy",5,6,720,32,0.000000,0.000000,0.010000,18.670000
"ordinary-kriging","k_nearest","levy",5,6,740,33,0.000000,0.000000,0.010000,20.740000
"ordinary-kriging","k_nearest","levy",5,6,760,34,0.000000,0.000000,0.010000,22.840000
"ordinary-kriging","k_nearest","levy",5,6,780,35,0.000000,0.000000,0.000000,24.950000
"ordinary-kriging","k_nearest","levy",5,6,800,36,0.000000,0.000000,0.000000,27.030000
"ordinary-kriging","k_nearest","levy",5,6,820,37,0.000000,0.000000,0.000000,29.130000
"ordinary-kriging","k_nearest","levy",5,6,840,38,0.000000,0.000000,0.000000,31.220000
"ordinary-kriging","k_nearest","levy",5,6,860,39,0.000000,0.000000,0.010000,33.310000
"ordinary-kriging","k_nearest","levy",5,6,880,40,0.000000,0.000000,0.010000,35.350000
"ordinary-kriging","k_nearest","levy",5,6,900,41,0.000000,0.000000,0.010000,37.310000
"ordinary-kriging","k_nearest","levy",5,6,920,42,0.000000,0.000000,0.010000,39.280000
"ordinary-kriging","k_nearest","levy",5,6,940,43,0.000000,0.000000,0.010000,41.260000
"ordinary-kriging","k_nearest","levy",5,6,960,44,0.000000,0.000000,0.010000,43.240000
"ordinary-kriging","k_nearest","levy",5,6,980,45,0.000000,0.000000,0.010000,45.320000
"ordinary-kriging","k_nearest","levy",5,6,1000,46,0.000000,0.000000,0.010000,47.390000
"ordinary-kriging","k_nearest","levy",5,6,1020,47,0.000000,0.000000,0.010000,49.530000
"ordinary-kriging","k_nearest","levy",5,6,1040,48,0.000000,0.000000,0.010000,51.710000
"ordinary-kriging","k_nearest","levy",5,6,1060,49,0.000000,0.000000,0.010000,53.910000
"ordinary-kriging","k_nearest","levy",5,6,1080,50,0.000000,0.000000,0.010000,56.090000
"ordinary-kriging","k_nearest","levy",5,6,1100,51,0.000000,0.000000,0.010000,58.230000
"ordinary-kriging","k_nearest","levy",5,6,1120,52,0.000000,0.000000,0.010000,60.350000
"ordinary-kriging","k_nearest","levy",5,6,1140,53,0.000000,0.000000,0.010000,62.490000
"ordinary-kriging","k_nearest","levy",5,6,1160,54,0.000000,0.000000,0.010000,64.680000
"ordinary-kriging","k_nearest","levy",5,6,1180,55,0.000000,0.000000,0.010000,66.860000
"ordinary-kriging","k_nearest","levy",5,6,1200,56,0.000000,0.000000,0.010000,69.050000
"ordinary-kriging","k_nearest","levy",5,6,1220,57,0.000000,0.000000,0.010000,71.170000
"ordinary-kriging","k_nearest","levy",5,6,1240,58,0.000000,0.000000,0.000000,73.270000
"ordinary-kriging","k_nearest","levy",5,6,1260,59,0.000000,0.000000,0.000000,75.300000
"ordinary-kriging","k_nearest","levy",5,6,1280,60,0.000000,0.000000,0.010000,77.420000
"ordinary-kriging","k_nearest","levy",5,6,1300,61,0.000000,0.000000,0.010000,79.570000
"ordinary-kriging","k_nearest","levy",5,6,1320,62,0.000000,0.000000,0.010000,81.700000
