METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",20,10,200,0,20.520165,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",20,10,250,1,19.447289,0.284977,0.160000,0.290000
"ordinary-kriging","lowest","ackley",20,10,300,2,17.520942,0.377502,0.120000,0.530000
"ordinary-kriging","lowest","ackley",20,10,350,3,17.520942,0.419309,0.150000,0.820000
"ordinary-kriging","lowest","ackley",20,10,400,4,16.984018,0.414159,0.120000,1.070000
"ordinary-kriging","lowest","ackley",20,10,450,5,14.948252,0.388879,0.110000,1.320000
"ordinary-kriging","lowest","ackley",20,10,500,6,13.923910,0.540727,0.110000,1.570000
"ordinary-kriging","lowest","ackley",20,10,550,7,11.619023,0.463260,0.110000,1.810000
"ordinary-kriging","lowest","ackley",20,10,600,8,10.360055,0.510100,0.110000,2.060000
"ordinary-kriging","lowest","ackley",20,10,650,9,9.558070,0.431587,0.120000,2.320000
"ordinary-kriging","lowest","ackley",20,10,700,10,7.604236,0.372042,0.120000,2.580000
"ordinary-kriging","lowest","ackley",20,10,750,11,6.884092,0.356406,0.170000,2.900000
"ordinary-kriging","lowest","ackley",20,10,800,12,5.614034,0.360824,0.170000,3.200000
"ordinary-kriging","lowest","ackley",20,10,850,13,5.614034,0.246944,0.180000,3.510000
"ordinary-kriging","lowest","ackley",20,10,900,14,5.088338,0.227589,0.110000,3.760000
"ordinary-kriging","lowest","ackley",20,10,950,15,4.644364,0.261931,0.110000,4.010000
"ordinary-kriging","lowest","ackley",20,10,1000,16,3.983264,0.254678,0.120000,4.260000
"ordinary-kriging","lowest","ackley",20,10,1050,17,3.536220,0.188199,0.120000,4.500000
"ordinary-kriging","lowest","ackley",20,10,1100,18,3.487501,0.197910,0.110000,4.750000
"ordinary-kriging","lowest","ackley",20,10,1150,19,2.974188,0.187022,0.180000,5.070000
"ordinary-kriging","lowest","ackley",20,10,1200,20,2.649098,0.158265,0.130000,5.330000
"ordinary-kriging","lowest","ackley",20,10,1250,21,2.359585,0.196234,0.120000,5.570000
"ordinary-kriging","lowest","ackley",20,10,1300,22,2.109623,0.150055,0.110000,5.820000
"ordinary-kriging","lowest","ackley",20,10,1350,23,1.789345,0.171313,0.150000,6.090000
"ordinary-kriging","lowest","ackley",20,10,1400,24,1.562924,0.109274,0.120000,6.340000
"ordinary-kriging","lowest","ackley",20,10,1450,25,1.291037,0.140151,0.120000,6.600000
"ordinary-kriging","lowest","ackley",20,10,1500,26,1.027659,0.096723,0.190000,6.930000
"ordinary-kriging","lowest","ackley",20,10,1550,27,0.690689,0.074076,0.180000,7.240000
"ordinary-kriging","lowest","ackley",20,10,1600,28,0.544147,0.057255,0.120000,7.490000
"ordinary-kriging","lowest","ackley",20,10,1650,29,0.495538,0.049852,0.110000,7.730000
"ordinary-kriging","lowest","ackley",20,10,1700,30,0.345463,0.030229,0.120000,7.990000
"ordinary-kriging","lowest","ackley",20,10,1750,31,0.335716,0.029221,0.130000,8.250000
"ordinary-kriging","lowest","ackley",20,10,1800,32,0.222130,0.014515,0.180000,8.570000
"ordinary-kriging","lowest","ackley",20,10,1850,33,0.197600,0.021758,0.110000,8.800000
"ordinary-kriging","lowest","ackley",20,10,1900,34,0.138021,0.013388,0.120000,9.050000
"ordinary-kriging","lowest","ackley",20,10,1950,35,0.111588,0.010872,0.110000,9.290000
"ordinary-kriging","lowest","ackley",20,10,2000,36,0.086726,0.009229,0.110000,9.540000
"ordinary-kriging","lowest","ackley",20,10,2050,37,0.073232,0.005118,0.110000,9.780000
"ordinary-kriging","lowest","ackley",20,10,2100,38,0.057949,0.004382,0.110000,10.020000
"ordinary-kriging","lowest","ackley",20,10,2150,39,0.040619,0.003724,0.120000,10.270000
"ordinary-kriging","lowest","ackley",20,10,2200,40,0.031772,0.001889,0.120000,10.520000
