METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",5,12,80,0,78.883814,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",5,12,100,1,44.701014,31.981953,0.030000,0.070000
"ordinary-kriging","lowest","stybtang",5,12,120,2,35.336708,66.519807,0.040000,0.140000
"ordinary-kriging","lowest","stybtang",5,12,140,3,22.057485,20.509004,0.030000,0.210000
"ordinary-kriging","lowest","stybtang",5,12,160,4,19.522945,11.426607,0.030000,0.290000
"ordinary-kriging","lowest","stybtang",5,12,180,5,17.628907,1.700567,0.040000,0.360000
"ordinary-kriging","lowest","stybtang",5,12,200,6,15.218238,6.810568,0.040000,0.430000
"ordinary-kriging","lowest","stybtang",5,12,220,7,14.454299,0.102551,0.030000,0.510000
"ordinary-kriging","lowest","stybtang",5,12,240,8,14.274248,0.014750,0.030000,0.580000
"ordinary-kriging","lowest","stybtang",5,12,260,9,14.148005,0.001675,0.030000,0.640000
"ordinary-kriging","lowest","stybtang",5,12,280,10,14.148005,0.000461,0.030000,0.710000
"ordinary-kriging","lowest","stybtang",5,12,300,11,14.140961,0.000244,0.030000,0.780000
"ordinary-kriging","lowest","stybtang",5,12,320,12,14.136516,0.000233,0.030000,0.850000
"ordinary-kriging","lowest","stybtang",5,12,340,13,14.136187,0.000324,0.030000,0.920000
"ordinary-kriging","lowest","stybtang",5,12,360,14,14.135965,0.000095,0.030000,0.990000
"ordinary-kriging","lowest","stybtang",5,12,380,15,14.135931,0.000764,0.030000,1.060000
"ordinary-kriging","lowest","stybtang",5,12,400,16,14.135850,0.001664,0.040000,1.130000
"ordinary-kriging","lowest","stybtang",5,12,420,17,14.135844,0.003577,0.030000,1.200000
"ordinary-kriging","lowest","stybtang",5,12,440,18,14.135842,0.006376,0.040000,1.270000
"ordinary-kriging","lowest","stybtang",5,12,460,19,14.135842,0.007952,0.040000,1.340000
"ordinary-kriging","lowest","stybtang",5,12,480,20,14.135842,0.020757,0.040000,1.410000
"ordinary-kriging","lowest","stybtang",5,12,500,21,14.135842,0.018236,0.040000,1.480000
"ordinary-kriging","lowest","stybtang",5,12,520,22,14.135842,0.013302,0.040000,1.550000
"ordinary-kriging","lowest","stybtang",5,12,540,23,14.135841,0.011005,0.040000,1.620000
"ordinary-kriging","lowest","stybtang",5,12,560,24,14.135841,0.014549,0.030000,1.690000
"ordinary-kriging","lowest","stybtang",5,12,580,25,14.135841,0.012996,0.030000,1.760000
"ordinary-kriging","lowest","stybtang",5,12,600,26,14.135841,0.013520,0.030000,1.830000
"ordinary-kriging","lowest","stybtang",5,12,620,27,14.135841,0.018869,0.030000,1.900000
"ordinary-kriging","lowest","stybtang",5,12,640,28,14.135841,0.016844,0.030000,1.970000
"ordinary-kriging","lowest","stybtang",5,12,660,29,14.135841,0.014520,0.030000,2.040000
"ordinary-kriging","lowest","stybtang",5,12,680,30,14.135841,0.018845,0.030000,2.100000
"ordinary-kriging","lowest","stybtang",5,12,700,31,14.135841,0.014268,0.030000,2.170000
"ordinary-kriging","lowest","stybtang",5,12,720,32,14.135841,0.021468,0.030000,2.240000
"ordinary-kriging","lowest","stybtang",5,12,740,33,14.135841,0.017029,0.040000,2.310000
"ordinary-kriging","lowest","stybtang",5,12,760,34,14.135841,0.017994,0.030000,2.370000
"ordinary-kriging","lowest","stybtang",5,12,780,35,14.135841,0.024407,0.030000,2.440000
"ordinary-kriging","lowest","stybtang",5,12,800,36,14.135841,0.017992,0.030000,2.510000
"ordinary-kriging","lowest","stybtang",5,12,820,37,14.135841,0.017651,0.030000,2.580000
"ordinary-kriging","lowest","stybtang",5,12,840,38,14.135841,0.021860,0.030000,2.650000
"ordinary-kriging","lowest","stybtang",5,12,860,39,14.135841,0.010075,0.030000,2.720000
"ordinary-kriging","lowest","stybtang",5,12,880,40,14.135841,0.022387,0.030000,2.780000
"ordinary-kriging","lowest","stybtang",5,12,900,41,14.135841,0.017781,0.030000,2.850000
"ordinary-kriging","lowest","stybtang",5,12,920,42,14.135841,0.013790,0.030000,2.920000
"ordinary-kriging","lowest","stybtang",5,12,940,43,14.135841,0.014933,0.030000,2.990000
"ordinary-kriging","lowest","stybtang",5,12,960,44,14.135841,0.011799,0.030000,3.060000
"ordinary-kriging","lowest","stybtang",5,12,980,45,14.135841,0.013980,0.030000,3.130000
"ordinary-kriging","lowest","stybtang",5,12,1000,46,14.135841,0.019229,0.030000,3.200000
"ordinary-kriging","lowest","stybtang",5,12,1020,47,14.135841,0.023122,0.030000,3.270000
"ordinary-kriging","lowest","stybtang",5,12,1040,48,14.135841,0.025281,0.030000,3.340000
"ordinary-kriging","lowest","stybtang",5,12,1060,49,14.135841,0.020491,0.030000,3.410000
"ordinary-kriging","lowest","stybtang",5,12,1080,50,14.135841,0.023001,0.040000,3.480000
"ordinary-kriging","lowest","stybtang",5,12,1100,51,14.135841,0.021431,0.030000,3.550000
"ordinary-kriging","lowest","stybtang",5,12,1120,52,14.135841,0.015482,0.030000,3.620000
"ordinary-kriging","lowest","stybtang",5,12,1140,53,14.135841,0.015346,0.030000,3.690000
"ordinary-kriging","lowest","stybtang",5,12,1160,54,14.135841,0.024105,0.030000,3.770000
"ordinary-kriging","lowest","stybtang",5,12,1180,55,14.135841,0.015590,0.030000,3.830000
"ordinary-kriging","lowest","stybtang",5,12,1200,56,14.135841,0.013674,0.030000,3.900000
"ordinary-kriging","lowest","stybtang",5,12,1220,57,14.135841,0.016116,0.030000,3.970000
"ordinary-kriging","lowest","stybtang",5,12,1240,58,14.135841,0.019401,0.030000,4.040000
"ordinary-kriging","lowest","stybtang",5,12,1260,59,14.135841,0.023363,0.030000,4.110000
"ordinary-kriging","lowest","stybtang",5,12,1280,60,14.135841,0.016289,0.030000,4.180000
"ordinary-kriging","lowest","stybtang",5,12,1300,61,14.135841,0.018996,0.030000,4.250000
"ordinary-kriging","lowest","stybtang",5,12,1320,62,14.135841,0.014643,0.030000,4.320000
"ordinary-kriging","lowest","stybtang",5,12,1340,63,14.135841,0.020786,0.030000,4.390000
"ordinary-kriging","lowest","stybtang",5,12,1360,64,14.135841,0.009459,0.030000,4.460000
"ordinary-kriging","lowest","stybtang",5,12,1380,65,14.135841,0.015926,0.030000,4.530000
"ordinary-kriging","lowest","stybtang",5,12,1400,66,14.135841,0.016256,0.030000,4.600000
"ordinary-kriging","lowest","stybtang",5,12,1420,67,14.135841,0.017750,0.030000,4.670000
"ordinary-kriging","lowest","stybtang",5,12,1440,68,14.135841,0.017152,0.030000,4.740000
"ordinary-kriging","lowest","stybtang",5,12,1460,69,14.135841,0.014111,0.030000,4.810000
"ordinary-kriging","lowest","stybtang",5,12,1480,70,14.135841,0.016583,0.030000,4.880000
"ordinary-kriging","lowest","stybtang",5,12,1500,71,14.135841,0.008211,0.030000,4.950000
"ordinary-kriging","lowest","stybtang",5,12,1520,72,14.135841,0.014234,0.030000,5.020000
"ordinary-kriging","lowest","stybtang",5,12,1540,73,14.135841,0.008904,0.030000,5.090000
"ordinary-kriging","lowest","stybtang",5,12,1560,74,14.135841,0.005569,0.030000,5.160000
"ordinary-kriging","lowest","stybtang",5,12,1580,75,14.135841,0.000172,0.030000,5.220000
"ordinary-kriging","lowest","stybtang",5,12,1600,76,14.135841,0.000190,0.030000,5.290000
"ordinary-kriging","lowest","stybtang",5,12,1620,77,14.135841,0.000055,0.030000,5.360000
"ordinary-kriging","lowest","stybtang",5,12,1640,78,14.135841,0.000025,0.030000,5.430000
"ordinary-kriging","lowest","stybtang",5,12,1660,79,14.135841,0.000032,0.030000,5.500000
"ordinary-kriging","lowest","stybtang",5,12,1680,80,14.135841,0.000027,0.030000,5.570000
"ordinary-kriging","lowest","stybtang",5,12,1700,81,14.135841,0.000032,0.030000,5.640000
