METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",5,13,80,0,1385845.403343,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",5,13,100,1,209100.890618,158583077.484292,0.030000,0.070000
"ordinary-kriging","lowest","perm0db",5,13,120,2,40528.991332,83118746.564578,0.030000,0.140000
"ordinary-kriging","lowest","perm0db",5,13,140,3,1859.335275,15864692.342656,0.030000,0.210000
"ordinary-kriging","lowest","perm0db",5,13,160,4,52.015297,6149260.885146,0.030000,0.280000
"ordinary-kriging","lowest","perm0db",5,13,180,5,52.015297,913268.667977,0.030000,0.350000
"ordinary-kriging","lowest","perm0db",5,13,200,6,52.015297,213675.435337,0.040000,0.420000
"ordinary-kriging","lowest","perm0db",5,13,220,7,36.486856,23575.079313,0.030000,0.490000
"ordinary-kriging","lowest","perm0db",5,13,240,8,10.134822,12088.992448,0.030000,0.550000
"ordinary-kriging","lowest","perm0db",5,13,260,9,10.134822,2356.929623,0.030000,0.620000
"ordinary-kriging","lowest","perm0db",5,13,280,10,4.410558,564.120075,0.030000,0.680000
"ordinary-kriging","lowest","perm0db",5,13,300,11,4.410558,306.803972,0.030000,0.750000
"ordinary-kriging","lowest","perm0db",5,13,320,12,3.495605,224.161954,0.040000,0.820000
"ordinary-kriging","lowest","perm0db",5,13,340,13,3.495605,99.066735,0.030000,0.880000
"ordinary-kriging","lowest","perm0db",5,13,360,14,2.216817,42.102867,0.030000,0.950000
"ordinary-kriging","lowest","perm0db",5,13,380,15,1.299055,84.685194,0.030000,1.010000
"ordinary-kriging","lowest","perm0db",5,13,400,16,1.299055,38.925163,0.030000,1.080000
"ordinary-kriging","lowest","perm0db",5,13,420,17,1.299055,9.375783,0.030000,1.150000
"ordinary-kriging","lowest","perm0db",5,13,440,18,1.255653,10.807387,0.030000,1.210000
"ordinary-kriging","lowest","perm0db",5,13,460,19,0.704377,26.091087,0.030000,1.280000
"ordinary-kriging","lowest","perm0db",5,13,480,20,0.517650,2.174577,0.030000,1.350000
"ordinary-kriging","lowest","perm0db",5,13,500,21,0.427284,1.622571,0.040000,1.420000
"ordinary-kriging","lowest","perm0db",5,13,520,22,0.200031,0.838745,0.030000,1.490000
"ordinary-kriging","lowest","perm0db",5,13,540,23,0.163241,0.086873,0.020000,1.550000
"ordinary-kriging","lowest","perm0db",5,13,560,24,0.153089,0.057015,0.030000,1.620000
"ordinary-kriging","lowest","perm0db",5,13,580,25,0.153089,0.821553,0.030000,1.690000
"ordinary-kriging","lowest","perm0db",5,13,600,26,0.153089,0.246228,0.030000,1.750000
"ordinary-kriging","lowest","perm0db",5,13,620,27,0.153089,0.133013,0.030000,1.820000
"ordinary-kriging","lowest","perm0db",5,13,640,28,0.153089,0.129565,0.030000,1.890000
"ordinary-kriging","lowest","perm0db",5,13,660,29,0.147026,0.042157,0.020000,1.960000
"ordinary-kriging","lowest","perm0db",5,13,680,30,0.147026,0.025148,0.040000,2.030000
"ordinary-kriging","lowest","perm0db",5,13,700,31,0.146082,0.007159,0.040000,2.100000
"ordinary-kriging","lowest","perm0db",5,13,720,32,0.145584,0.003890,0.030000,2.160000
"ordinary-kriging","lowest","perm0db",5,13,740,33,0.144820,0.004470,0.030000,2.230000
"ordinary-kriging","lowest","perm0db",5,13,760,34,0.143953,0.002921,0.030000,2.300000
"ordinary-kriging","lowest","perm0db",5,13,780,35,0.143051,0.002659,0.030000,2.370000
