METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",2,20,80,0,12.126171,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",2,20,100,1,5.475211,3.276580,0.030000,0.070000
"ordinary-kriging","nearest","ackley",2,20,120,2,2.337005,0.831185,0.020000,0.140000
"ordinary-kriging","nearest","ackley",2,20,140,3,2.337005,104.994477,0.030000,0.220000
"ordinary-kriging","nearest","ackley",2,20,160,4,2.337005,4.551819,0.030000,0.290000
"ordinary-kriging","nearest","ackley",2,20,180,5,1.371505,0.883681,0.020000,0.370000
"ordinary-kriging","nearest","ackley",2,20,200,6,0.458513,0.310257,0.030000,0.440000
"ordinary-kriging","nearest","ackley",2,20,220,7,0.073905,0.121040,0.020000,0.520000
"ordinary-kriging","nearest","ackley",2,20,240,8,0.013826,0.376424,0.030000,0.590000
"ordinary-kriging","nearest","ackley",2,20,260,9,0.013826,0.189232,0.030000,0.670000
"ordinary-kriging","nearest","ackley",2,20,280,10,0.002901,0.096434,0.030000,0.740000
"ordinary-kriging","nearest","ackley",2,20,300,11,0.002901,0.166720,0.020000,0.810000
"ordinary-kriging","nearest","ackley",2,20,320,12,0.001941,0.036363,0.030000,0.890000
"ordinary-kriging","nearest","ackley",2,20,340,13,0.001941,0.056097,0.030000,0.960000
"ordinary-kriging","nearest","ackley",2,20,360,14,0.001254,0.013642,0.020000,1.040000
"ordinary-kriging","nearest","ackley",2,20,380,15,0.001254,0.005121,0.030000,1.110000
"ordinary-kriging","nearest","ackley",2,20,400,16,0.000694,0.002582,0.030000,1.180000
"ordinary-kriging","nearest","ackley",2,20,420,17,0.000558,0.002928,0.030000,1.250000
"ordinary-kriging","nearest","ackley",2,20,440,18,0.000445,0.001262,0.020000,1.330000
"ordinary-kriging","nearest","ackley",2,20,460,19,0.000113,0.002865,0.030000,1.400000
"ordinary-kriging","nearest","ackley",2,20,480,20,0.000113,0.001851,0.030000,1.470000
"ordinary-kriging","nearest","ackley",2,20,500,21,0.000100,0.000333,0.040000,1.550000
"ordinary-kriging","nearest","ackley",2,20,520,22,0.000100,0.000148,0.030000,1.630000
"ordinary-kriging","nearest","ackley",2,20,540,23,0.000042,0.000251,0.030000,1.700000
"ordinary-kriging","nearest","ackley",2,20,560,24,0.000039,0.000170,0.030000,1.770000
"ordinary-kriging","nearest","ackley",2,20,580,25,0.000012,0.000204,0.030000,1.850000
"ordinary-kriging","nearest","ackley",2,20,600,26,0.000012,0.000130,0.030000,1.920000
"ordinary-kriging","nearest","ackley",2,20,620,27,0.000010,0.000047,0.030000,2.000000
"ordinary-kriging","nearest","ackley",2,20,640,28,0.000008,0.000025,0.020000,2.080000
"ordinary-kriging","nearest","ackley",2,20,660,29,0.000006,0.000022,0.030000,2.150000
"ordinary-kriging","nearest","ackley",2,20,680,30,0.000004,0.000008,0.020000,2.230000
"ordinary-kriging","nearest","ackley",2,20,700,31,0.000002,0.000002,0.030000,2.300000
"ordinary-kriging","nearest","ackley",2,20,720,32,0.000001,0.000006,0.030000,2.370000
"ordinary-kriging","nearest","ackley",2,20,740,33,0.000000,0.000005,0.030000,2.450000
"ordinary-kriging","nearest","ackley",2,20,760,34,0.000000,0.000003,0.030000,2.520000
"ordinary-kriging","nearest","ackley",2,20,780,35,0.000000,0.000001,0.030000,2.600000
"ordinary-kriging","nearest","ackley",2,20,800,36,0.000000,0.000000,0.030000,2.670000
"ordinary-kriging","nearest","ackley",2,20,820,37,0.000000,0.000001,0.030000,2.750000
"ordinary-kriging","nearest","ackley",2,20,840,38,0.000000,0.000000,0.030000,2.830000
"ordinary-kriging","nearest","ackley",2,20,860,39,0.000000,0.000000,0.020000,2.910000
"ordinary-kriging","nearest","ackley",2,20,880,40,0.000000,0.000000,0.030000,2.980000
"ordinary-kriging","nearest","ackley",2,20,900,41,0.000000,0.000000,0.030000,3.060000
"ordinary-kriging","nearest","ackley",2,20,920,42,0.000000,0.000000,0.030000,3.140000
"ordinary-kriging","nearest","ackley",2,20,940,43,0.000000,0.000000,0.030000,3.220000
"ordinary-kriging","nearest","ackley",2,20,960,44,0.000000,0.000000,0.030000,3.300000
"ordinary-kriging","nearest","ackley",2,20,980,45,0.000000,0.000000,0.030000,3.380000
"ordinary-kriging","nearest","ackley",2,20,1000,46,0.000000,0.000000,0.030000,3.460000
