METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,16,200,0,382.626134,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,16,220,1,247.801213,90.813282,0.070000,0.120000
"ordinary-kriging","newest","elipsoid",15,16,240,2,170.025984,41.523761,0.050000,0.220000
"ordinary-kriging","newest","elipsoid",15,16,260,3,105.890691,27.548350,0.050000,0.310000
"ordinary-kriging","newest","elipsoid",15,16,280,4,63.592999,12.239559,0.050000,0.400000
"ordinary-kriging","newest","elipsoid",15,16,300,5,43.252973,15.698145,0.050000,0.490000
"ordinary-kriging","newest","elipsoid",15,16,320,6,22.611738,6.285924,0.050000,0.580000
"ordinary-kriging","newest","elipsoid",15,16,340,7,18.442863,3.494636,0.050000,0.680000
"ordinary-kriging","newest","elipsoid",15,16,360,8,13.194333,2.495544,0.050000,0.770000
"ordinary-kriging","newest","elipsoid",15,16,380,9,8.902966,1.947795,0.050000,0.870000
"ordinary-kriging","newest","elipsoid",15,16,400,10,4.678381,1.005171,0.050000,0.960000
"ordinary-kriging","newest","elipsoid",15,16,420,11,3.752028,1.361499,0.050000,1.050000
"ordinary-kriging","newest","elipsoid",15,16,440,12,2.415537,0.722091,0.050000,1.150000
"ordinary-kriging","newest","elipsoid",15,16,460,13,1.690636,0.317980,0.050000,1.250000
"ordinary-kriging","newest","elipsoid",15,16,480,14,0.847800,0.246200,0.050000,1.340000
"ordinary-kriging","newest","elipsoid",15,16,500,15,0.550776,0.146805,0.050000,1.440000
"ordinary-kriging","newest","elipsoid",15,16,520,16,0.351465,0.083760,0.060000,1.530000
"ordinary-kriging","newest","elipsoid",15,16,540,17,0.209798,0.048276,0.050000,1.630000
"ordinary-kriging","newest","elipsoid",15,16,560,18,0.129567,0.032044,0.050000,1.720000
"ordinary-kriging","newest","elipsoid",15,16,580,19,0.095666,0.016495,0.050000,1.810000
"ordinary-kriging","newest","elipsoid",15,16,600,20,0.073669,0.010493,0.050000,1.910000
"ordinary-kriging","newest","elipsoid",15,16,620,21,0.053870,0.007367,0.060000,2.000000
"ordinary-kriging","newest","elipsoid",15,16,640,22,0.044858,0.004383,0.050000,2.090000
"ordinary-kriging","newest","elipsoid",15,16,660,23,0.028743,0.003672,0.050000,2.190000
"ordinary-kriging","newest","elipsoid",15,16,680,24,0.026916,0.001911,0.050000,2.280000
"ordinary-kriging","newest","elipsoid",15,16,700,25,0.017888,0.001211,0.050000,2.380000
"ordinary-kriging","newest","elipsoid",15,16,720,26,0.015979,0.002227,0.050000,2.470000
"ordinary-kriging","newest","elipsoid",15,16,740,27,0.011405,0.001392,0.050000,2.560000
"ordinary-kriging","newest","elipsoid",15,16,760,28,0.009374,0.000766,0.050000,2.660000
"ordinary-kriging","newest","elipsoid",15,16,780,29,0.007807,0.000583,0.050000,2.760000
"ordinary-kriging","newest","elipsoid",15,16,800,30,0.005924,0.000465,0.050000,2.860000
"ordinary-kriging","newest","elipsoid",15,16,820,31,0.005332,0.000263,0.050000,2.950000
"ordinary-kriging","newest","elipsoid",15,16,840,32,0.004645,0.000243,0.050000,3.040000
"ordinary-kriging","newest","elipsoid",15,16,860,33,0.003870,0.000225,0.050000,3.140000
"ordinary-kriging","newest","elipsoid",15,16,880,34,0.003249,0.000142,0.060000,3.230000
"ordinary-kriging","newest","elipsoid",15,16,900,35,0.002436,0.000145,0.050000,3.320000
"ordinary-kriging","newest","elipsoid",15,16,920,36,0.002054,0.000067,0.050000,3.420000
"ordinary-kriging","newest","elipsoid",15,16,940,37,0.001752,0.000121,0.050000,3.510000
"ordinary-kriging","newest","elipsoid",15,16,960,38,0.001491,0.000091,0.050000,3.600000
"ordinary-kriging","newest","elipsoid",15,16,980,39,0.001356,0.000040,0.050000,3.700000
"ordinary-kriging","newest","elipsoid",15,16,1000,40,0.001160,0.000061,0.050000,3.790000
"ordinary-kriging","newest","elipsoid",15,16,1020,41,0.001037,0.000056,0.050000,3.890000
"ordinary-kriging","newest","elipsoid",15,16,1040,42,0.000968,0.000043,0.050000,3.980000
"ordinary-kriging","newest","elipsoid",15,16,1060,43,0.000879,0.000033,0.050000,4.080000
"ordinary-kriging","newest","elipsoid",15,16,1080,44,0.000845,0.000015,0.050000,4.170000
"ordinary-kriging","newest","elipsoid",15,16,1100,45,0.000804,0.000016,0.050000,4.270000
"ordinary-kriging","newest","elipsoid",15,16,1120,46,0.000771,0.000010,0.050000,4.360000
"ordinary-kriging","newest","elipsoid",15,16,1140,47,0.000756,0.000007,0.050000,4.450000
"ordinary-kriging","newest","elipsoid",15,16,1160,48,0.000738,0.000004,0.050000,4.550000
"ordinary-kriging","newest","elipsoid",15,16,1180,49,0.000732,0.000002,0.050000,4.640000
"ordinary-kriging","newest","elipsoid",15,16,1200,50,0.000719,0.000003,0.050000,4.740000
"ordinary-kriging","newest","elipsoid",15,16,1220,51,0.000710,0.000002,0.060000,4.830000
"ordinary-kriging","newest","elipsoid",15,16,1240,52,0.000705,0.000003,0.050000,4.930000
"ordinary-kriging","newest","elipsoid",15,16,1260,53,0.000700,0.000001,0.050000,5.020000
"ordinary-kriging","newest","elipsoid",15,16,1280,54,0.000696,0.000001,0.050000,5.120000
"ordinary-kriging","newest","elipsoid",15,16,1300,55,0.000693,0.000001,0.060000,5.210000
"ordinary-kriging","newest","elipsoid",15,16,1320,56,0.000689,0.000001,0.050000,5.310000
"ordinary-kriging","newest","elipsoid",15,16,1340,57,0.000688,0.000001,0.060000,5.400000
"ordinary-kriging","newest","elipsoid",15,16,1360,58,0.000684,0.000000,0.050000,5.500000
"ordinary-kriging","newest","elipsoid",15,16,1380,59,0.000683,0.000000,0.050000,5.580000
"ordinary-kriging","newest","elipsoid",15,16,1400,60,0.000681,0.000001,0.050000,5.680000
"ordinary-kriging","newest","elipsoid",15,16,1420,61,0.000680,0.000000,0.080000,5.790000
"ordinary-kriging","newest","elipsoid",15,16,1440,62,0.000679,0.000000,0.050000,5.880000
