METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",2,16,80,0,12.690933,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",2,16,100,1,1.567912,4.301416,0.030000,0.070000
"ordinary-kriging","lowest","ackley",2,16,120,2,1.567912,3.169475,0.030000,0.140000
"ordinary-kriging","lowest","ackley",2,16,140,3,1.567912,14.836082,0.030000,0.200000
"ordinary-kriging","lowest","ackley",2,16,160,4,1.567912,1.232650,0.030000,0.270000
"ordinary-kriging","lowest","ackley",2,16,180,5,0.190931,1.343017,0.030000,0.340000
"ordinary-kriging","lowest","ackley",2,16,200,6,0.190931,1.810375,0.030000,0.400000
"ordinary-kriging","lowest","ackley",2,16,220,7,0.078742,0.736645,0.030000,0.470000
"ordinary-kriging","lowest","ackley",2,16,240,8,0.052037,0.386538,0.030000,0.530000
"ordinary-kriging","lowest","ackley",2,16,260,9,0.028458,0.524787,0.030000,0.600000
"ordinary-kriging","lowest","ackley",2,16,280,10,0.028458,0.245609,0.020000,0.670000
"ordinary-kriging","lowest","ackley",2,16,300,11,0.021605,0.266455,0.030000,0.730000
"ordinary-kriging","lowest","ackley",2,16,320,12,0.021605,0.351115,0.030000,0.800000
"ordinary-kriging","lowest","ackley",2,16,340,13,0.009138,0.081535,0.030000,0.870000
"ordinary-kriging","lowest","ackley",2,16,360,14,0.009138,0.041048,0.030000,0.940000
"ordinary-kriging","lowest","ackley",2,16,380,15,0.009138,0.018238,0.030000,1.010000
"ordinary-kriging","lowest","ackley",2,16,400,16,0.001421,0.007412,0.030000,1.080000
"ordinary-kriging","lowest","ackley",2,16,420,17,0.001421,0.021335,0.030000,1.150000
"ordinary-kriging","lowest","ackley",2,16,440,18,0.001421,0.005177,0.030000,1.210000
"ordinary-kriging","lowest","ackley",2,16,460,19,0.001100,0.005604,0.030000,1.270000
"ordinary-kriging","lowest","ackley",2,16,480,20,0.000534,0.007941,0.030000,1.340000
"ordinary-kriging","lowest","ackley",2,16,500,21,0.000137,0.006342,0.030000,1.410000
"ordinary-kriging","lowest","ackley",2,16,520,22,0.000137,0.005321,0.030000,1.480000
"ordinary-kriging","lowest","ackley",2,16,540,23,0.000118,0.003521,0.030000,1.540000
"ordinary-kriging","lowest","ackley",2,16,560,24,0.000118,0.001264,0.030000,1.610000
"ordinary-kriging","lowest","ackley",2,16,580,25,0.000118,0.001064,0.030000,1.680000
"ordinary-kriging","lowest","ackley",2,16,600,26,0.000091,0.000685,0.030000,1.740000
"ordinary-kriging","lowest","ackley",2,16,620,27,0.000075,0.000106,0.030000,1.810000
"ordinary-kriging","lowest","ackley",2,16,640,28,0.000037,0.000118,0.030000,1.880000
"ordinary-kriging","lowest","ackley",2,16,660,29,0.000016,0.000155,0.030000,1.950000
"ordinary-kriging","lowest","ackley",2,16,680,30,0.000016,0.000203,0.030000,2.010000
"ordinary-kriging","lowest","ackley",2,16,700,31,0.000006,0.000065,0.030000,2.080000
"ordinary-kriging","lowest","ackley",2,16,720,32,0.000006,0.000028,0.030000,2.150000
"ordinary-kriging","lowest","ackley",2,16,740,33,0.000006,0.000033,0.030000,2.220000
"ordinary-kriging","lowest","ackley",2,16,760,34,0.000005,0.000015,0.030000,2.280000
"ordinary-kriging","lowest","ackley",2,16,780,35,0.000003,0.000016,0.030000,2.350000
"ordinary-kriging","lowest","ackley",2,16,800,36,0.000002,0.000013,0.020000,2.410000
"ordinary-kriging","lowest","ackley",2,16,820,37,0.000001,0.000002,0.030000,2.480000
"ordinary-kriging","lowest","ackley",2,16,840,38,0.000000,0.000002,0.030000,2.550000
"ordinary-kriging","lowest","ackley",2,16,860,39,0.000000,0.000002,0.030000,2.610000
"ordinary-kriging","lowest","ackley",2,16,880,40,0.000000,0.000001,0.030000,2.680000
"ordinary-kriging","lowest","ackley",2,16,900,41,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","lowest","ackley",2,16,920,42,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","lowest","ackley",2,16,940,43,0.000000,0.000000,0.030000,2.870000
"ordinary-kriging","lowest","ackley",2,16,960,44,0.000000,0.000000,0.030000,2.930000
"ordinary-kriging","lowest","ackley",2,16,980,45,0.000000,0.000000,0.030000,3.000000
"ordinary-kriging","lowest","ackley",2,16,1000,46,0.000000,0.000000,0.020000,3.060000
