METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",20,13,200,0,227.114393,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",20,13,250,1,206.340543,37.868113,0.140000,0.320000
"ordinary-kriging","kmeans","rastrigin",20,13,300,2,190.502413,26.054763,0.130000,0.580000
"ordinary-kriging","kmeans","rastrigin",20,13,350,3,172.633752,29.459807,0.110000,0.820000
"ordinary-kriging","kmeans","rastrigin",20,13,400,4,172.633752,28.097832,0.110000,1.060000
"ordinary-kriging","kmeans","rastrigin",20,13,450,5,172.633752,25.125382,0.110000,1.300000
"ordinary-kriging","kmeans","rastrigin",20,13,500,6,172.633752,28.635161,0.110000,1.540000
"ordinary-kriging","kmeans","rastrigin",20,13,550,7,172.633752,26.177155,0.130000,1.800000
"ordinary-kriging","kmeans","rastrigin",20,13,600,8,172.633752,24.903419,0.110000,2.040000
"ordinary-kriging","kmeans","rastrigin",20,13,650,9,148.202845,25.984166,0.120000,2.290000
"ordinary-kriging","kmeans","rastrigin",20,13,700,10,138.985987,26.661106,0.110000,2.530000
"ordinary-kriging","kmeans","rastrigin",20,13,750,11,138.985987,21.022675,0.110000,2.770000
"ordinary-kriging","kmeans","rastrigin",20,13,800,12,138.985987,20.626120,0.130000,3.030000
"ordinary-kriging","kmeans","rastrigin",20,13,850,13,138.985987,20.813094,0.110000,3.280000
"ordinary-kriging","kmeans","rastrigin",20,13,900,14,127.453325,24.519745,0.120000,3.530000
"ordinary-kriging","kmeans","rastrigin",20,13,950,15,127.453325,25.615848,0.110000,3.770000
"ordinary-kriging","kmeans","rastrigin",20,13,1000,16,127.453325,25.591908,0.120000,4.020000
"ordinary-kriging","kmeans","rastrigin",20,13,1050,17,126.884945,22.717110,0.110000,4.260000
"ordinary-kriging","kmeans","rastrigin",20,13,1100,18,107.746085,19.996256,0.130000,4.520000
"ordinary-kriging","kmeans","rastrigin",20,13,1150,19,106.935966,18.034947,0.120000,4.780000
"ordinary-kriging","kmeans","rastrigin",20,13,1200,20,106.935966,17.983060,0.160000,5.070000
"ordinary-kriging","kmeans","rastrigin",20,13,1250,21,91.917554,18.258756,0.180000,5.380000
"ordinary-kriging","kmeans","rastrigin",20,13,1300,22,70.242107,15.663810,0.190000,5.720000
"ordinary-kriging","kmeans","rastrigin",20,13,1350,23,64.500750,14.834143,0.190000,6.050000
"ordinary-kriging","kmeans","rastrigin",20,13,1400,24,47.824137,9.795386,0.130000,6.340000
