METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",2,13,80,0,9.923956,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",2,13,100,1,5.759608,2.164713,0.030000,0.070000
"ordinary-kriging","lowest","ackley",2,13,120,2,1.950878,1.395657,0.030000,0.130000
"ordinary-kriging","lowest","ackley",2,13,140,3,0.614681,20.921442,0.030000,0.190000
"ordinary-kriging","lowest","ackley",2,13,160,4,0.614681,4.539752,0.030000,0.240000
"ordinary-kriging","lowest","ackley",2,13,180,5,0.614681,1.107050,0.030000,0.300000
"ordinary-kriging","lowest","ackley",2,13,200,6,0.501020,0.512740,0.030000,0.360000
"ordinary-kriging","lowest","ackley",2,13,220,7,0.141433,0.275759,0.030000,0.420000
"ordinary-kriging","lowest","ackley",2,13,240,8,0.024982,0.200214,0.030000,0.480000
"ordinary-kriging","lowest","ackley",2,13,260,9,0.018071,0.455377,0.030000,0.540000
"ordinary-kriging","lowest","ackley",2,13,280,10,0.014474,0.187384,0.030000,0.600000
"ordinary-kriging","lowest","ackley",2,13,300,11,0.014474,0.610170,0.030000,0.660000
"ordinary-kriging","lowest","ackley",2,13,320,12,0.014474,0.226298,0.030000,0.720000
"ordinary-kriging","lowest","ackley",2,13,340,13,0.009735,0.046724,0.030000,0.780000
"ordinary-kriging","lowest","ackley",2,13,360,14,0.009735,0.052878,0.030000,0.850000
"ordinary-kriging","lowest","ackley",2,13,380,15,0.004403,0.054621,0.030000,0.910000
"ordinary-kriging","lowest","ackley",2,13,400,16,0.001667,0.023236,0.020000,0.970000
"ordinary-kriging","lowest","ackley",2,13,420,17,0.001667,0.025734,0.020000,1.030000
"ordinary-kriging","lowest","ackley",2,13,440,18,0.001115,0.006847,0.030000,1.100000
"ordinary-kriging","lowest","ackley",2,13,460,19,0.000896,0.003589,0.030000,1.160000
"ordinary-kriging","lowest","ackley",2,13,480,20,0.000242,0.001470,0.030000,1.220000
"ordinary-kriging","lowest","ackley",2,13,500,21,0.000242,0.003152,0.030000,1.280000
"ordinary-kriging","lowest","ackley",2,13,520,22,0.000242,0.001287,0.030000,1.340000
"ordinary-kriging","lowest","ackley",2,13,540,23,0.000168,0.000454,0.030000,1.400000
"ordinary-kriging","lowest","ackley",2,13,560,24,0.000050,0.000301,0.030000,1.470000
"ordinary-kriging","lowest","ackley",2,13,580,25,0.000050,0.000371,0.030000,1.530000
"ordinary-kriging","lowest","ackley",2,13,600,26,0.000050,0.000247,0.030000,1.590000
"ordinary-kriging","lowest","ackley",2,13,620,27,0.000027,0.000153,0.030000,1.650000
"ordinary-kriging","lowest","ackley",2,13,640,28,0.000017,0.000067,0.020000,1.710000
"ordinary-kriging","lowest","ackley",2,13,660,29,0.000014,0.000057,0.020000,1.770000
"ordinary-kriging","lowest","ackley",2,13,680,30,0.000009,0.000045,0.020000,1.830000
"ordinary-kriging","lowest","ackley",2,13,700,31,0.000008,0.000046,0.020000,1.890000
"ordinary-kriging","lowest","ackley",2,13,720,32,0.000004,0.000020,0.030000,1.960000
"ordinary-kriging","lowest","ackley",2,13,740,33,0.000003,0.000008,0.030000,2.020000
"ordinary-kriging","lowest","ackley",2,13,760,34,0.000001,0.000002,0.020000,2.080000
"ordinary-kriging","lowest","ackley",2,13,780,35,0.000001,0.000003,0.020000,2.140000
"ordinary-kriging","lowest","ackley",2,13,800,36,0.000000,0.000001,0.020000,2.210000
"ordinary-kriging","lowest","ackley",2,13,820,37,0.000000,0.000001,0.030000,2.270000
"ordinary-kriging","lowest","ackley",2,13,840,38,0.000000,0.000000,0.030000,2.330000
"ordinary-kriging","lowest","ackley",2,13,860,39,0.000000,0.000000,0.030000,2.390000
"ordinary-kriging","lowest","ackley",2,13,880,40,0.000000,0.000000,0.030000,2.440000
"ordinary-kriging","lowest","ackley",2,13,900,41,0.000000,0.000000,0.020000,2.500000
"ordinary-kriging","lowest","ackley",2,13,920,42,0.000000,0.000000,0.020000,2.560000
"ordinary-kriging","lowest","ackley",2,13,940,43,0.000000,0.000000,0.020000,2.620000
"ordinary-kriging","lowest","ackley",2,13,960,44,0.000000,0.000000,0.030000,2.680000
"ordinary-kriging","lowest","ackley",2,13,980,45,0.000000,0.000000,0.030000,2.730000
"ordinary-kriging","lowest","ackley",2,13,1000,46,0.000000,0.000000,0.030000,2.790000
