METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",20,20,200,0,82.222988,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",20,20,250,1,76.761922,79.718019,0.020000,1.050000
"ordinary-kriging","k_nearest","levy",20,20,300,2,72.978678,55.932240,0.020000,2.060000
"ordinary-kriging","k_nearest","levy",20,20,350,3,61.474180,63.858779,0.020000,2.960000
"ordinary-kriging","k_nearest","levy",20,20,400,4,55.166542,43.090602,0.020000,3.950000
"ordinary-kriging","k_nearest","levy",20,20,450,5,48.498559,31.533668,0.020000,4.860000
"ordinary-kriging","k_nearest","levy",20,20,500,6,37.268151,45.514958,0.020000,5.920000
"ordinary-kriging","k_nearest","levy",20,20,550,7,30.368006,37.526662,0.020000,7.000000
"ordinary-kriging","k_nearest","levy",20,20,600,8,27.574922,29.772143,0.020000,8.060000
"ordinary-kriging","k_nearest","levy",20,20,650,9,18.893861,18.039560,0.020000,9.170000
"ordinary-kriging","k_nearest","levy",20,20,700,10,13.799753,15.720607,0.020000,10.210000
"ordinary-kriging","k_nearest","levy",20,20,750,11,12.521926,8.768269,0.020000,11.370000
"ordinary-kriging","k_nearest","levy",20,20,800,12,12.521926,12.287829,0.020000,12.340000
"ordinary-kriging","k_nearest","levy",20,20,850,13,7.019680,6.335695,0.020000,13.350000
"ordinary-kriging","k_nearest","levy",20,20,900,14,7.019680,3.970344,0.020000,14.440000
"ordinary-kriging","k_nearest","levy",20,20,950,15,5.628279,3.166585,0.020000,15.510000
"ordinary-kriging","k_nearest","levy",20,20,1000,16,4.578767,1.668506,0.020000,16.670000
"ordinary-kriging","k_nearest","levy",20,20,1050,17,3.742184,1.421054,0.020000,17.830000
"ordinary-kriging","k_nearest","levy",20,20,1100,18,3.483145,1.013692,0.020000,19.000000
"ordinary-kriging","k_nearest","levy",20,20,1150,19,2.650525,2.484765,0.020000,19.940000
"ordinary-kriging","k_nearest","levy",20,20,1200,20,2.008696,1.148363,0.020000,20.860000
"ordinary-kriging","k_nearest","levy",20,20,1250,21,1.108254,0.843265,0.020000,21.930000
"ordinary-kriging","k_nearest","levy",20,20,1300,22,1.015107,0.490276,0.020000,23.120000
"ordinary-kriging","k_nearest","levy",20,20,1350,23,0.832981,0.244826,0.020000,24.270000
"ordinary-kriging","k_nearest","levy",20,20,1400,24,0.781206,0.294617,0.020000,25.280000
"ordinary-kriging","k_nearest","levy",20,20,1450,25,0.591498,0.149575,0.020000,26.290000
"ordinary-kriging","k_nearest","levy",20,20,1500,26,0.509436,0.171284,0.020000,27.420000
"ordinary-kriging","k_nearest","levy",20,20,1550,27,0.477033,0.110444,0.020000,28.640000
"ordinary-kriging","k_nearest","levy",20,20,1600,28,0.391874,0.122022,0.020000,29.550000
"ordinary-kriging","k_nearest","levy",20,20,1650,29,0.254063,0.084669,0.020000,30.480000
"ordinary-kriging","k_nearest","levy",20,20,1700,30,0.220983,0.063587,0.020000,31.700000
"ordinary-kriging","k_nearest","levy",20,20,1750,31,0.170821,0.073873,0.020000,32.850000
"ordinary-kriging","k_nearest","levy",20,20,1800,32,0.144751,0.053288,0.020000,33.940000
"ordinary-kriging","k_nearest","levy",20,20,1850,33,0.120317,0.052269,0.020000,34.990000
"ordinary-kriging","k_nearest","levy",20,20,1900,34,0.095956,0.040353,0.020000,36.030000
"ordinary-kriging","k_nearest","levy",20,20,1950,35,0.072528,0.016845,0.020000,36.930000
"ordinary-kriging","k_nearest","levy",20,20,2000,36,0.057575,0.036363,0.020000,37.930000
"ordinary-kriging","k_nearest","levy",20,20,2050,37,0.047725,0.015867,0.010000,39.230000
"ordinary-kriging","k_nearest","levy",20,20,2100,38,0.026614,0.012108,0.010000,40.360000
"ordinary-kriging","k_nearest","levy",20,20,2150,39,0.023457,0.009396,0.020000,41.600000
"ordinary-kriging","k_nearest","levy",20,20,2200,40,0.018717,0.004859,0.020000,42.780000
