METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,3,200,0,265.535189,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,3,220,1,230.262757,215.916693,0.070000,0.130000
"ordinary-kriging","nearest","stybtang",15,3,240,2,204.028283,112.751781,0.060000,0.240000
"ordinary-kriging","nearest","stybtang",15,3,260,3,204.028283,116.355844,0.050000,0.340000
"ordinary-kriging","nearest","stybtang",15,3,280,4,168.759133,62.460288,0.050000,0.430000
"ordinary-kriging","nearest","stybtang",15,3,300,5,168.759133,73.724463,0.050000,0.530000
"ordinary-kriging","nearest","stybtang",15,3,320,6,136.954103,57.479791,0.040000,0.630000
"ordinary-kriging","nearest","stybtang",15,3,340,7,136.954103,52.004957,0.060000,0.730000
"ordinary-kriging","nearest","stybtang",15,3,360,8,136.954103,51.465351,0.040000,0.830000
"ordinary-kriging","nearest","stybtang",15,3,380,9,123.550347,47.822422,0.040000,0.930000
"ordinary-kriging","nearest","stybtang",15,3,400,10,114.928679,28.406950,0.040000,1.030000
"ordinary-kriging","nearest","stybtang",15,3,420,11,107.564726,40.563169,0.050000,1.140000
"ordinary-kriging","nearest","stybtang",15,3,440,12,107.564726,50.132682,0.050000,1.240000
"ordinary-kriging","nearest","stybtang",15,3,460,13,100.032893,11.467025,0.050000,1.350000
"ordinary-kriging","nearest","stybtang",15,3,480,14,96.373135,8.978688,0.050000,1.450000
"ordinary-kriging","nearest","stybtang",15,3,500,15,86.862229,5.708839,0.050000,1.560000
"ordinary-kriging","nearest","stybtang",15,3,520,16,86.862229,2.743268,0.050000,1.660000
"ordinary-kriging","nearest","stybtang",15,3,540,17,82.969945,2.356625,0.050000,1.770000
"ordinary-kriging","nearest","stybtang",15,3,560,18,80.241816,1.158635,0.050000,1.880000
"ordinary-kriging","nearest","stybtang",15,3,580,19,78.717915,1.233081,0.050000,1.980000
"ordinary-kriging","nearest","stybtang",15,3,600,20,76.614563,0.832734,0.050000,2.090000
"ordinary-kriging","nearest","stybtang",15,3,620,21,74.305499,0.250563,0.040000,2.190000
"ordinary-kriging","nearest","stybtang",15,3,640,22,73.825849,0.351123,0.050000,2.300000
"ordinary-kriging","nearest","stybtang",15,3,660,23,72.525456,0.247275,0.050000,2.410000
"ordinary-kriging","nearest","stybtang",15,3,680,24,71.704918,0.148041,0.050000,2.520000
"ordinary-kriging","nearest","stybtang",15,3,700,25,71.572015,0.173570,0.040000,2.620000
"ordinary-kriging","nearest","stybtang",15,3,720,26,71.109175,0.085006,0.050000,2.730000
"ordinary-kriging","nearest","stybtang",15,3,740,27,70.920807,0.073054,0.050000,2.840000
"ordinary-kriging","nearest","stybtang",15,3,760,28,70.869611,0.063741,0.050000,2.950000
"ordinary-kriging","nearest","stybtang",15,3,780,29,70.790084,0.065266,0.040000,3.050000
"ordinary-kriging","nearest","stybtang",15,3,800,30,70.743946,0.030054,0.050000,3.160000
"ordinary-kriging","nearest","stybtang",15,3,820,31,70.728545,0.019420,0.050000,3.270000
"ordinary-kriging","nearest","stybtang",15,3,840,32,70.711406,0.006083,0.050000,3.380000
"ordinary-kriging","nearest","stybtang",15,3,860,33,70.699614,0.003378,0.040000,3.480000
"ordinary-kriging","nearest","stybtang",15,3,880,34,70.694422,0.003335,0.050000,3.590000
"ordinary-kriging","nearest","stybtang",15,3,900,35,70.689969,0.001631,0.040000,3.690000
"ordinary-kriging","nearest","stybtang",15,3,920,36,70.687216,0.001202,0.050000,3.800000
"ordinary-kriging","nearest","stybtang",15,3,940,37,70.686501,0.000691,0.040000,3.900000
"ordinary-kriging","nearest","stybtang",15,3,960,38,70.684495,0.000572,0.050000,4.010000
"ordinary-kriging","nearest","stybtang",15,3,980,39,70.682911,0.000307,0.040000,4.110000
"ordinary-kriging","nearest","stybtang",15,3,1000,40,70.682366,0.000282,0.050000,4.220000
"ordinary-kriging","nearest","stybtang",15,3,1020,41,70.681988,0.000124,0.050000,4.330000
"ordinary-kriging","nearest","stybtang",15,3,1040,42,70.681505,0.000088,0.050000,4.430000
"ordinary-kriging","nearest","stybtang",15,3,1060,43,70.681218,0.000129,0.050000,4.540000
"ordinary-kriging","nearest","stybtang",15,3,1080,44,70.681162,0.000068,0.050000,4.650000
"ordinary-kriging","nearest","stybtang",15,3,1100,45,70.681110,0.000031,0.040000,4.750000
"ordinary-kriging","nearest","stybtang",15,3,1120,46,70.681033,0.000026,0.050000,4.860000
