METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",20,12,200,0,551161.349383,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",20,12,250,1,198338.156907,434231.988094,0.170000,0.310000
"ordinary-kriging","kmeans","dixonpr",20,12,300,2,92493.266138,150094.342244,0.120000,0.570000
"ordinary-kriging","kmeans","dixonpr",20,12,350,3,44167.292087,89033.703348,0.120000,0.830000
"ordinary-kriging","kmeans","dixonpr",20,12,400,4,34687.446932,52103.424348,0.110000,1.090000
"ordinary-kriging","kmeans","dixonpr",20,12,450,5,19838.923699,37570.745123,0.110000,1.350000
"ordinary-kriging","kmeans","dixonpr",20,12,500,6,10476.750874,24335.577385,0.110000,1.610000
"ordinary-kriging","kmeans","dixonpr",20,12,550,7,3574.876292,13221.921030,0.120000,1.870000
"ordinary-kriging","kmeans","dixonpr",20,12,600,8,1608.678901,6670.246521,0.120000,2.140000
"ordinary-kriging","kmeans","dixonpr",20,12,650,9,1491.688909,6405.695329,0.140000,2.430000
"ordinary-kriging","kmeans","dixonpr",20,12,700,10,611.940242,2994.692049,0.190000,2.770000
"ordinary-kriging","kmeans","dixonpr",20,12,750,11,443.914603,1087.863819,0.180000,3.100000
"ordinary-kriging","kmeans","dixonpr",20,12,800,12,261.880286,654.588406,0.130000,3.370000
"ordinary-kriging","kmeans","dixonpr",20,12,850,13,202.171382,386.857956,0.120000,3.630000
"ordinary-kriging","kmeans","dixonpr",20,12,900,14,88.107807,205.452351,0.130000,3.910000
"ordinary-kriging","kmeans","dixonpr",20,12,950,15,50.801341,130.069973,0.110000,4.170000
"ordinary-kriging","kmeans","dixonpr",20,12,1000,16,40.672281,76.555030,0.130000,4.440000
"ordinary-kriging","kmeans","dixonpr",20,12,1050,17,32.642811,42.213793,0.120000,4.700000
"ordinary-kriging","kmeans","dixonpr",20,12,1100,18,18.701568,24.789536,0.190000,5.030000
"ordinary-kriging","kmeans","dixonpr",20,12,1150,19,17.054328,19.801055,0.190000,5.360000
"ordinary-kriging","kmeans","dixonpr",20,12,1200,20,11.037770,8.478832,0.180000,5.680000
"ordinary-kriging","kmeans","dixonpr",20,12,1250,21,5.650895,4.479834,0.200000,6.010000
"ordinary-kriging","kmeans","dixonpr",20,12,1300,22,5.650895,2.234798,0.180000,6.340000
