METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",5,5,80,0,24.393261,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",5,5,100,1,9.527583,1.534574,0.030000,0.070000
"ordinary-kriging","kmeans","elipsoid",5,5,120,2,2.314679,0.321438,0.030000,0.130000
"ordinary-kriging","kmeans","elipsoid",5,5,140,3,1.260455,0.079901,0.030000,0.200000
"ordinary-kriging","kmeans","elipsoid",5,5,160,4,0.416064,0.014847,0.030000,0.270000
"ordinary-kriging","kmeans","elipsoid",5,5,180,5,0.134223,0.002507,0.030000,0.340000
"ordinary-kriging","kmeans","elipsoid",5,5,200,6,0.029955,0.002129,0.030000,0.410000
"ordinary-kriging","kmeans","elipsoid",5,5,220,7,0.005751,0.000299,0.030000,0.480000
"ordinary-kriging","kmeans","elipsoid",5,5,240,8,0.004552,0.000057,0.030000,0.550000
"ordinary-kriging","kmeans","elipsoid",5,5,260,9,0.001940,0.000416,0.020000,0.620000
"ordinary-kriging","kmeans","elipsoid",5,5,280,10,0.000882,0.000295,0.030000,0.680000
"ordinary-kriging","kmeans","elipsoid",5,5,300,11,0.000315,0.000106,0.030000,0.750000
"ordinary-kriging","kmeans","elipsoid",5,5,320,12,0.000057,0.000291,0.030000,0.820000
"ordinary-kriging","kmeans","elipsoid",5,5,340,13,0.000037,0.000016,0.030000,0.890000
"ordinary-kriging","kmeans","elipsoid",5,5,360,14,0.000029,0.000376,0.020000,0.960000
"ordinary-kriging","kmeans","elipsoid",5,5,380,15,0.000015,0.000757,0.030000,1.020000
"ordinary-kriging","kmeans","elipsoid",5,5,400,16,0.000002,0.001701,0.030000,1.090000
"ordinary-kriging","kmeans","elipsoid",5,5,420,17,0.000002,0.001432,0.030000,1.160000
