METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",20,6,200,0,109.228125,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",20,6,250,1,60.946592,47.963241,0.160000,0.370000
"ordinary-kriging","nearest","levy",20,6,300,2,51.032875,25.328619,0.140000,0.680000
"ordinary-kriging","nearest","levy",20,6,350,3,39.789086,21.815846,0.120000,0.950000
"ordinary-kriging","nearest","levy",20,6,400,4,25.723383,13.508988,0.180000,1.280000
"ordinary-kriging","nearest","levy",20,6,450,5,22.270108,17.882102,0.120000,1.550000
"ordinary-kriging","nearest","levy",20,6,500,6,20.158017,12.592248,0.110000,1.810000
"ordinary-kriging","nearest","levy",20,6,550,7,10.572489,8.055122,0.120000,2.080000
"ordinary-kriging","nearest","levy",20,6,600,8,7.113261,4.995448,0.130000,2.360000
"ordinary-kriging","nearest","levy",20,6,650,9,6.777671,5.473002,0.190000,2.700000
"ordinary-kriging","nearest","levy",20,6,700,10,4.735817,2.698540,0.170000,3.020000
"ordinary-kriging","nearest","levy",20,6,750,11,4.508016,2.051821,0.180000,3.360000
"ordinary-kriging","nearest","levy",20,6,800,12,3.410856,1.192187,0.180000,3.690000
"ordinary-kriging","nearest","levy",20,6,850,13,2.517002,1.231684,0.180000,4.020000
"ordinary-kriging","nearest","levy",20,6,900,14,1.499905,0.959616,0.120000,4.290000
"ordinary-kriging","nearest","levy",20,6,950,15,1.333285,0.771566,0.110000,4.560000
"ordinary-kriging","nearest","levy",20,6,1000,16,0.926690,0.464710,0.140000,4.850000
"ordinary-kriging","nearest","levy",20,6,1050,17,0.800411,0.414099,0.190000,5.190000
"ordinary-kriging","nearest","levy",20,6,1100,18,0.648535,0.321026,0.190000,5.530000
"ordinary-kriging","nearest","levy",20,6,1150,19,0.648304,0.178061,0.180000,5.870000
"ordinary-kriging","nearest","levy",20,6,1200,20,0.536461,0.101861,0.190000,6.200000
"ordinary-kriging","nearest","levy",20,6,1250,21,0.457738,0.121690,0.180000,6.530000
"ordinary-kriging","nearest","levy",20,6,1300,22,0.394318,0.076278,0.190000,6.870000
"ordinary-kriging","nearest","levy",20,6,1350,23,0.326008,0.072304,0.190000,7.210000
"ordinary-kriging","nearest","levy",20,6,1400,24,0.279566,0.034130,0.190000,7.550000
"ordinary-kriging","nearest","levy",20,6,1450,25,0.205809,0.029518,0.180000,7.880000
"ordinary-kriging","nearest","levy",20,6,1500,26,0.146353,0.034489,0.120000,8.160000
"ordinary-kriging","nearest","levy",20,6,1550,27,0.135809,0.013294,0.180000,8.510000
"ordinary-kriging","nearest","levy",20,6,1600,28,0.128494,0.009170,0.120000,8.790000
"ordinary-kriging","nearest","levy",20,6,1650,29,0.112968,0.004876,0.190000,9.130000
"ordinary-kriging","nearest","levy",20,6,1700,30,0.106075,0.004745,0.130000,9.420000
"ordinary-kriging","nearest","levy",20,6,1750,31,0.103322,0.001877,0.180000,9.760000
"ordinary-kriging","nearest","levy",20,6,1800,32,0.100362,0.001370,0.120000,10.030000
