METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",10,16,80,0,93.008264,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",10,16,100,1,93.008264,27.632119,0.040000,0.080000
"ordinary-kriging","lowest","rastrigin",10,16,120,2,86.442672,25.179261,0.040000,0.150000
"ordinary-kriging","lowest","rastrigin",10,16,140,3,80.580744,22.057818,0.030000,0.220000
"ordinary-kriging","lowest","rastrigin",10,16,160,4,75.588024,17.861761,0.030000,0.290000
"ordinary-kriging","lowest","rastrigin",10,16,180,5,72.494527,21.867504,0.030000,0.360000
"ordinary-kriging","lowest","rastrigin",10,16,200,6,58.111059,17.860412,0.040000,0.430000
"ordinary-kriging","lowest","rastrigin",10,16,220,7,58.111059,16.590525,0.030000,0.510000
"ordinary-kriging","lowest","rastrigin",10,16,240,8,58.111059,18.580055,0.040000,0.580000
"ordinary-kriging","lowest","rastrigin",10,16,260,9,51.375853,18.565575,0.030000,0.660000
"ordinary-kriging","lowest","rastrigin",10,16,280,10,49.445094,16.811835,0.040000,0.730000
"ordinary-kriging","lowest","rastrigin",10,16,300,11,37.035500,18.355577,0.030000,0.800000
"ordinary-kriging","lowest","rastrigin",10,16,320,12,37.035500,13.980149,0.030000,0.860000
"ordinary-kriging","lowest","rastrigin",10,16,340,13,37.035500,16.027545,0.030000,0.930000
"ordinary-kriging","lowest","rastrigin",10,16,360,14,25.197561,21.314917,0.030000,1.000000
"ordinary-kriging","lowest","rastrigin",10,16,380,15,22.136616,17.100159,0.030000,1.080000
"ordinary-kriging","lowest","rastrigin",10,16,400,16,22.136616,14.143211,0.040000,1.150000
"ordinary-kriging","lowest","rastrigin",10,16,420,17,22.136616,11.020658,0.030000,1.230000
"ordinary-kriging","lowest","rastrigin",10,16,440,18,21.119508,7.881254,0.040000,1.300000
"ordinary-kriging","lowest","rastrigin",10,16,460,19,21.119508,9.139958,0.040000,1.370000
"ordinary-kriging","lowest","rastrigin",10,16,480,20,20.039212,5.138311,0.030000,1.450000
"ordinary-kriging","lowest","rastrigin",10,16,500,21,18.986692,7.252984,0.040000,1.520000
"ordinary-kriging","lowest","rastrigin",10,16,520,22,13.804892,7.628873,0.030000,1.590000
"ordinary-kriging","lowest","rastrigin",10,16,540,23,13.804892,9.931985,0.040000,1.660000
"ordinary-kriging","lowest","rastrigin",10,16,560,24,13.138610,7.625504,0.030000,1.730000
"ordinary-kriging","lowest","rastrigin",10,16,580,25,13.138610,7.319905,0.030000,1.810000
"ordinary-kriging","lowest","rastrigin",10,16,600,26,12.923475,8.574549,0.040000,1.880000
"ordinary-kriging","lowest","rastrigin",10,16,620,27,12.151003,5.864863,0.030000,1.950000
"ordinary-kriging","lowest","rastrigin",10,16,640,28,12.151003,5.139503,0.030000,2.020000
"ordinary-kriging","lowest","rastrigin",10,16,660,29,12.151003,1.827690,0.030000,2.080000
"ordinary-kriging","lowest","rastrigin",10,16,680,30,12.151003,2.179337,0.030000,2.150000
"ordinary-kriging","lowest","rastrigin",10,16,700,31,11.743969,2.009180,0.030000,2.220000
