METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",20,20,200,0,245.572461,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",20,20,250,1,223.569225,30.065310,0.150000,0.300000
"ordinary-kriging","nearest","rastrigin",20,20,300,2,223.569225,28.307352,0.110000,0.550000
"ordinary-kriging","nearest","rastrigin",20,20,350,3,191.359387,30.371064,0.110000,0.810000
"ordinary-kriging","nearest","rastrigin",20,20,400,4,172.063667,26.178519,0.140000,1.110000
"ordinary-kriging","nearest","rastrigin",20,20,450,5,172.063667,29.406785,0.120000,1.390000
"ordinary-kriging","nearest","rastrigin",20,20,500,6,162.920587,29.410860,0.170000,1.710000
"ordinary-kriging","nearest","rastrigin",20,20,550,7,162.920587,21.854068,0.120000,1.980000
"ordinary-kriging","nearest","rastrigin",20,20,600,8,128.458595,31.627506,0.120000,2.260000
"ordinary-kriging","nearest","rastrigin",20,20,650,9,128.458595,22.450103,0.130000,2.530000
"ordinary-kriging","nearest","rastrigin",20,20,700,10,128.458595,20.887356,0.100000,2.790000
"ordinary-kriging","nearest","rastrigin",20,20,750,11,128.458595,26.350536,0.120000,3.050000
"ordinary-kriging","nearest","rastrigin",20,20,800,12,128.458595,30.697819,0.110000,3.320000
"ordinary-kriging","nearest","rastrigin",20,20,850,13,128.458595,30.223441,0.120000,3.580000
"ordinary-kriging","nearest","rastrigin",20,20,900,14,116.800107,25.958622,0.120000,3.850000
"ordinary-kriging","nearest","rastrigin",20,20,950,15,116.800107,24.810120,0.110000,4.120000
"ordinary-kriging","nearest","rastrigin",20,20,1000,16,116.800107,23.300448,0.120000,4.390000
"ordinary-kriging","nearest","rastrigin",20,20,1050,17,116.800107,24.865446,0.120000,4.650000
"ordinary-kriging","nearest","rastrigin",20,20,1100,18,116.800107,24.957966,0.120000,4.920000
"ordinary-kriging","nearest","rastrigin",20,20,1150,19,113.849242,25.176964,0.120000,5.180000
"ordinary-kriging","nearest","rastrigin",20,20,1200,20,113.849242,25.185451,0.110000,5.450000
"ordinary-kriging","nearest","rastrigin",20,20,1250,21,113.849242,28.564009,0.100000,5.710000
"ordinary-kriging","nearest","rastrigin",20,20,1300,22,113.849242,22.715875,0.110000,5.970000
"ordinary-kriging","nearest","rastrigin",20,20,1350,23,113.849242,22.260320,0.100000,6.230000
"ordinary-kriging","nearest","rastrigin",20,20,1400,24,113.849242,25.065495,0.100000,6.480000
"ordinary-kriging","nearest","rastrigin",20,20,1450,25,93.512186,27.118050,0.120000,6.740000
"ordinary-kriging","nearest","rastrigin",20,20,1500,26,93.512186,23.425929,0.110000,7.000000
"ordinary-kriging","nearest","rastrigin",20,20,1550,27,93.512186,22.814476,0.110000,7.260000
"ordinary-kriging","nearest","rastrigin",20,20,1600,28,93.512186,25.010042,0.110000,7.510000
"ordinary-kriging","nearest","rastrigin",20,20,1650,29,87.543897,20.220036,0.110000,7.760000
"ordinary-kriging","nearest","rastrigin",20,20,1700,30,87.543897,19.220561,0.110000,8.020000
"ordinary-kriging","nearest","rastrigin",20,20,1750,31,87.543897,23.149039,0.100000,8.260000
"ordinary-kriging","nearest","rastrigin",20,20,1800,32,87.543897,21.282678,0.100000,8.510000
"ordinary-kriging","nearest","rastrigin",20,20,1850,33,85.864249,21.342468,0.110000,8.760000
"ordinary-kriging","nearest","rastrigin",20,20,1900,34,85.864249,20.299330,0.100000,9.010000
"ordinary-kriging","nearest","rastrigin",20,20,1950,35,85.864249,20.070364,0.110000,9.260000
"ordinary-kriging","nearest","rastrigin",20,20,2000,36,85.214173,16.576950,0.110000,9.510000
"ordinary-kriging","nearest","rastrigin",20,20,2050,37,82.192074,18.422765,0.110000,9.770000
"ordinary-kriging","nearest","rastrigin",20,20,2100,38,82.192074,22.521436,0.110000,10.020000
"ordinary-kriging","nearest","rastrigin",20,20,2150,39,82.192074,21.650229,0.110000,10.280000
"ordinary-kriging","nearest","rastrigin",20,20,2200,40,80.533669,18.339494,0.120000,10.540000
"ordinary-kriging","nearest","rastrigin",20,20,2250,41,73.651285,18.305799,0.130000,10.820000
"ordinary-kriging","nearest","rastrigin",20,20,2300,42,58.886448,19.686024,0.120000,11.090000
"ordinary-kriging","nearest","rastrigin",20,20,2350,43,58.886448,16.746599,0.110000,11.360000
"ordinary-kriging","nearest","rastrigin",20,20,2400,44,54.155206,16.083210,0.110000,11.630000
"ordinary-kriging","nearest","rastrigin",20,20,2450,45,54.155206,14.823804,0.110000,11.900000
"ordinary-kriging","nearest","rastrigin",20,20,2500,46,54.155206,15.038183,0.120000,12.170000
"ordinary-kriging","nearest","rastrigin",20,20,2550,47,40.739650,15.318154,0.120000,12.440000
"ordinary-kriging","nearest","rastrigin",20,20,2600,48,40.739650,14.139404,0.120000,12.710000
"ordinary-kriging","nearest","rastrigin",20,20,2650,49,39.046489,14.725172,0.110000,12.970000
"ordinary-kriging","nearest","rastrigin",20,20,2700,50,39.046489,12.629238,0.110000,13.240000
"ordinary-kriging","nearest","rastrigin",20,20,2750,51,38.523955,9.858678,0.130000,13.530000
"ordinary-kriging","nearest","rastrigin",20,20,2800,52,33.859227,9.329288,0.180000,13.870000
"ordinary-kriging","nearest","rastrigin",20,20,2850,53,33.562700,7.601234,0.110000,14.140000
"ordinary-kriging","nearest","rastrigin",20,20,2900,54,32.187688,8.675699,0.120000,14.410000
"ordinary-kriging","nearest","rastrigin",20,20,2950,55,29.368947,6.506492,0.110000,14.690000
"ordinary-kriging","nearest","rastrigin",20,20,3000,56,28.022240,5.613184,0.120000,14.970000
"ordinary-kriging","nearest","rastrigin",20,20,3050,57,27.325670,6.419540,0.180000,15.310000
"ordinary-kriging","nearest","rastrigin",20,20,3100,58,26.407114,2.403664,0.140000,15.610000
"ordinary-kriging","nearest","rastrigin",20,20,3150,59,24.920126,1.707699,0.130000,15.920000
"ordinary-kriging","nearest","rastrigin",20,20,3200,60,22.808803,0.885355,0.140000,16.220000
"ordinary-kriging","nearest","rastrigin",20,20,3250,61,22.671051,0.485757,0.120000,16.500000
"ordinary-kriging","nearest","rastrigin",20,20,3300,62,21.409045,0.263907,0.130000,16.880000
"ordinary-kriging","nearest","rastrigin",20,20,3350,63,20.958597,0.351544,0.190000,17.350000
"ordinary-kriging","nearest","rastrigin",20,20,3400,64,20.647282,0.143524,0.170000,17.800000
"ordinary-kriging","nearest","rastrigin",20,20,3450,65,20.212331,0.176940,0.130000,18.130000
"ordinary-kriging","nearest","rastrigin",20,20,3500,66,19.980094,0.061132,0.190000,18.490000
"ordinary-kriging","nearest","rastrigin",20,20,3550,67,19.744119,0.085129,0.180000,18.840000
"ordinary-kriging","nearest","rastrigin",20,20,3600,68,19.655663,0.068257,0.120000,19.130000
"ordinary-kriging","nearest","rastrigin",20,20,3650,69,19.533693,0.041761,0.130000,19.420000
"ordinary-kriging","nearest","rastrigin",20,20,3700,70,19.430376,0.021073,0.130000,19.730000
"ordinary-kriging","nearest","rastrigin",20,20,3750,71,19.359605,0.034756,0.190000,20.090000
"ordinary-kriging","nearest","rastrigin",20,20,3800,72,19.305541,0.019498,0.140000,20.390000
"ordinary-kriging","nearest","rastrigin",20,20,3850,73,19.246260,0.009833,0.190000,20.750000
"ordinary-kriging","nearest","rastrigin",20,20,3900,74,19.236113,0.008940,0.190000,21.110000
"ordinary-kriging","nearest","rastrigin",20,20,3950,75,19.187412,0.009815,0.140000,21.410000
"ordinary-kriging","nearest","rastrigin",20,20,4000,76,19.144929,0.019036,0.190000,21.770000
"ordinary-kriging","nearest","rastrigin",20,20,4050,77,19.115839,0.008197,0.130000,22.070000
"ordinary-kriging","nearest","rastrigin",20,20,4100,78,19.109048,0.045199,0.130000,22.410000
"ordinary-kriging","nearest","rastrigin",20,20,4150,79,19.087048,0.007664,0.120000,22.690000
"ordinary-kriging","nearest","rastrigin",20,20,4200,80,19.064346,0.007227,0.120000,22.970000
"ordinary-kriging","nearest","rastrigin",20,20,4250,81,19.050084,0.003692,0.140000,23.270000
"ordinary-kriging","nearest","rastrigin",20,20,4300,82,19.032238,0.004018,0.190000,23.620000
"ordinary-kriging","nearest","rastrigin",20,20,4350,83,19.022282,0.003168,0.190000,23.970000
"ordinary-kriging","nearest","rastrigin",20,20,4400,84,19.014878,0.004555,0.180000,24.320000
"ordinary-kriging","nearest","rastrigin",20,20,4450,85,19.004887,0.002724,0.190000,24.670000
"ordinary-kriging","nearest","rastrigin",20,20,4500,86,18.995988,0.002777,0.130000,24.970000
"ordinary-kriging","nearest","rastrigin",20,20,4550,87,18.989477,0.002926,0.180000,25.320000
"ordinary-kriging","nearest","rastrigin",20,20,4600,88,18.985834,0.001134,0.130000,25.610000
"ordinary-kriging","nearest","rastrigin",20,20,4650,89,18.983269,0.000937,0.190000,25.970000
"ordinary-kriging","nearest","rastrigin",20,20,4700,90,18.979597,0.001069,0.120000,26.250000
"ordinary-kriging","nearest","rastrigin",20,20,4750,91,18.977963,0.000712,0.130000,26.550000
"ordinary-kriging","nearest","rastrigin",20,20,4800,92,18.975603,0.000685,0.190000,26.900000
"ordinary-kriging","nearest","rastrigin",20,20,4850,93,18.973271,0.000720,0.180000,27.250000
"ordinary-kriging","nearest","rastrigin",20,20,4900,94,18.972426,0.001604,0.150000,27.560000
"ordinary-kriging","nearest","rastrigin",20,20,4950,95,18.970380,0.000609,0.180000,27.910000
"ordinary-kriging","nearest","rastrigin",20,20,5000,96,18.969167,0.000779,0.170000,28.250000
