METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",2,8,80,0,2.122412,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",2,8,100,1,0.187960,59.983337,0.010000,0.180000
"ordinary-kriging","k_nearest","perm0db",2,8,120,2,0.041259,70.949886,0.010000,0.360000
"ordinary-kriging","k_nearest","perm0db",2,8,140,3,0.009502,5.790328,0.010000,0.540000
"ordinary-kriging","k_nearest","perm0db",2,8,160,4,0.007740,0.916563,0.000000,0.720000
"ordinary-kriging","k_nearest","perm0db",2,8,180,5,0.007740,0.818992,0.000000,0.910000
"ordinary-kriging","k_nearest","perm0db",2,8,200,6,0.007502,0.160093,0.010000,1.090000
"ordinary-kriging","k_nearest","perm0db",2,8,220,7,0.000544,0.239243,0.010000,1.270000
"ordinary-kriging","k_nearest","perm0db",2,8,240,8,0.000489,0.088772,0.010000,1.450000
"ordinary-kriging","k_nearest","perm0db",2,8,260,9,0.000276,0.087268,0.010000,1.630000
"ordinary-kriging","k_nearest","perm0db",2,8,280,10,0.000040,0.002007,0.010000,1.810000
"ordinary-kriging","k_nearest","perm0db",2,8,300,11,0.000016,0.004577,0.000000,1.990000
"ordinary-kriging","k_nearest","perm0db",2,8,320,12,0.000004,0.000711,0.000000,2.170000
"ordinary-kriging","k_nearest","perm0db",2,8,340,13,0.000004,0.000258,0.010000,2.350000
"ordinary-kriging","k_nearest","perm0db",2,8,360,14,0.000000,0.000036,0.010000,2.530000
"ordinary-kriging","k_nearest","perm0db",2,8,380,15,0.000000,0.000080,0.010000,2.700000
"ordinary-kriging","k_nearest","perm0db",2,8,400,16,0.000000,0.000005,0.010000,2.880000
"ordinary-kriging","k_nearest","perm0db",2,8,420,17,0.000000,0.000003,0.010000,3.080000
"ordinary-kriging","k_nearest","perm0db",2,8,440,18,0.000000,0.000001,0.000000,3.310000
"ordinary-kriging","k_nearest","perm0db",2,8,460,19,0.000000,0.000000,0.000000,3.620000
"ordinary-kriging","k_nearest","perm0db",2,8,480,20,0.000000,0.000000,0.010000,4.040000
"ordinary-kriging","k_nearest","perm0db",2,8,500,21,0.000000,0.000000,0.010000,4.520000
"ordinary-kriging","k_nearest","perm0db",2,8,520,22,0.000000,0.000000,0.010000,5.180000
"ordinary-kriging","k_nearest","perm0db",2,8,540,23,0.000000,0.000000,0.000000,6.280000
"ordinary-kriging","k_nearest","perm0db",2,8,560,24,0.000000,0.000000,0.000000,7.570000
"ordinary-kriging","k_nearest","perm0db",2,8,580,25,0.000000,0.000000,0.010000,9.300000
"ordinary-kriging","k_nearest","perm0db",2,8,600,26,0.000000,0.000000,0.010000,11.140000
"ordinary-kriging","k_nearest","perm0db",2,8,620,27,0.000000,0.000000,0.010000,12.910000
"ordinary-kriging","k_nearest","perm0db",2,8,640,28,0.000000,0.000000,0.010000,14.680000
"ordinary-kriging","k_nearest","perm0db",2,8,660,29,0.000000,0.000000,0.010000,16.440000
"ordinary-kriging","k_nearest","perm0db",2,8,680,30,0.000000,0.000000,0.000000,18.240000
"ordinary-kriging","k_nearest","perm0db",2,8,700,31,0.000000,0.000000,0.010000,20.000000
"ordinary-kriging","k_nearest","perm0db",2,8,720,32,0.000000,0.000000,0.010000,21.740000
"ordinary-kriging","k_nearest","perm0db",2,8,740,33,0.000000,0.000000,0.010000,23.500000
"ordinary-kriging","k_nearest","perm0db",2,8,760,34,0.000000,0.000000,0.000000,25.260000
"ordinary-kriging","k_nearest","perm0db",2,8,780,35,0.000000,0.000000,0.010000,27.020000
"ordinary-kriging","k_nearest","perm0db",2,8,800,36,0.000000,0.000000,0.010000,28.780000
"ordinary-kriging","k_nearest","perm0db",2,8,820,37,0.000000,0.000000,0.010000,30.530000
"ordinary-kriging","k_nearest","perm0db",2,8,840,38,0.000000,0.000000,0.010000,32.280000
"ordinary-kriging","k_nearest","perm0db",2,8,860,39,0.000000,0.000000,0.010000,34.040000
"ordinary-kriging","k_nearest","perm0db",2,8,880,40,0.000000,0.000000,0.000000,35.790000
"ordinary-kriging","k_nearest","perm0db",2,8,900,41,0.000000,0.000000,0.010000,37.550000
"ordinary-kriging","k_nearest","perm0db",2,8,920,42,0.000000,0.000000,0.010000,39.310000
"ordinary-kriging","k_nearest","perm0db",2,8,940,43,0.000000,0.000000,0.010000,41.010000
"ordinary-kriging","k_nearest","perm0db",2,8,960,44,0.000000,0.000000,0.010000,42.720000
"ordinary-kriging","k_nearest","perm0db",2,8,980,45,0.000000,0.000000,0.010000,44.440000
"ordinary-kriging","k_nearest","perm0db",2,8,1000,46,0.000000,0.000000,0.000000,46.160000
