METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",2,7,80,0,0.688891,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",2,7,100,1,0.145929,0.098425,0.030000,0.060000
"ordinary-kriging","newest","dixonpr",2,7,120,2,0.011199,0.009510,0.030000,0.120000
"ordinary-kriging","newest","dixonpr",2,7,140,3,0.011199,0.004881,0.020000,0.180000
"ordinary-kriging","newest","dixonpr",2,7,160,4,0.000284,0.000523,0.020000,0.240000
"ordinary-kriging","newest","dixonpr",2,7,180,5,0.000008,0.068745,0.020000,0.300000
"ordinary-kriging","newest","dixonpr",2,7,200,6,0.000008,0.096846,0.020000,0.360000
"ordinary-kriging","newest","dixonpr",2,7,220,7,0.000008,0.008432,0.020000,0.420000
"ordinary-kriging","newest","dixonpr",2,7,240,8,0.000002,0.003549,0.030000,0.480000
"ordinary-kriging","newest","dixonpr",2,7,260,9,0.000002,0.004514,0.030000,0.540000
"ordinary-kriging","newest","dixonpr",2,7,280,10,0.000000,0.000272,0.030000,0.600000
"ordinary-kriging","newest","dixonpr",2,7,300,11,0.000000,15.961583,0.030000,0.660000
"ordinary-kriging","newest","dixonpr",2,7,320,12,0.000000,0.304540,0.030000,0.710000
"ordinary-kriging","newest","dixonpr",2,7,340,13,0.000000,0.022759,0.020000,0.770000
"ordinary-kriging","newest","dixonpr",2,7,360,14,0.000000,0.000000,0.020000,0.830000
"ordinary-kriging","newest","dixonpr",2,7,380,15,0.000000,0.000001,0.020000,0.890000
"ordinary-kriging","newest","dixonpr",2,7,400,16,0.000000,0.000000,0.020000,0.950000
"ordinary-kriging","newest","dixonpr",2,7,420,17,0.000000,0.000000,0.020000,1.010000
"ordinary-kriging","newest","dixonpr",2,7,440,18,0.000000,0.000000,0.020000,1.070000
"ordinary-kriging","newest","dixonpr",2,7,460,19,0.000000,0.000000,0.020000,1.130000
"ordinary-kriging","newest","dixonpr",2,7,480,20,0.000000,0.000000,0.030000,1.200000
"ordinary-kriging","newest","dixonpr",2,7,500,21,0.000000,0.000000,0.030000,1.260000
"ordinary-kriging","newest","dixonpr",2,7,520,22,0.000000,0.000000,0.030000,1.320000
"ordinary-kriging","newest","dixonpr",2,7,540,23,0.000000,0.000000,0.020000,1.380000
"ordinary-kriging","newest","dixonpr",2,7,560,24,0.000000,0.000000,0.030000,1.450000
"ordinary-kriging","newest","dixonpr",2,7,580,25,0.000000,0.000000,0.030000,1.510000
"ordinary-kriging","newest","dixonpr",2,7,600,26,0.000000,0.000000,0.030000,1.570000
"ordinary-kriging","newest","dixonpr",2,7,620,27,0.000000,0.000000,0.020000,1.630000
"ordinary-kriging","newest","dixonpr",2,7,640,28,0.000000,0.000000,0.030000,1.700000
"ordinary-kriging","newest","dixonpr",2,7,660,29,0.000000,0.000000,0.020000,1.760000
"ordinary-kriging","newest","dixonpr",2,7,680,30,0.000000,0.000000,0.030000,1.830000
"ordinary-kriging","newest","dixonpr",2,7,700,31,0.000000,0.000000,0.030000,1.890000
"ordinary-kriging","newest","dixonpr",2,7,720,32,0.000000,0.000000,0.020000,1.950000
"ordinary-kriging","newest","dixonpr",2,7,740,33,0.000000,0.000000,0.030000,2.020000
"ordinary-kriging","newest","dixonpr",2,7,760,34,0.000000,0.000000,0.030000,2.080000
"ordinary-kriging","newest","dixonpr",2,7,780,35,0.000000,0.000000,0.030000,2.140000
"ordinary-kriging","newest","dixonpr",2,7,800,36,0.000000,0.000000,0.030000,2.200000
"ordinary-kriging","newest","dixonpr",2,7,820,37,0.000000,0.000000,0.030000,2.270000
"ordinary-kriging","newest","dixonpr",2,7,840,38,0.000000,0.000000,0.030000,2.330000
"ordinary-kriging","newest","dixonpr",2,7,860,39,0.000000,0.000000,0.020000,2.390000
"ordinary-kriging","newest","dixonpr",2,7,880,40,0.000000,0.000000,0.030000,2.450000
"ordinary-kriging","newest","dixonpr",2,7,900,41,0.000000,0.000000,0.030000,2.520000
"ordinary-kriging","newest","dixonpr",2,7,920,42,0.000000,0.000000,0.030000,2.580000
"ordinary-kriging","newest","dixonpr",2,7,940,43,0.000000,0.000000,0.030000,2.650000
"ordinary-kriging","newest","dixonpr",2,7,960,44,0.000000,0.000000,0.030000,2.720000
"ordinary-kriging","newest","dixonpr",2,7,980,45,0.000000,0.000000,0.030000,2.780000
"ordinary-kriging","newest","dixonpr",2,7,1000,46,0.000000,0.000000,0.030000,2.840000
