METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",10,9,80,0,103.752788,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",10,9,100,1,103.752788,25.340205,0.010000,0.260000
"ordinary-kriging","k_nearest","rastrigin",10,9,120,2,95.116774,22.612429,0.010000,0.510000
"ordinary-kriging","k_nearest","rastrigin",10,9,140,3,95.116774,22.789578,0.010000,0.770000
"ordinary-kriging","k_nearest","rastrigin",10,9,160,4,70.494850,21.747585,0.010000,1.050000
"ordinary-kriging","k_nearest","rastrigin",10,9,180,5,70.494850,16.556254,0.010000,1.310000
"ordinary-kriging","k_nearest","rastrigin",10,9,200,6,68.430673,24.143863,0.010000,1.570000
"ordinary-kriging","k_nearest","rastrigin",10,9,220,7,68.430673,17.755757,0.010000,1.830000
"ordinary-kriging","k_nearest","rastrigin",10,9,240,8,68.430673,18.194271,0.020000,2.080000
"ordinary-kriging","k_nearest","rastrigin",10,9,260,9,68.430673,13.143057,0.010000,2.330000
"ordinary-kriging","k_nearest","rastrigin",10,9,280,10,63.683833,21.737952,0.010000,2.580000
"ordinary-kriging","k_nearest","rastrigin",10,9,300,11,63.683833,16.571255,0.010000,2.840000
"ordinary-kriging","k_nearest","rastrigin",10,9,320,12,57.518672,15.140219,0.020000,3.100000
"ordinary-kriging","k_nearest","rastrigin",10,9,340,13,56.555234,17.131406,0.010000,3.360000
"ordinary-kriging","k_nearest","rastrigin",10,9,360,14,56.555234,15.467144,0.010000,3.610000
"ordinary-kriging","k_nearest","rastrigin",10,9,380,15,53.505407,15.625352,0.010000,3.860000
"ordinary-kriging","k_nearest","rastrigin",10,9,400,16,52.570581,15.178863,0.010000,4.110000
"ordinary-kriging","k_nearest","rastrigin",10,9,420,17,51.052161,19.763666,0.010000,4.360000
"ordinary-kriging","k_nearest","rastrigin",10,9,440,18,44.856827,17.194096,0.010000,4.620000
"ordinary-kriging","k_nearest","rastrigin",10,9,460,19,33.881413,20.306584,0.010000,4.870000
"ordinary-kriging","k_nearest","rastrigin",10,9,480,20,33.881413,15.651304,0.010000,5.120000
"ordinary-kriging","k_nearest","rastrigin",10,9,500,21,32.317242,11.422371,0.010000,5.380000
"ordinary-kriging","k_nearest","rastrigin",10,9,520,22,32.317242,13.076300,0.010000,5.640000
"ordinary-kriging","k_nearest","rastrigin",10,9,540,23,26.659925,14.824325,0.010000,5.900000
"ordinary-kriging","k_nearest","rastrigin",10,9,560,24,23.646321,10.718655,0.010000,6.150000
"ordinary-kriging","k_nearest","rastrigin",10,9,580,25,23.646321,10.930566,0.010000,6.400000
"ordinary-kriging","k_nearest","rastrigin",10,9,600,26,21.545329,12.486954,0.010000,6.640000
"ordinary-kriging","k_nearest","rastrigin",10,9,620,27,19.366463,10.752511,0.010000,6.890000
