METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",5,16,80,0,60472.335424,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",5,16,100,1,60472.335424,193285046.986202,0.010000,0.210000
"ordinary-kriging","k_nearest","perm0db",5,16,120,2,1168.825971,191406028.616738,0.010000,0.410000
"ordinary-kriging","k_nearest","perm0db",5,16,140,3,1168.825971,7771862.790972,0.010000,0.620000
"ordinary-kriging","k_nearest","perm0db",5,16,160,4,620.569324,530026.236707,0.010000,0.830000
"ordinary-kriging","k_nearest","perm0db",5,16,180,5,85.663709,573097.520309,0.010000,1.030000
"ordinary-kriging","k_nearest","perm0db",5,16,200,6,85.663709,51875.121765,0.010000,1.240000
"ordinary-kriging","k_nearest","perm0db",5,16,220,7,60.133901,623.754988,0.010000,1.440000
"ordinary-kriging","k_nearest","perm0db",5,16,240,8,37.994774,3308.758862,0.010000,1.660000
"ordinary-kriging","k_nearest","perm0db",5,16,260,9,17.191436,843.824506,0.010000,1.860000
"ordinary-kriging","k_nearest","perm0db",5,16,280,10,6.338667,669.909959,0.010000,2.060000
"ordinary-kriging","k_nearest","perm0db",5,16,300,11,6.338667,119.525521,0.010000,2.270000
"ordinary-kriging","k_nearest","perm0db",5,16,320,12,5.078012,108.319491,0.010000,2.470000
"ordinary-kriging","k_nearest","perm0db",5,16,340,13,3.974398,35.897706,0.010000,2.680000
"ordinary-kriging","k_nearest","perm0db",5,16,360,14,1.944413,18.920010,0.010000,2.880000
"ordinary-kriging","k_nearest","perm0db",5,16,380,15,1.944413,6.817334,0.010000,3.080000
"ordinary-kriging","k_nearest","perm0db",5,16,400,16,1.665817,2.537104,0.010000,3.280000
"ordinary-kriging","k_nearest","perm0db",5,16,420,17,0.842035,1.604492,0.010000,3.490000
