METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",20,1,200,0,398.904776,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",20,1,250,1,398.904776,142.174819,0.140000,0.320000
"ordinary-kriging","newest","stybtang",20,1,300,2,398.904776,96.829058,0.120000,0.570000
"ordinary-kriging","newest","stybtang",20,1,350,3,333.481740,83.987141,0.100000,0.800000
"ordinary-kriging","newest","stybtang",20,1,400,4,314.110872,132.803880,0.100000,1.040000
"ordinary-kriging","newest","stybtang",20,1,450,5,314.110872,93.934345,0.170000,1.320000
"ordinary-kriging","newest","stybtang",20,1,500,6,310.122074,190.744176,0.120000,1.570000
"ordinary-kriging","newest","stybtang",20,1,550,7,310.122074,74.313302,0.100000,1.800000
"ordinary-kriging","newest","stybtang",20,1,600,8,297.363353,77.161443,0.170000,2.090000
"ordinary-kriging","newest","stybtang",20,1,650,9,258.074216,82.376989,0.170000,2.390000
"ordinary-kriging","newest","stybtang",20,1,700,10,249.985870,115.028123,0.170000,2.700000
"ordinary-kriging","newest","stybtang",20,1,750,11,249.985870,99.995996,0.160000,2.980000
"ordinary-kriging","newest","stybtang",20,1,800,12,224.237035,81.398069,0.100000,3.210000
"ordinary-kriging","newest","stybtang",20,1,850,13,223.768946,67.643770,0.120000,3.450000
"ordinary-kriging","newest","stybtang",20,1,900,14,223.768946,46.350682,0.100000,3.680000
"ordinary-kriging","newest","stybtang",20,1,950,15,153.392043,50.775683,0.100000,3.910000
"ordinary-kriging","newest","stybtang",20,1,1000,16,135.133571,57.103310,0.110000,4.140000
"ordinary-kriging","newest","stybtang",20,1,1050,17,135.133571,46.804444,0.110000,4.370000
"ordinary-kriging","newest","stybtang",20,1,1100,18,130.289429,34.796896,0.130000,4.650000
"ordinary-kriging","newest","stybtang",20,1,1150,19,124.019676,23.553933,0.110000,4.890000
