METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",5,13,80,0,41.054048,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",5,13,100,1,35.461077,10.139784,0.030000,0.070000
"ordinary-kriging","nearest","rastrigin",5,13,120,2,35.461077,12.159228,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",5,13,140,3,25.035501,15.251415,0.030000,0.220000
"ordinary-kriging","nearest","rastrigin",5,13,160,4,23.534191,20.965221,0.040000,0.300000
"ordinary-kriging","nearest","rastrigin",5,13,180,5,20.691860,17.959595,0.040000,0.380000
"ordinary-kriging","nearest","rastrigin",5,13,200,6,19.147690,12.938869,0.040000,0.460000
"ordinary-kriging","nearest","rastrigin",5,13,220,7,16.175908,12.025311,0.030000,0.540000
"ordinary-kriging","nearest","rastrigin",5,13,240,8,16.175908,12.110616,0.030000,0.610000
"ordinary-kriging","nearest","rastrigin",5,13,260,9,14.393803,9.714189,0.030000,0.680000
"ordinary-kriging","nearest","rastrigin",5,13,280,10,14.393803,11.538237,0.040000,0.760000
"ordinary-kriging","nearest","rastrigin",5,13,300,11,14.393803,13.955457,0.030000,0.830000
"ordinary-kriging","nearest","rastrigin",5,13,320,12,12.544356,15.375874,0.030000,0.910000
"ordinary-kriging","nearest","rastrigin",5,13,340,13,12.544356,11.556067,0.030000,0.980000
"ordinary-kriging","nearest","rastrigin",5,13,360,14,12.544356,9.644023,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",5,13,380,15,4.149898,10.352205,0.030000,1.120000
"ordinary-kriging","nearest","rastrigin",5,13,400,16,4.149898,7.627948,0.030000,1.200000
"ordinary-kriging","nearest","rastrigin",5,13,420,17,4.149898,6.306077,0.030000,1.270000
"ordinary-kriging","nearest","rastrigin",5,13,440,18,2.554191,4.363359,0.030000,1.350000
"ordinary-kriging","nearest","rastrigin",5,13,460,19,1.655364,2.796293,0.030000,1.420000
"ordinary-kriging","nearest","rastrigin",5,13,480,20,1.454125,5.068781,0.040000,1.500000
"ordinary-kriging","nearest","rastrigin",5,13,500,21,1.454125,5.718689,0.030000,1.580000
"ordinary-kriging","nearest","rastrigin",5,13,520,22,1.263494,1.954693,0.040000,1.660000
"ordinary-kriging","nearest","rastrigin",5,13,540,23,1.055044,1.619409,0.030000,1.740000
"ordinary-kriging","nearest","rastrigin",5,13,560,24,1.055044,0.727962,0.030000,1.820000
"ordinary-kriging","nearest","rastrigin",5,13,580,25,1.014861,0.007754,0.030000,1.900000
"ordinary-kriging","nearest","rastrigin",5,13,600,26,1.005686,0.002616,0.030000,1.980000
"ordinary-kriging","nearest","rastrigin",5,13,620,27,1.000093,0.001859,0.040000,2.060000
"ordinary-kriging","nearest","rastrigin",5,13,640,28,0.997383,0.000357,0.030000,2.140000
"ordinary-kriging","nearest","rastrigin",5,13,660,29,0.995553,0.000162,0.040000,2.220000
"ordinary-kriging","nearest","rastrigin",5,13,680,30,0.995228,0.002200,0.030000,2.300000
"ordinary-kriging","nearest","rastrigin",5,13,700,31,0.995149,0.000234,0.030000,2.380000
"ordinary-kriging","nearest","rastrigin",5,13,720,32,0.995061,0.000021,0.030000,2.460000
"ordinary-kriging","nearest","rastrigin",5,13,740,33,0.994992,0.000008,0.030000,2.530000
"ordinary-kriging","nearest","rastrigin",5,13,760,34,0.994965,0.000005,0.030000,2.610000
"ordinary-kriging","nearest","rastrigin",5,13,780,35,0.994964,0.000000,0.040000,2.720000
"ordinary-kriging","nearest","rastrigin",5,13,800,36,0.994961,0.000000,0.040000,2.860000
"ordinary-kriging","nearest","rastrigin",5,13,820,37,0.994960,0.000000,0.040000,2.990000
"ordinary-kriging","nearest","rastrigin",5,13,840,38,0.994959,0.000000,0.040000,3.120000
"ordinary-kriging","nearest","rastrigin",5,13,860,39,0.994959,0.000000,0.040000,3.250000
"ordinary-kriging","nearest","rastrigin",5,13,880,40,0.994959,0.000000,0.040000,3.370000
"ordinary-kriging","nearest","rastrigin",5,13,900,41,0.994959,0.000000,0.040000,3.490000
"ordinary-kriging","nearest","rastrigin",5,13,920,42,0.994959,0.000000,0.030000,3.560000
"ordinary-kriging","nearest","rastrigin",5,13,940,43,0.994959,0.000000,0.030000,3.640000
"ordinary-kriging","nearest","rastrigin",5,13,960,44,0.994959,0.000000,0.030000,3.710000
"ordinary-kriging","nearest","rastrigin",5,13,980,45,0.994959,0.000000,0.030000,3.790000
"ordinary-kriging","nearest","rastrigin",5,13,1000,46,0.994959,0.000000,0.030000,3.860000
"ordinary-kriging","nearest","rastrigin",5,13,1020,47,0.994959,0.000000,0.030000,3.930000
"ordinary-kriging","nearest","rastrigin",5,13,1040,48,0.994959,0.000000,0.040000,4.020000
"ordinary-kriging","nearest","rastrigin",5,13,1060,49,0.994959,0.000000,0.070000,4.150000
"ordinary-kriging","nearest","rastrigin",5,13,1080,50,0.994959,0.000000,0.070000,4.280000
"ordinary-kriging","nearest","rastrigin",5,13,1100,51,0.994959,0.000000,0.070000,4.410000
"ordinary-kriging","nearest","rastrigin",5,13,1120,52,0.994959,0.000000,0.070000,4.540000
"ordinary-kriging","nearest","rastrigin",5,13,1140,53,0.994959,0.000000,0.080000,4.670000
"ordinary-kriging","nearest","rastrigin",5,13,1160,54,0.994959,0.000000,0.080000,4.810000
"ordinary-kriging","nearest","rastrigin",5,13,1180,55,0.994959,0.000000,0.070000,4.940000
"ordinary-kriging","nearest","rastrigin",5,13,1200,56,0.994959,0.000000,0.080000,5.070000
"ordinary-kriging","nearest","rastrigin",5,13,1220,57,0.994959,0.000000,0.070000,5.210000
"ordinary-kriging","nearest","rastrigin",5,13,1240,58,0.994959,0.000000,0.080000,5.340000
"ordinary-kriging","nearest","rastrigin",5,13,1260,59,0.994959,0.000000,0.080000,5.480000
"ordinary-kriging","nearest","rastrigin",5,13,1280,60,0.994959,0.000000,0.080000,5.610000
"ordinary-kriging","nearest","rastrigin",5,13,1300,61,0.994959,0.000000,0.080000,5.750000
"ordinary-kriging","nearest","rastrigin",5,13,1320,62,0.994959,0.000000,0.080000,5.880000
"ordinary-kriging","nearest","rastrigin",5,13,1340,63,0.994959,0.000000,0.080000,6.020000
"ordinary-kriging","nearest","rastrigin",5,13,1360,64,0.994959,0.000000,0.070000,6.150000
"ordinary-kriging","nearest","rastrigin",5,13,1380,65,0.994959,0.000000,0.080000,6.280000
"ordinary-kriging","nearest","rastrigin",5,13,1400,66,0.994959,0.000000,0.080000,6.420000
"ordinary-kriging","nearest","rastrigin",5,13,1420,67,0.994959,0.000000,0.070000,6.550000
"ordinary-kriging","nearest","rastrigin",5,13,1440,68,0.994959,0.000000,0.070000,6.680000
