METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,19,200,0,1183993201672551177570686624333824.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,19,220,1,912295149019811429161563829829632.000000,60194524020222878215386631006679203840.000000,0.060000,0.110000
"ordinary-kriging","newest","perm0db",15,19,240,2,447483002265218266997042582650880.000000,88794012029158857068340454784526974976.000000,0.040000,0.200000
"ordinary-kriging","newest","perm0db",15,19,260,3,39900715904660437383089529815040.000000,26429329813279946083531016538989527040.000000,0.040000,0.290000
"ordinary-kriging","newest","perm0db",15,19,280,4,5172311288306614841927597555712.000000,37562979174841535012240156350027399168.000000,0.050000,0.380000
"ordinary-kriging","newest","perm0db",15,19,300,5,2237902625928566841331815546880.000000,28846505247812925905637798713885720576.000000,0.050000,0.480000
"ordinary-kriging","newest","perm0db",15,19,320,6,6818600670153559255285760000.000000,38183210224644417158847406859515592704.000000,0.060000,0.570000
"ordinary-kriging","newest","perm0db",15,19,340,7,6818600670153559255285760000.000000,27720191416228523545040194952595767296.000000,0.050000,0.670000
"ordinary-kriging","newest","perm0db",15,19,360,8,6818600670153559255285760000.000000,7386656339293627014412293925721079808.000000,0.050000,0.760000
"ordinary-kriging","newest","perm0db",15,19,380,9,6787134331873974514087886848.000000,11592770084331119456222864837472944128.000000,0.050000,0.860000
"ordinary-kriging","newest","perm0db",15,19,400,10,58100019016304980639350784.000000,26886403759045814787824101774667546624.000000,0.050000,0.950000
"ordinary-kriging","newest","perm0db",15,19,420,11,58100019016304980639350784.000000,17390562113212314228930914798062796800.000000,0.040000,1.040000
"ordinary-kriging","newest","perm0db",15,19,440,12,58100019016304980639350784.000000,7436041841355315117886565718570303488.000000,0.040000,1.130000
"ordinary-kriging","newest","perm0db",15,19,460,13,58100019016304980639350784.000000,16363468249524155139873535153812799488.000000,0.050000,1.220000
"ordinary-kriging","newest","perm0db",15,19,480,14,58100019016304980639350784.000000,11962194370366296879848136670273601536.000000,0.050000,1.320000
"ordinary-kriging","newest","perm0db",15,19,500,15,58100019016304980639350784.000000,10355928151026715563906772242597412864.000000,0.050000,1.410000
"ordinary-kriging","newest","perm0db",15,19,520,16,58100019016304980639350784.000000,12513693096030281809902930465841479680.000000,0.080000,1.530000
"ordinary-kriging","newest","perm0db",15,19,540,17,393186187775804987932672.000000,16374660608248090088984232550440370176.000000,0.050000,1.630000
"ordinary-kriging","newest","perm0db",15,19,560,18,393186187775804987932672.000000,18035327154403076825566707936865026048.000000,0.060000,1.720000
"ordinary-kriging","newest","perm0db",15,19,580,19,393186187775804987932672.000000,6902056770977610653522291466394664960.000000,0.080000,1.840000
"ordinary-kriging","newest","perm0db",15,19,600,20,393186187775804987932672.000000,8996652114020449451212267049453617152.000000,0.070000,1.960000
"ordinary-kriging","newest","perm0db",15,19,620,21,5202220068885898461184.000000,4627061064249219579024935257756401664.000000,0.080000,2.090000
"ordinary-kriging","newest","perm0db",15,19,640,22,5202220068885898461184.000000,4144054966706758948360842553579274240.000000,0.050000,2.180000
"ordinary-kriging","newest","perm0db",15,19,660,23,5202220068885898461184.000000,3012021884179161467224523008926285824.000000,0.050000,2.280000
"ordinary-kriging","newest","perm0db",15,19,680,24,5202220068885898461184.000000,1180932860330195778324437804286738432.000000,0.050000,2.370000
"ordinary-kriging","newest","perm0db",15,19,700,25,5202220068885898461184.000000,556111863424735534013617417821880320.000000,0.070000,2.490000
"ordinary-kriging","newest","perm0db",15,19,720,26,5202220068885898461184.000000,78784139945673380118364024389763072.000000,0.090000,2.610000
"ordinary-kriging","newest","perm0db",15,19,740,27,5202220068885898461184.000000,45218202697906891937418512370237440.000000,0.070000,2.730000
"ordinary-kriging","newest","perm0db",15,19,760,28,5202220068885898461184.000000,33952346804358103685412438056894464.000000,0.080000,2.850000
"ordinary-kriging","newest","perm0db",15,19,780,29,5202220068885898461184.000000,151540032412700961028881399270080512.000000,0.080000,2.970000
"ordinary-kriging","newest","perm0db",15,19,800,30,5202220068885898461184.000000,21067973378940676489415226822754304.000000,0.070000,3.090000
"ordinary-kriging","newest","perm0db",15,19,820,31,5202220068885898461184.000000,61389871094403678597796661645279232.000000,0.090000,3.230000
"ordinary-kriging","newest","perm0db",15,19,840,32,5202220068885898461184.000000,39298074414718462327245135748792320.000000,0.080000,3.340000
"ordinary-kriging","newest","perm0db",15,19,860,33,5202220068885898461184.000000,39764757720431410286363509602123776.000000,0.070000,3.460000
"ordinary-kriging","newest","perm0db",15,19,880,34,5202220068885898461184.000000,49300507783240435043527869847306240.000000,0.080000,3.580000
"ordinary-kriging","newest","perm0db",15,19,900,35,5202220068885898461184.000000,807460078478669787349033280339968.000000,0.080000,3.700000
"ordinary-kriging","newest","perm0db",15,19,920,36,608701421732420780032.000000,357608274577040340895104069795840.000000,0.060000,3.800000
"ordinary-kriging","newest","perm0db",15,19,940,37,608701421732420780032.000000,302752409596553017451834624704512.000000,0.060000,3.890000
"ordinary-kriging","newest","perm0db",15,19,960,38,608701421732420780032.000000,269837184446275111021218795356160.000000,0.050000,3.990000
"ordinary-kriging","newest","perm0db",15,19,980,39,608701421732420780032.000000,223412244456481974532809766731776.000000,0.050000,4.090000
"ordinary-kriging","newest","perm0db",15,19,1000,40,608701421732420780032.000000,182140143244758521758815602343936.000000,0.060000,4.190000
"ordinary-kriging","newest","perm0db",15,19,1020,41,357515542780348727296.000000,25166709177146876713455004418048.000000,0.060000,4.290000
"ordinary-kriging","newest","perm0db",15,19,1040,42,32613481161731584000.000000,21455679001301302451737406210048.000000,0.080000,4.410000
"ordinary-kriging","newest","perm0db",15,19,1060,43,2664323296465893376.000000,20504280043114161920289483522048.000000,0.080000,4.530000
"ordinary-kriging","newest","perm0db",15,19,1080,44,2664323296465893376.000000,17805568841329534688950583558144.000000,0.080000,4.650000
"ordinary-kriging","newest","perm0db",15,19,1100,45,2664323296465893376.000000,10790568066727272085648138305536.000000,0.070000,4.770000
"ordinary-kriging","newest","perm0db",15,19,1120,46,1482111796349745920.000000,145008505235010717853549592576.000000,0.070000,4.890000
"ordinary-kriging","newest","perm0db",15,19,1140,47,1482111796349745920.000000,927713404438376488152055414784.000000,0.080000,5.010000
"ordinary-kriging","newest","perm0db",15,19,1160,48,85378439083487744.000000,172685771554004788951226777600.000000,0.070000,5.130000
"ordinary-kriging","newest","perm0db",15,19,1180,49,85378439083487744.000000,396728927037283716395339612160.000000,0.080000,5.260000
"ordinary-kriging","newest","perm0db",15,19,1200,50,85378439083487744.000000,429563923370987294665933324288.000000,0.070000,5.370000
"ordinary-kriging","newest","perm0db",15,19,1220,51,85378439083487744.000000,240317331158394507993177653248.000000,0.070000,5.490000
"ordinary-kriging","newest","perm0db",15,19,1240,52,85378439083487744.000000,189723390935616793387856822272.000000,0.070000,5.610000
"ordinary-kriging","newest","perm0db",15,19,1260,53,29266408443.344551,3477411930277919369895870464.000000,0.080000,5.720000
"ordinary-kriging","newest","perm0db",15,19,1280,54,29266408443.344551,2187725630328953762104737792.000000,0.070000,5.840000
"ordinary-kriging","newest","perm0db",15,19,1300,55,29266408443.344551,1604742228168852098978414592.000000,0.050000,5.940000
"ordinary-kriging","newest","perm0db",15,19,1320,56,29266408443.344551,1145880694870703489291386880.000000,0.070000,6.060000
"ordinary-kriging","newest","perm0db",15,19,1340,57,29266408443.344551,974416802170925444570808320.000000,0.080000,6.180000
"ordinary-kriging","newest","perm0db",15,19,1360,58,29266408443.344551,90916599632992690765824.000000,0.050000,6.280000
"ordinary-kriging","newest","perm0db",15,19,1380,59,29266408443.344551,30413293714278705004544.000000,0.050000,6.380000
"ordinary-kriging","newest","perm0db",15,19,1400,60,11213085242.881161,20149948214060863455232.000000,0.090000,6.500000
"ordinary-kriging","newest","perm0db",15,19,1420,61,11213085242.881161,16310462185584172466176.000000,0.080000,6.620000
"ordinary-kriging","newest","perm0db",15,19,1440,62,11213085242.881161,35874573391472170631168.000000,0.080000,6.750000
"ordinary-kriging","newest","perm0db",15,19,1460,63,11213085242.881161,20760876134912508297216.000000,0.080000,6.870000
"ordinary-kriging","newest","perm0db",15,19,1480,64,5080293697.179293,13219000087810932736000.000000,0.080000,6.990000
"ordinary-kriging","newest","perm0db",15,19,1500,65,5080293697.179293,10445809103799343644672.000000,0.080000,7.120000
"ordinary-kriging","newest","perm0db",15,19,1520,66,5080293697.179293,6706523051079254409216.000000,0.080000,7.240000
"ordinary-kriging","newest","perm0db",15,19,1540,67,5080293697.179293,5892552115809047019520.000000,0.080000,7.360000
"ordinary-kriging","newest","perm0db",15,19,1560,68,2849132903.680783,913489182391755079680.000000,0.070000,7.480000
"ordinary-kriging","newest","perm0db",15,19,1580,69,1853093742.785069,385248431243289821184.000000,0.080000,7.600000
"ordinary-kriging","newest","perm0db",15,19,1600,70,1853093742.785069,303196511038482022400.000000,0.080000,7.720000
"ordinary-kriging","newest","perm0db",15,19,1620,71,1381499626.876591,186626359198604886016.000000,0.080000,7.840000
