METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",10,11,80,0,162.426704,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",10,11,100,1,36.494745,3.532480,0.040000,0.080000
"ordinary-kriging","kmeans","griewank",10,11,120,2,36.494745,4.134123,0.030000,0.160000
"ordinary-kriging","kmeans","griewank",10,11,140,3,18.076745,2.740434,0.030000,0.230000
"ordinary-kriging","kmeans","griewank",10,11,160,4,9.293063,1.784846,0.040000,0.310000
"ordinary-kriging","kmeans","griewank",10,11,180,5,5.417476,1.063273,0.030000,0.390000
"ordinary-kriging","kmeans","griewank",10,11,200,6,3.013408,0.586400,0.040000,0.470000
"ordinary-kriging","kmeans","griewank",10,11,220,7,2.016705,0.278791,0.030000,0.550000
"ordinary-kriging","kmeans","griewank",10,11,240,8,1.577980,0.102662,0.040000,0.620000
"ordinary-kriging","kmeans","griewank",10,11,260,9,1.466515,0.053313,0.030000,0.700000
"ordinary-kriging","kmeans","griewank",10,11,280,10,1.233998,0.058074,0.030000,0.770000
"ordinary-kriging","kmeans","griewank",10,11,300,11,1.105988,0.027169,0.040000,0.850000
"ordinary-kriging","kmeans","griewank",10,11,320,12,1.071787,0.025711,0.030000,0.930000
"ordinary-kriging","kmeans","griewank",10,11,340,13,1.042822,0.042928,0.030000,1.000000
"ordinary-kriging","kmeans","griewank",10,11,360,14,1.006123,0.017982,0.030000,1.080000
"ordinary-kriging","kmeans","griewank",10,11,380,15,0.996000,0.025173,0.030000,1.150000
"ordinary-kriging","kmeans","griewank",10,11,400,16,0.964998,0.018745,0.040000,1.230000
"ordinary-kriging","kmeans","griewank",10,11,420,17,0.964998,0.045449,0.030000,1.310000
"ordinary-kriging","kmeans","griewank",10,11,440,18,0.964998,0.016129,0.030000,1.380000
"ordinary-kriging","kmeans","griewank",10,11,460,19,0.928667,0.017335,0.040000,1.460000
"ordinary-kriging","kmeans","griewank",10,11,480,20,0.928667,0.038057,0.040000,1.540000
"ordinary-kriging","kmeans","griewank",10,11,500,21,0.897976,0.021460,0.040000,1.620000
