METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",10,15,80,0,1108613263379002.375000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",10,15,100,1,1108613263379002.375000,8363011985221983666176.000000,0.010000,0.270000
"ordinary-kriging","k_nearest","perm0db",10,15,120,2,1108613263379002.375000,7639449774127984934912.000000,0.010000,0.500000
"ordinary-kriging","k_nearest","perm0db",10,15,140,3,1108613263379002.375000,4792035985407992659968.000000,0.010000,0.780000
"ordinary-kriging","k_nearest","perm0db",10,15,160,4,765164802678248.750000,901349043688708112384.000000,0.010000,1.010000
"ordinary-kriging","k_nearest","perm0db",10,15,180,5,28862356593346.054688,90846049602724036608.000000,0.010000,1.240000
"ordinary-kriging","k_nearest","perm0db",10,15,200,6,79159533603.656860,1566811932713040740352.000000,0.010000,1.510000
"ordinary-kriging","k_nearest","perm0db",10,15,220,7,79159533603.656860,828347988895577088.000000,0.000000,1.730000
"ordinary-kriging","k_nearest","perm0db",10,15,240,8,52730841148.234718,6722001100259052544.000000,0.010000,1.960000
"ordinary-kriging","k_nearest","perm0db",10,15,260,9,26310263452.804432,547833467762118272.000000,0.010000,2.240000
"ordinary-kriging","k_nearest","perm0db",10,15,280,10,1610636044.586817,8836863630411323.000000,0.010000,2.480000
"ordinary-kriging","k_nearest","perm0db",10,15,300,11,1300913790.784050,114638752392121840.000000,0.010000,2.710000
"ordinary-kriging","k_nearest","perm0db",10,15,320,12,932206704.621292,263106976465824.906250,0.010000,3.000000
"ordinary-kriging","k_nearest","perm0db",10,15,340,13,122457096.978749,19266706255438.941406,0.020000,3.250000
"ordinary-kriging","k_nearest","perm0db",10,15,360,14,28546755.000993,58263878605196.851562,0.010000,3.520000
"ordinary-kriging","k_nearest","perm0db",10,15,380,15,28546755.000993,3050323834596.579102,0.010000,3.770000
"ordinary-kriging","k_nearest","perm0db",10,15,400,16,8653136.971804,94006598498938.312500,0.010000,4.020000
"ordinary-kriging","k_nearest","perm0db",10,15,420,17,1002199.418840,12548468618.518723,0.010000,4.320000
"ordinary-kriging","k_nearest","perm0db",10,15,440,18,103940.457208,667936152.562872,0.010000,4.620000
"ordinary-kriging","k_nearest","perm0db",10,15,460,19,31504.654508,206422675.081792,0.010000,4.920000
"ordinary-kriging","k_nearest","perm0db",10,15,480,20,22989.992189,41215749.671132,0.010000,5.210000
"ordinary-kriging","k_nearest","perm0db",10,15,500,21,10533.102529,1933824.530612,0.010000,5.510000
"ordinary-kriging","k_nearest","perm0db",10,15,520,22,3899.622255,1698326.926182,0.010000,5.800000
"ordinary-kriging","k_nearest","perm0db",10,15,540,23,3056.527371,115339.436356,0.010000,6.090000
"ordinary-kriging","k_nearest","perm0db",10,15,560,24,1805.556737,30537.722835,0.010000,6.360000
"ordinary-kriging","k_nearest","perm0db",10,15,580,25,824.925760,9639.069139,0.010000,6.620000
"ordinary-kriging","k_nearest","perm0db",10,15,600,26,648.027729,20641.275463,0.010000,6.850000
