METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,5,200,1,302.795758,0.000000
"DEbest","griewank",20,5,250,2,302.795758,0.000000
"DEbest","griewank",20,5,300,3,297.654775,0.000000
"DEbest","griewank",20,5,350,4,233.291569,0.000000
"DEbest","griewank",20,5,400,5,131.938798,0.000000
"DEbest","griewank",20,5,450,6,131.938798,0.010000
"DEbest","griewank",20,5,500,7,131.938798,0.010000
"DEbest","griewank",20,5,550,8,115.887093,0.010000
"DEbest","griewank",20,5,600,9,115.887093,0.010000
"DEbest","griewank",20,5,650,10,115.887093,0.010000
"DEbest","griewank",20,5,700,11,115.887093,0.010000
"DEbest","griewank",20,5,750,12,115.887093,0.010000
"DEbest","griewank",20,5,800,13,115.887093,0.010000
"DEbest","griewank",20,5,850,14,75.358496,0.010000
"DEbest","griewank",20,5,900,15,74.252943,0.010000
"DEbest","griewank",20,5,950,16,74.252943,0.010000
"DEbest","griewank",20,5,1000,17,55.559015,0.020000
"DEbest","griewank",20,5,1050,18,50.260027,0.020000
"DEbest","griewank",20,5,1100,19,50.260027,0.020000
"DEbest","griewank",20,5,1150,20,40.863910,0.020000
"DEbest","griewank",20,5,1200,21,40.863910,0.020000
"DEbest","griewank",20,5,1250,22,33.675359,0.020000
"DEbest","griewank",20,5,1300,23,28.958799,0.020000
"DEbest","griewank",20,5,1350,24,27.596142,0.020000
"DEbest","griewank",20,5,1400,25,23.733159,0.020000
"DEbest","griewank",20,5,1450,26,21.517440,0.020000
"DEbest","griewank",20,5,1500,27,17.684157,0.030000
"DEbest","griewank",20,5,1550,28,17.684157,0.030000
"DEbest","griewank",20,5,1600,29,13.637016,0.030000
"DEbest","griewank",20,5,1650,30,13.637016,0.030000
"DEbest","griewank",20,5,1700,31,13.206065,0.030000
"DEbest","griewank",20,5,1750,32,12.267291,0.030000
"DEbest","griewank",20,5,1800,33,10.958360,0.030000
"DEbest","griewank",20,5,1850,34,10.958360,0.030000
"DEbest","griewank",20,5,1900,35,8.195153,0.030000
"DEbest","griewank",20,5,1950,36,8.195153,0.030000
"DEbest","griewank",20,5,2000,37,8.195153,0.040000
"DEbest","griewank",20,5,2050,38,7.330324,0.040000
"DEbest","griewank",20,5,2100,39,7.330324,0.040000
"DEbest","griewank",20,5,2150,40,5.989782,0.040000
"DEbest","griewank",20,5,2200,41,4.399799,0.040000
"DEbest","griewank",20,5,2250,42,4.050839,0.040000
"DEbest","griewank",20,5,2300,43,4.050839,0.040000
"DEbest","griewank",20,5,2350,44,4.050839,0.040000
"DEbest","griewank",20,5,2400,45,3.447961,0.040000
"DEbest","griewank",20,5,2450,46,3.364665,0.040000
"DEbest","griewank",20,5,2500,47,3.364665,0.050000
"DEbest","griewank",20,5,2550,48,3.364665,0.050000
"DEbest","griewank",20,5,2600,49,3.364665,0.050000
"DEbest","griewank",20,5,2650,50,3.315286,0.050000
"DEbest","griewank",20,5,2700,51,2.697668,0.050000
"DEbest","griewank",20,5,2750,52,2.697668,0.050000
"DEbest","griewank",20,5,2800,53,2.291439,0.050000
"DEbest","griewank",20,5,2850,54,2.291297,0.050000
"DEbest","griewank",20,5,2900,55,2.186696,0.050000
"DEbest","griewank",20,5,2950,56,1.901286,0.050000
"DEbest","griewank",20,5,3000,57,1.901286,0.050000
"DEbest","griewank",20,5,3050,58,1.901286,0.060000
"DEbest","griewank",20,5,3100,59,1.901286,0.060000
"DEbest","griewank",20,5,3150,60,1.901286,0.060000
"DEbest","griewank",20,5,3200,61,1.767526,0.060000
"DEbest","griewank",20,5,3250,62,1.671206,0.060000
"DEbest","griewank",20,5,3300,63,1.535568,0.060000
"DEbest","griewank",20,5,3350,64,1.535568,0.060000
"DEbest","griewank",20,5,3400,65,1.473873,0.060000
"DEbest","griewank",20,5,3450,66,1.473873,0.060000
"DEbest","griewank",20,5,3500,67,1.473873,0.060000
"DEbest","griewank",20,5,3550,68,1.279087,0.070000
"DEbest","griewank",20,5,3600,69,1.279087,0.070000
"DEbest","griewank",20,5,3650,70,1.203119,0.070000
"DEbest","griewank",20,5,3700,71,1.203119,0.070000
"DEbest","griewank",20,5,3750,72,1.203119,0.070000
"DEbest","griewank",20,5,3800,73,1.143043,0.070000
"DEbest","griewank",20,5,3850,74,1.143043,0.070000
"DEbest","griewank",20,5,3900,75,1.143043,0.070000
"DEbest","griewank",20,5,3950,76,1.143043,0.070000
"DEbest","griewank",20,5,4000,77,1.126171,0.070000
"DEbest","griewank",20,5,4050,78,1.077363,0.070000
"DEbest","griewank",20,5,4100,79,1.072196,0.080000
"DEbest","griewank",20,5,4150,80,1.070026,0.080000
"DEbest","griewank",20,5,4200,81,1.070026,0.080000
"DEbest","griewank",20,5,4250,82,1.066234,0.080000
"DEbest","griewank",20,5,4300,83,1.066234,0.080000
"DEbest","griewank",20,5,4350,84,1.059927,0.080000
"DEbest","griewank",20,5,4400,85,1.056624,0.080000
"DEbest","griewank",20,5,4450,86,1.046144,0.080000
"DEbest","griewank",20,5,4500,87,1.027139,0.080000
"DEbest","griewank",20,5,4550,88,1.027139,0.080000
"DEbest","griewank",20,5,4600,89,0.999383,0.090000
