METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,2,80,1,40.092324,0.000000
"DEbest","rastrigin",5,2,100,2,40.092324,0.000000
"DEbest","rastrigin",5,2,120,3,34.965574,0.000000
"DEbest","rastrigin",5,2,140,4,34.965574,0.000000
"DEbest","rastrigin",5,2,160,5,34.965574,0.000000
"DEbest","rastrigin",5,2,180,6,27.959417,0.000000
"DEbest","rastrigin",5,2,200,7,27.959417,0.000000
"DEbest","rastrigin",5,2,220,8,27.959417,0.000000
"DEbest","rastrigin",5,2,240,9,25.178064,0.000000
"DEbest","rastrigin",5,2,260,10,25.178064,0.000000
"DEbest","rastrigin",5,2,280,11,5.597208,0.000000
"DEbest","rastrigin",5,2,300,12,5.597208,0.000000
"DEbest","rastrigin",5,2,320,13,5.597208,0.010000
"DEbest","rastrigin",5,2,340,14,5.597208,0.010000
"DEbest","rastrigin",5,2,360,15,5.597208,0.010000
"DEbest","rastrigin",5,2,380,16,5.597208,0.010000
"DEbest","rastrigin",5,2,400,17,5.597208,0.010000
"DEbest","rastrigin",5,2,420,18,5.597208,0.010000
"DEbest","rastrigin",5,2,440,19,5.597208,0.010000
"DEbest","rastrigin",5,2,460,20,5.597208,0.010000
"DEbest","rastrigin",5,2,480,21,5.597208,0.010000
"DEbest","rastrigin",5,2,500,22,5.597208,0.010000
"DEbest","rastrigin",5,2,520,23,5.597208,0.010000
"DEbest","rastrigin",5,2,540,24,5.597208,0.010000
"DEbest","rastrigin",5,2,560,25,5.597208,0.010000
"DEbest","rastrigin",5,2,580,26,5.597208,0.020000
"DEbest","rastrigin",5,2,600,27,5.597208,0.020000
"DEbest","rastrigin",5,2,620,28,5.597208,0.020000
"DEbest","rastrigin",5,2,640,29,5.597208,0.020000
"DEbest","rastrigin",5,2,660,30,5.597208,0.020000
"DEbest","rastrigin",5,2,680,31,5.597208,0.020000
"DEbest","rastrigin",5,2,700,32,5.597208,0.020000
"DEbest","rastrigin",5,2,720,33,5.597208,0.020000
"DEbest","rastrigin",5,2,740,34,5.456400,0.020000
"DEbest","rastrigin",5,2,760,35,5.456400,0.020000
"DEbest","rastrigin",5,2,780,36,5.456400,0.020000
"DEbest","rastrigin",5,2,800,37,5.456400,0.020000
"DEbest","rastrigin",5,2,820,38,5.456400,0.020000
"DEbest","rastrigin",5,2,840,39,5.456400,0.020000
"DEbest","rastrigin",5,2,860,40,5.456400,0.020000
"DEbest","rastrigin",5,2,880,41,5.456400,0.020000
"DEbest","rastrigin",5,2,900,42,5.456400,0.020000
"DEbest","rastrigin",5,2,920,43,5.456400,0.020000
"DEbest","rastrigin",5,2,940,44,4.287893,0.020000
"DEbest","rastrigin",5,2,960,45,4.287893,0.020000
"DEbest","rastrigin",5,2,980,46,4.203266,0.020000
"DEbest","rastrigin",5,2,1000,47,4.203266,0.020000
"DEbest","rastrigin",5,2,1020,48,3.947219,0.020000
"DEbest","rastrigin",5,2,1040,49,3.947219,0.020000
"DEbest","rastrigin",5,2,1060,50,3.559465,0.020000
"DEbest","rastrigin",5,2,1080,51,3.514293,0.020000
"DEbest","rastrigin",5,2,1100,52,3.514293,0.020000
"DEbest","rastrigin",5,2,1120,53,3.408735,0.020000
"DEbest","rastrigin",5,2,1140,54,3.408735,0.030000
"DEbest","rastrigin",5,2,1160,55,3.408735,0.030000
"DEbest","rastrigin",5,2,1180,56,3.408735,0.030000
"DEbest","rastrigin",5,2,1200,57,3.173822,0.030000
"DEbest","rastrigin",5,2,1220,58,3.063846,0.030000
"DEbest","rastrigin",5,2,1240,59,3.063846,0.030000
"DEbest","rastrigin",5,2,1260,60,3.063846,0.030000
"DEbest","rastrigin",5,2,1280,61,2.147358,0.030000
"DEbest","rastrigin",5,2,1300,62,2.147358,0.030000
"DEbest","rastrigin",5,2,1320,63,2.147358,0.030000
"DEbest","rastrigin",5,2,1340,64,2.146591,0.030000
"DEbest","rastrigin",5,2,1360,65,2.123879,0.030000
"DEbest","rastrigin",5,2,1380,66,2.123879,0.030000
"DEbest","rastrigin",5,2,1400,67,2.092732,0.030000
"DEbest","rastrigin",5,2,1420,68,2.092732,0.030000
"DEbest","rastrigin",5,2,1440,69,2.048785,0.030000
"DEbest","rastrigin",5,2,1460,70,2.030519,0.030000
"DEbest","rastrigin",5,2,1480,71,2.004857,0.030000
"DEbest","rastrigin",5,2,1500,72,2.004857,0.030000
"DEbest","rastrigin",5,2,1520,73,2.004857,0.030000
"DEbest","rastrigin",5,2,1540,74,2.004857,0.030000
"DEbest","rastrigin",5,2,1560,75,1.999725,0.030000
"DEbest","rastrigin",5,2,1580,76,1.995930,0.040000
"DEbest","rastrigin",5,2,1600,77,1.991934,0.040000
"DEbest","rastrigin",5,2,1620,78,1.991873,0.040000
"DEbest","rastrigin",5,2,1640,79,1.991873,0.040000
"DEbest","rastrigin",5,2,1660,80,1.990480,0.040000
"DEbest","rastrigin",5,2,1680,81,1.990401,0.040000
"DEbest","rastrigin",5,2,1700,82,1.990300,0.040000
"DEbest","rastrigin",5,2,1720,83,1.990300,0.040000
"DEbest","rastrigin",5,2,1740,84,1.990184,0.040000
"DEbest","rastrigin",5,2,1760,85,1.990184,0.040000
"DEbest","rastrigin",5,2,1780,86,1.990184,0.040000
"DEbest","rastrigin",5,2,1800,87,1.990027,0.050000
"DEbest","rastrigin",5,2,1820,88,1.990027,0.050000
"DEbest","rastrigin",5,2,1840,89,1.990027,0.050000
"DEbest","rastrigin",5,2,1860,90,1.990027,0.050000
"DEbest","rastrigin",5,2,1880,91,1.989951,0.050000
"DEbest","rastrigin",5,2,1900,92,1.989951,0.050000
"DEbest","rastrigin",5,2,1920,93,1.989929,0.050000
"DEbest","rastrigin",5,2,1940,94,1.989926,0.050000
"DEbest","rastrigin",5,2,1960,95,1.989926,0.050000
"DEbest","rastrigin",5,2,1980,96,1.989926,0.050000
"DEbest","rastrigin",5,2,2000,97,1.989922,0.050000
