METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,15,80,1,62.267159,0.000000
"DEbest","elipsoid",10,15,100,2,62.267159,0.000000
"DEbest","elipsoid",10,15,120,3,62.267159,0.000000
"DEbest","elipsoid",10,15,140,4,52.958912,0.000000
"DEbest","elipsoid",10,15,160,5,21.493890,0.000000
"DEbest","elipsoid",10,15,180,6,21.493890,0.000000
"DEbest","elipsoid",10,15,200,7,21.493890,0.000000
"DEbest","elipsoid",10,15,220,8,18.215672,0.000000
"DEbest","elipsoid",10,15,240,9,18.215672,0.000000
"DEbest","elipsoid",10,15,260,10,14.969931,0.000000
"DEbest","elipsoid",10,15,280,11,9.004010,0.000000
"DEbest","elipsoid",10,15,300,12,7.579630,0.000000
"DEbest","elipsoid",10,15,320,13,6.069920,0.000000
"DEbest","elipsoid",10,15,340,14,3.603229,0.000000
"DEbest","elipsoid",10,15,360,15,3.603229,0.000000
"DEbest","elipsoid",10,15,380,16,3.422217,0.000000
"DEbest","elipsoid",10,15,400,17,3.422217,0.000000
"DEbest","elipsoid",10,15,420,18,3.213477,0.000000
"DEbest","elipsoid",10,15,440,19,2.623189,0.000000
"DEbest","elipsoid",10,15,460,20,2.623189,0.000000
"DEbest","elipsoid",10,15,480,21,2.623189,0.010000
"DEbest","elipsoid",10,15,500,22,2.104302,0.010000
"DEbest","elipsoid",10,15,520,23,0.981437,0.010000
"DEbest","elipsoid",10,15,540,24,0.981437,0.010000
"DEbest","elipsoid",10,15,560,25,0.929588,0.010000
"DEbest","elipsoid",10,15,580,26,0.775760,0.010000
"DEbest","elipsoid",10,15,600,27,0.494651,0.010000
"DEbest","elipsoid",10,15,620,28,0.494651,0.010000
"DEbest","elipsoid",10,15,640,29,0.440456,0.010000
"DEbest","elipsoid",10,15,660,30,0.440456,0.010000
"DEbest","elipsoid",10,15,680,31,0.292930,0.010000
"DEbest","elipsoid",10,15,700,32,0.291145,0.010000
"DEbest","elipsoid",10,15,720,33,0.276568,0.010000
"DEbest","elipsoid",10,15,740,34,0.234439,0.010000
"DEbest","elipsoid",10,15,760,35,0.154651,0.010000
"DEbest","elipsoid",10,15,780,36,0.096491,0.010000
"DEbest","elipsoid",10,15,800,37,0.096491,0.010000
"DEbest","elipsoid",10,15,820,38,0.096491,0.010000
"DEbest","elipsoid",10,15,840,39,0.096491,0.010000
"DEbest","elipsoid",10,15,860,40,0.096491,0.010000
"DEbest","elipsoid",10,15,880,41,0.062251,0.010000
"DEbest","elipsoid",10,15,900,42,0.058825,0.010000
"DEbest","elipsoid",10,15,920,43,0.048665,0.010000
"DEbest","elipsoid",10,15,940,44,0.035799,0.010000
"DEbest","elipsoid",10,15,960,45,0.035799,0.010000
"DEbest","elipsoid",10,15,980,46,0.025265,0.010000
"DEbest","elipsoid",10,15,1000,47,0.025265,0.010000
"DEbest","elipsoid",10,15,1020,48,0.025265,0.010000
"DEbest","elipsoid",10,15,1040,49,0.021553,0.010000
"DEbest","elipsoid",10,15,1060,50,0.015726,0.020000
"DEbest","elipsoid",10,15,1080,51,0.014480,0.020000
"DEbest","elipsoid",10,15,1100,52,0.009680,0.020000
"DEbest","elipsoid",10,15,1120,53,0.008523,0.020000
"DEbest","elipsoid",10,15,1140,54,0.008523,0.020000
"DEbest","elipsoid",10,15,1160,55,0.008422,0.020000
"DEbest","elipsoid",10,15,1180,56,0.004867,0.020000
"DEbest","elipsoid",10,15,1200,57,0.004127,0.020000
"DEbest","elipsoid",10,15,1220,58,0.004127,0.020000
"DEbest","elipsoid",10,15,1240,59,0.004127,0.020000
"DEbest","elipsoid",10,15,1260,60,0.003195,0.020000
"DEbest","elipsoid",10,15,1280,61,0.001813,0.020000
"DEbest","elipsoid",10,15,1300,62,0.001706,0.020000
"DEbest","elipsoid",10,15,1320,63,0.001706,0.020000
"DEbest","elipsoid",10,15,1340,64,0.001122,0.020000
"DEbest","elipsoid",10,15,1360,65,0.001084,0.020000
"DEbest","elipsoid",10,15,1380,66,0.001084,0.020000
"DEbest","elipsoid",10,15,1400,67,0.000705,0.020000
"DEbest","elipsoid",10,15,1420,68,0.000584,0.020000
"DEbest","elipsoid",10,15,1440,69,0.000349,0.020000
"DEbest","elipsoid",10,15,1460,70,0.000214,0.020000
"DEbest","elipsoid",10,15,1480,71,0.000169,0.020000
"DEbest","elipsoid",10,15,1500,72,0.000163,0.020000
"DEbest","elipsoid",10,15,1520,73,0.000161,0.020000
"DEbest","elipsoid",10,15,1540,74,0.000122,0.020000
"DEbest","elipsoid",10,15,1560,75,0.000122,0.020000
"DEbest","elipsoid",10,15,1580,76,0.000109,0.020000
"DEbest","elipsoid",10,15,1600,77,0.000086,0.020000
"DEbest","elipsoid",10,15,1620,78,0.000086,0.030000
"DEbest","elipsoid",10,15,1640,79,0.000054,0.030000
"DEbest","elipsoid",10,15,1660,80,0.000054,0.030000
"DEbest","elipsoid",10,15,1680,81,0.000054,0.030000
"DEbest","elipsoid",10,15,1700,82,0.000050,0.030000
"DEbest","elipsoid",10,15,1720,83,0.000036,0.030000
"DEbest","elipsoid",10,15,1740,84,0.000022,0.030000
"DEbest","elipsoid",10,15,1760,85,0.000022,0.030000
"DEbest","elipsoid",10,15,1780,86,0.000022,0.030000
"DEbest","elipsoid",10,15,1800,87,0.000022,0.030000
"DEbest","elipsoid",10,15,1820,88,0.000022,0.030000
"DEbest","elipsoid",10,15,1840,89,0.000022,0.030000
"DEbest","elipsoid",10,15,1860,90,0.000014,0.030000
"DEbest","elipsoid",10,15,1880,91,0.000014,0.030000
"DEbest","elipsoid",10,15,1900,92,0.000014,0.030000
"DEbest","elipsoid",10,15,1920,93,0.000008,0.030000
"DEbest","elipsoid",10,15,1940,94,0.000008,0.030000
"DEbest","elipsoid",10,15,1960,95,0.000006,0.030000
"DEbest","elipsoid",10,15,1980,96,0.000004,0.030000
"DEbest","elipsoid",10,15,2000,97,0.000004,0.030000
"DEbest","elipsoid",10,15,2020,98,0.000004,0.030000
"DEbest","elipsoid",10,15,2040,99,0.000004,0.030000
"DEbest","elipsoid",10,15,2060,100,0.000002,0.030000
"DEbest","elipsoid",10,15,2080,101,0.000002,0.030000
"DEbest","elipsoid",10,15,2100,102,0.000002,0.030000
"DEbest","elipsoid",10,15,2120,103,0.000001,0.030000
"DEbest","elipsoid",10,15,2140,104,0.000001,0.030000
"DEbest","elipsoid",10,15,2160,105,0.000001,0.030000
"DEbest","elipsoid",10,15,2180,106,0.000001,0.040000
"DEbest","elipsoid",10,15,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,15,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,15,2240,109,0.000000,0.040000
"DEbest","elipsoid",10,15,2260,110,0.000000,0.040000
"DEbest","elipsoid",10,15,2280,111,0.000000,0.040000
"DEbest","elipsoid",10,15,2300,112,0.000000,0.040000
"DEbest","elipsoid",10,15,2320,113,0.000000,0.040000
"DEbest","elipsoid",10,15,2340,114,0.000000,0.040000
"DEbest","elipsoid",10,15,2360,115,0.000000,0.040000
"DEbest","elipsoid",10,15,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,15,2400,117,0.000000,0.040000
"DEbest","elipsoid",10,15,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,15,2440,119,0.000000,0.040000
"DEbest","elipsoid",10,15,2460,120,0.000000,0.040000
"DEbest","elipsoid",10,15,2480,121,0.000000,0.040000
"DEbest","elipsoid",10,15,2500,122,0.000000,0.040000
"DEbest","elipsoid",10,15,2520,123,0.000000,0.040000
"DEbest","elipsoid",10,15,2540,124,0.000000,0.040000
"DEbest","elipsoid",10,15,2560,125,0.000000,0.040000
"DEbest","elipsoid",10,15,2580,126,0.000000,0.040000
"DEbest","elipsoid",10,15,2600,127,0.000000,0.040000
"DEbest","elipsoid",10,15,2620,128,0.000000,0.040000
"DEbest","elipsoid",10,15,2640,129,0.000000,0.040000
"DEbest","elipsoid",10,15,2660,130,0.000000,0.040000
"DEbest","elipsoid",10,15,2680,131,0.000000,0.040000
"DEbest","elipsoid",10,15,2700,132,0.000000,0.040000
"DEbest","elipsoid",10,15,2720,133,0.000000,0.040000
"DEbest","elipsoid",10,15,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,15,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,15,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,15,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,15,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,15,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,15,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,15,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,15,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,15,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,15,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,15,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,15,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,15,3000,147,0.000000,0.050000
