METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,13,200,1,202.928226,0.000000
"DEbest","griewank",20,13,250,2,202.928226,0.010000
"DEbest","griewank",20,13,300,3,202.928226,0.010000
"DEbest","griewank",20,13,350,4,202.928226,0.010000
"DEbest","griewank",20,13,400,5,202.928226,0.010000
"DEbest","griewank",20,13,450,6,198.348273,0.010000
"DEbest","griewank",20,13,500,7,180.644368,0.020000
"DEbest","griewank",20,13,550,8,158.565396,0.020000
"DEbest","griewank",20,13,600,9,121.509796,0.020000
"DEbest","griewank",20,13,650,10,121.509796,0.020000
"DEbest","griewank",20,13,700,11,121.509796,0.020000
"DEbest","griewank",20,13,750,12,92.335623,0.020000
"DEbest","griewank",20,13,800,13,77.587789,0.020000
"DEbest","griewank",20,13,850,14,77.587789,0.020000
"DEbest","griewank",20,13,900,15,70.521980,0.020000
"DEbest","griewank",20,13,950,16,59.106087,0.020000
"DEbest","griewank",20,13,1000,17,59.106087,0.030000
"DEbest","griewank",20,13,1050,18,50.866454,0.030000
"DEbest","griewank",20,13,1100,19,44.154592,0.030000
"DEbest","griewank",20,13,1150,20,44.154592,0.030000
"DEbest","griewank",20,13,1200,21,41.776245,0.030000
"DEbest","griewank",20,13,1250,22,33.380084,0.030000
"DEbest","griewank",20,13,1300,23,25.506157,0.030000
"DEbest","griewank",20,13,1350,24,22.053252,0.030000
"DEbest","griewank",20,13,1400,25,22.053252,0.030000
"DEbest","griewank",20,13,1450,26,18.287961,0.030000
"DEbest","griewank",20,13,1500,27,18.287961,0.030000
"DEbest","griewank",20,13,1550,28,18.287961,0.040000
"DEbest","griewank",20,13,1600,29,18.287961,0.040000
"DEbest","griewank",20,13,1650,30,17.173161,0.040000
"DEbest","griewank",20,13,1700,31,17.040273,0.040000
"DEbest","griewank",20,13,1750,32,16.144967,0.040000
"DEbest","griewank",20,13,1800,33,16.144967,0.040000
"DEbest","griewank",20,13,1850,34,11.023997,0.040000
"DEbest","griewank",20,13,1900,35,11.023997,0.040000
"DEbest","griewank",20,13,1950,36,10.495272,0.040000
"DEbest","griewank",20,13,2000,37,9.065124,0.040000
"DEbest","griewank",20,13,2050,38,7.235158,0.040000
"DEbest","griewank",20,13,2100,39,6.655564,0.050000
"DEbest","griewank",20,13,2150,40,6.655564,0.050000
"DEbest","griewank",20,13,2200,41,6.539884,0.050000
"DEbest","griewank",20,13,2250,42,6.032992,0.050000
"DEbest","griewank",20,13,2300,43,4.670584,0.050000
"DEbest","griewank",20,13,2350,44,4.670584,0.050000
"DEbest","griewank",20,13,2400,45,4.278098,0.050000
"DEbest","griewank",20,13,2450,46,4.278098,0.050000
"DEbest","griewank",20,13,2500,47,3.441569,0.050000
"DEbest","griewank",20,13,2550,48,3.441569,0.050000
"DEbest","griewank",20,13,2600,49,3.441569,0.060000
"DEbest","griewank",20,13,2650,50,3.441569,0.060000
"DEbest","griewank",20,13,2700,51,2.945365,0.060000
"DEbest","griewank",20,13,2750,52,2.886705,0.060000
"DEbest","griewank",20,13,2800,53,2.867418,0.060000
"DEbest","griewank",20,13,2850,54,2.558884,0.060000
"DEbest","griewank",20,13,2900,55,2.280824,0.060000
"DEbest","griewank",20,13,2950,56,1.815212,0.060000
"DEbest","griewank",20,13,3000,57,1.815212,0.060000
"DEbest","griewank",20,13,3050,58,1.815212,0.060000
"DEbest","griewank",20,13,3100,59,1.580702,0.060000
"DEbest","griewank",20,13,3150,60,1.580702,0.070000
"DEbest","griewank",20,13,3200,61,1.580702,0.070000
"DEbest","griewank",20,13,3250,62,1.459425,0.070000
"DEbest","griewank",20,13,3300,63,1.459425,0.070000
"DEbest","griewank",20,13,3350,64,1.352287,0.070000
"DEbest","griewank",20,13,3400,65,1.343963,0.070000
"DEbest","griewank",20,13,3450,66,1.278604,0.070000
"DEbest","griewank",20,13,3500,67,1.238938,0.070000
"DEbest","griewank",20,13,3550,68,1.238938,0.070000
"DEbest","griewank",20,13,3600,69,1.212281,0.070000
"DEbest","griewank",20,13,3650,70,1.142478,0.080000
"DEbest","griewank",20,13,3700,71,1.142478,0.080000
