METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,18,80,1,31.020432,0.000000
"DEbest","griewank",5,18,100,2,31.020432,0.010000
"DEbest","griewank",5,18,120,3,12.356458,0.010000
"DEbest","griewank",5,18,140,4,9.480687,0.010000
"DEbest","griewank",5,18,160,5,9.480687,0.010000
"DEbest","griewank",5,18,180,6,5.611276,0.010000
"DEbest","griewank",5,18,200,7,4.228871,0.010000
"DEbest","griewank",5,18,220,8,4.228871,0.010000
"DEbest","griewank",5,18,240,9,2.595451,0.010000
"DEbest","griewank",5,18,260,10,2.131365,0.010000
"DEbest","griewank",5,18,280,11,1.534829,0.010000
"DEbest","griewank",5,18,300,12,1.391358,0.010000
"DEbest","griewank",5,18,320,13,1.199296,0.010000
"DEbest","griewank",5,18,340,14,1.199296,0.010000
"DEbest","griewank",5,18,360,15,1.051451,0.010000
"DEbest","griewank",5,18,380,16,0.746593,0.010000
"DEbest","griewank",5,18,400,17,0.737223,0.010000
"DEbest","griewank",5,18,420,18,0.737223,0.020000
"DEbest","griewank",5,18,440,19,0.737223,0.020000
"DEbest","griewank",5,18,460,20,0.717222,0.020000
"DEbest","griewank",5,18,480,21,0.717222,0.020000
"DEbest","griewank",5,18,500,22,0.681452,0.020000
"DEbest","griewank",5,18,520,23,0.681452,0.020000
"DEbest","griewank",5,18,540,24,0.681452,0.020000
"DEbest","griewank",5,18,560,25,0.681452,0.020000
"DEbest","griewank",5,18,580,26,0.585407,0.020000
"DEbest","griewank",5,18,600,27,0.585407,0.020000
"DEbest","griewank",5,18,620,28,0.585407,0.020000
"DEbest","griewank",5,18,640,29,0.585407,0.020000
"DEbest","griewank",5,18,660,30,0.585407,0.020000
"DEbest","griewank",5,18,680,31,0.585407,0.020000
"DEbest","griewank",5,18,700,32,0.476553,0.020000
"DEbest","griewank",5,18,720,33,0.476553,0.020000
"DEbest","griewank",5,18,740,34,0.471847,0.030000
"DEbest","griewank",5,18,760,35,0.471847,0.030000
"DEbest","griewank",5,18,780,36,0.372886,0.030000
"DEbest","griewank",5,18,800,37,0.372886,0.030000
"DEbest","griewank",5,18,820,38,0.372886,0.030000
"DEbest","griewank",5,18,840,39,0.372886,0.030000
"DEbest","griewank",5,18,860,40,0.372886,0.030000
"DEbest","griewank",5,18,880,41,0.372886,0.030000
"DEbest","griewank",5,18,900,42,0.372886,0.030000
"DEbest","griewank",5,18,920,43,0.368252,0.030000
"DEbest","griewank",5,18,940,44,0.368252,0.030000
"DEbest","griewank",5,18,960,45,0.368252,0.030000
"DEbest","griewank",5,18,980,46,0.368252,0.030000
"DEbest","griewank",5,18,1000,47,0.368252,0.030000
"DEbest","griewank",5,18,1020,48,0.368252,0.030000
"DEbest","griewank",5,18,1040,49,0.368252,0.030000
"DEbest","griewank",5,18,1060,50,0.368252,0.030000
"DEbest","griewank",5,18,1080,51,0.364662,0.030000
"DEbest","griewank",5,18,1100,52,0.364662,0.030000
"DEbest","griewank",5,18,1120,53,0.364662,0.030000
"DEbest","griewank",5,18,1140,54,0.265784,0.030000
"DEbest","griewank",5,18,1160,55,0.265784,0.030000
"DEbest","griewank",5,18,1180,56,0.200346,0.030000
"DEbest","griewank",5,18,1200,57,0.200346,0.030000
"DEbest","griewank",5,18,1220,58,0.200346,0.030000
"DEbest","griewank",5,18,1240,59,0.167341,0.030000
"DEbest","griewank",5,18,1260,60,0.167341,0.040000
"DEbest","griewank",5,18,1280,61,0.167341,0.040000
"DEbest","griewank",5,18,1300,62,0.167341,0.040000
"DEbest","griewank",5,18,1320,63,0.167341,0.040000
"DEbest","griewank",5,18,1340,64,0.167341,0.040000
"DEbest","griewank",5,18,1360,65,0.167341,0.040000
"DEbest","griewank",5,18,1380,66,0.167341,0.040000
"DEbest","griewank",5,18,1400,67,0.167341,0.040000
"DEbest","griewank",5,18,1420,68,0.167341,0.040000
"DEbest","griewank",5,18,1440,69,0.167341,0.040000
"DEbest","griewank",5,18,1460,70,0.167341,0.040000
"DEbest","griewank",5,18,1480,71,0.167341,0.040000
"DEbest","griewank",5,18,1500,72,0.167341,0.040000
"DEbest","griewank",5,18,1520,73,0.167341,0.040000
"DEbest","griewank",5,18,1540,74,0.167341,0.040000
"DEbest","griewank",5,18,1560,75,0.167341,0.040000
"DEbest","griewank",5,18,1580,76,0.167341,0.040000
"DEbest","griewank",5,18,1600,77,0.167341,0.040000
"DEbest","griewank",5,18,1620,78,0.167341,0.040000
"DEbest","griewank",5,18,1640,79,0.167341,0.040000
"DEbest","griewank",5,18,1660,80,0.129492,0.040000
"DEbest","griewank",5,18,1680,81,0.129492,0.040000
"DEbest","griewank",5,18,1700,82,0.129492,0.040000
"DEbest","griewank",5,18,1720,83,0.129492,0.040000
"DEbest","griewank",5,18,1740,84,0.129492,0.040000
"DEbest","griewank",5,18,1760,85,0.129492,0.040000
"DEbest","griewank",5,18,1780,86,0.129492,0.040000
"DEbest","griewank",5,18,1800,87,0.129492,0.040000
"DEbest","griewank",5,18,1820,88,0.129492,0.050000
"DEbest","griewank",5,18,1840,89,0.129492,0.050000
"DEbest","griewank",5,18,1860,90,0.129492,0.050000
"DEbest","griewank",5,18,1880,91,0.129492,0.050000
"DEbest","griewank",5,18,1900,92,0.129492,0.050000
"DEbest","griewank",5,18,1920,93,0.121373,0.050000
"DEbest","griewank",5,18,1940,94,0.121373,0.050000
"DEbest","griewank",5,18,1960,95,0.121373,0.050000
"DEbest","griewank",5,18,1980,96,0.121373,0.050000
"DEbest","griewank",5,18,2000,97,0.121373,0.050000
