METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,8,200,1,354.197054,0.000000
"DEbest","griewank",20,8,250,2,274.280714,0.000000
"DEbest","griewank",20,8,300,3,246.401787,0.000000
"DEbest","griewank",20,8,350,4,225.660925,0.000000
"DEbest","griewank",20,8,400,5,222.555380,0.000000
"DEbest","griewank",20,8,450,6,193.558202,0.000000
"DEbest","griewank",20,8,500,7,188.483782,0.000000
"DEbest","griewank",20,8,550,8,119.765238,0.010000
"DEbest","griewank",20,8,600,9,119.765238,0.010000
"DEbest","griewank",20,8,650,10,110.672691,0.010000
"DEbest","griewank",20,8,700,11,110.672691,0.010000
"DEbest","griewank",20,8,750,12,110.672691,0.010000
"DEbest","griewank",20,8,800,13,84.222785,0.010000
"DEbest","griewank",20,8,850,14,84.222785,0.010000
"DEbest","griewank",20,8,900,15,83.002265,0.010000
"DEbest","griewank",20,8,950,16,82.849061,0.010000
"DEbest","griewank",20,8,1000,17,52.958363,0.010000
"DEbest","griewank",20,8,1050,18,52.958363,0.010000
"DEbest","griewank",20,8,1100,19,46.739026,0.020000
"DEbest","griewank",20,8,1150,20,30.894270,0.020000
"DEbest","griewank",20,8,1200,21,30.894270,0.020000
"DEbest","griewank",20,8,1250,22,30.894270,0.020000
"DEbest","griewank",20,8,1300,23,30.894270,0.020000
"DEbest","griewank",20,8,1350,24,30.197393,0.020000
"DEbest","griewank",20,8,1400,25,21.789411,0.020000
"DEbest","griewank",20,8,1450,26,21.789411,0.020000
"DEbest","griewank",20,8,1500,27,20.927894,0.020000
"DEbest","griewank",20,8,1550,28,14.614350,0.030000
"DEbest","griewank",20,8,1600,29,12.330226,0.030000
"DEbest","griewank",20,8,1650,30,12.330226,0.030000
"DEbest","griewank",20,8,1700,31,12.330226,0.030000
"DEbest","griewank",20,8,1750,32,12.294594,0.030000
"DEbest","griewank",20,8,1800,33,10.269890,0.030000
"DEbest","griewank",20,8,1850,34,10.269890,0.030000
"DEbest","griewank",20,8,1900,35,10.269890,0.030000
"DEbest","griewank",20,8,1950,36,9.647869,0.030000
"DEbest","griewank",20,8,2000,37,9.647869,0.030000
"DEbest","griewank",20,8,2050,38,8.851138,0.030000
"DEbest","griewank",20,8,2100,39,8.851138,0.040000
"DEbest","griewank",20,8,2150,40,6.951184,0.040000
"DEbest","griewank",20,8,2200,41,6.951184,0.040000
"DEbest","griewank",20,8,2250,42,6.695828,0.040000
"DEbest","griewank",20,8,2300,43,5.695637,0.040000
"DEbest","griewank",20,8,2350,44,5.695637,0.040000
"DEbest","griewank",20,8,2400,45,5.695637,0.040000
"DEbest","griewank",20,8,2450,46,4.776121,0.040000
"DEbest","griewank",20,8,2500,47,4.623418,0.040000
"DEbest","griewank",20,8,2550,48,4.072729,0.040000
"DEbest","griewank",20,8,2600,49,3.652130,0.040000
"DEbest","griewank",20,8,2650,50,3.612975,0.050000
"DEbest","griewank",20,8,2700,51,2.915396,0.050000
"DEbest","griewank",20,8,2750,52,2.665023,0.050000
"DEbest","griewank",20,8,2800,53,2.665023,0.050000
"DEbest","griewank",20,8,2850,54,2.198584,0.050000
"DEbest","griewank",20,8,2900,55,2.198584,0.050000
"DEbest","griewank",20,8,2950,56,1.898062,0.050000
"DEbest","griewank",20,8,3000,57,1.596833,0.050000
"DEbest","griewank",20,8,3050,58,1.596833,0.050000
"DEbest","griewank",20,8,3100,59,1.596833,0.050000
"DEbest","griewank",20,8,3150,60,1.547874,0.060000
"DEbest","griewank",20,8,3200,61,1.547874,0.060000
"DEbest","griewank",20,8,3250,62,1.547874,0.060000
"DEbest","griewank",20,8,3300,63,1.337126,0.060000
"DEbest","griewank",20,8,3350,64,1.260256,0.060000
"DEbest","griewank",20,8,3400,65,1.260256,0.060000
"DEbest","griewank",20,8,3450,66,1.234960,0.060000
"DEbest","griewank",20,8,3500,67,1.186769,0.060000
"DEbest","griewank",20,8,3550,68,1.124728,0.060000
"DEbest","griewank",20,8,3600,69,1.124728,0.060000
"DEbest","griewank",20,8,3650,70,1.124728,0.060000
"DEbest","griewank",20,8,3700,71,1.124728,0.070000
"DEbest","griewank",20,8,3750,72,1.103490,0.070000
"DEbest","griewank",20,8,3800,73,1.103490,0.070000
"DEbest","griewank",20,8,3850,74,1.103490,0.070000
"DEbest","griewank",20,8,3900,75,1.093942,0.070000
"DEbest","griewank",20,8,3950,76,1.076983,0.070000
"DEbest","griewank",20,8,4000,77,1.068337,0.070000
"DEbest","griewank",20,8,4050,78,1.068337,0.070000
"DEbest","griewank",20,8,4100,79,1.038832,0.070000
"DEbest","griewank",20,8,4150,80,1.038832,0.070000
"DEbest","griewank",20,8,4200,81,1.036931,0.080000
"DEbest","griewank",20,8,4250,82,1.036931,0.080000
"DEbest","griewank",20,8,4300,83,1.035833,0.080000
"DEbest","griewank",20,8,4350,84,1.025682,0.080000
"DEbest","griewank",20,8,4400,85,1.021147,0.080000
"DEbest","griewank",20,8,4450,86,1.008307,0.080000
"DEbest","griewank",20,8,4500,87,1.008307,0.080000
"DEbest","griewank",20,8,4550,88,1.008307,0.080000
"DEbest","griewank",20,8,4600,89,1.008307,0.080000
"DEbest","griewank",20,8,4650,90,1.008307,0.080000
"DEbest","griewank",20,8,4700,91,1.008228,0.090000
"DEbest","griewank",20,8,4750,92,1.008228,0.090000
"DEbest","griewank",20,8,4800,93,1.008228,0.090000
"DEbest","griewank",20,8,4850,94,0.991325,0.090000
"DEbest","griewank",20,8,4900,95,0.991325,0.090000
"DEbest","griewank",20,8,4950,96,0.931290,0.090000
"DEbest","griewank",20,8,5000,97,0.931290,0.090000
