METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,8,80,1,67137.391822,0.000000
"DEbest","dixonpr",10,8,100,2,30576.950138,0.000000
"DEbest","dixonpr",10,8,120,3,30576.950138,0.000000
"DEbest","dixonpr",10,8,140,4,30576.950138,0.000000
"DEbest","dixonpr",10,8,160,5,17650.769570,0.000000
"DEbest","dixonpr",10,8,180,6,16437.879117,0.000000
"DEbest","dixonpr",10,8,200,7,5178.811182,0.000000
"DEbest","dixonpr",10,8,220,8,5178.811182,0.000000
"DEbest","dixonpr",10,8,240,9,5178.811182,0.000000
"DEbest","dixonpr",10,8,260,10,3251.032222,0.000000
"DEbest","dixonpr",10,8,280,11,3251.032222,0.000000
"DEbest","dixonpr",10,8,300,12,2678.781189,0.000000
"DEbest","dixonpr",10,8,320,13,2678.781189,0.000000
"DEbest","dixonpr",10,8,340,14,2251.310661,0.000000
"DEbest","dixonpr",10,8,360,15,2251.310661,0.000000
"DEbest","dixonpr",10,8,380,16,2211.850885,0.000000
"DEbest","dixonpr",10,8,400,17,993.908259,0.010000
"DEbest","dixonpr",10,8,420,18,993.908259,0.010000
"DEbest","dixonpr",10,8,440,19,682.163406,0.010000
"DEbest","dixonpr",10,8,460,20,682.163406,0.010000
"DEbest","dixonpr",10,8,480,21,581.291366,0.010000
"DEbest","dixonpr",10,8,500,22,443.015362,0.010000
"DEbest","dixonpr",10,8,520,23,443.015362,0.010000
"DEbest","dixonpr",10,8,540,24,425.846452,0.010000
"DEbest","dixonpr",10,8,560,25,271.737924,0.010000
"DEbest","dixonpr",10,8,580,26,174.723074,0.010000
"DEbest","dixonpr",10,8,600,27,163.602919,0.010000
"DEbest","dixonpr",10,8,620,28,163.602919,0.010000
"DEbest","dixonpr",10,8,640,29,107.805536,0.010000
"DEbest","dixonpr",10,8,660,30,107.805536,0.010000
"DEbest","dixonpr",10,8,680,31,87.508480,0.010000
"DEbest","dixonpr",10,8,700,32,58.599085,0.010000
"DEbest","dixonpr",10,8,720,33,40.844347,0.010000
"DEbest","dixonpr",10,8,740,34,32.142951,0.010000
"DEbest","dixonpr",10,8,760,35,22.738160,0.010000
"DEbest","dixonpr",10,8,780,36,12.778124,0.010000
"DEbest","dixonpr",10,8,800,37,12.778124,0.010000
"DEbest","dixonpr",10,8,820,38,9.869345,0.010000
"DEbest","dixonpr",10,8,840,39,4.488063,0.010000
"DEbest","dixonpr",10,8,860,40,4.488063,0.010000
"DEbest","dixonpr",10,8,880,41,4.488063,0.010000
"DEbest","dixonpr",10,8,900,42,3.700779,0.010000
"DEbest","dixonpr",10,8,920,43,2.908550,0.010000
"DEbest","dixonpr",10,8,940,44,1.825338,0.010000
"DEbest","dixonpr",10,8,960,45,1.325384,0.020000
"DEbest","dixonpr",10,8,980,46,1.325384,0.020000
"DEbest","dixonpr",10,8,1000,47,1.325384,0.020000
"DEbest","dixonpr",10,8,1020,48,1.150177,0.020000
"DEbest","dixonpr",10,8,1040,49,1.052713,0.020000
"DEbest","dixonpr",10,8,1060,50,1.052713,0.020000
"DEbest","dixonpr",10,8,1080,51,1.052713,0.020000
"DEbest","dixonpr",10,8,1100,52,0.888572,0.020000
"DEbest","dixonpr",10,8,1120,53,0.883149,0.020000
"DEbest","dixonpr",10,8,1140,54,0.883149,0.020000
"DEbest","dixonpr",10,8,1160,55,0.883149,0.020000
"DEbest","dixonpr",10,8,1180,56,0.871588,0.020000
"DEbest","dixonpr",10,8,1200,57,0.837306,0.020000
"DEbest","dixonpr",10,8,1220,58,0.782455,0.020000
"DEbest","dixonpr",10,8,1240,59,0.759636,0.020000
"DEbest","dixonpr",10,8,1260,60,0.734653,0.020000
"DEbest","dixonpr",10,8,1280,61,0.734653,0.020000
"DEbest","dixonpr",10,8,1300,62,0.734653,0.020000
"DEbest","dixonpr",10,8,1320,63,0.713149,0.020000
"DEbest","dixonpr",10,8,1340,64,0.713149,0.020000
"DEbest","dixonpr",10,8,1360,65,0.713149,0.020000
"DEbest","dixonpr",10,8,1380,66,0.706688,0.020000
"DEbest","dixonpr",10,8,1400,67,0.681659,0.020000
"DEbest","dixonpr",10,8,1420,68,0.681659,0.020000
"DEbest","dixonpr",10,8,1440,69,0.678151,0.020000
"DEbest","dixonpr",10,8,1460,70,0.678151,0.020000
"DEbest","dixonpr",10,8,1480,71,0.676334,0.020000
"DEbest","dixonpr",10,8,1500,72,0.674995,0.020000
"DEbest","dixonpr",10,8,1520,73,0.673952,0.030000
"DEbest","dixonpr",10,8,1540,74,0.672785,0.030000
"DEbest","dixonpr",10,8,1560,75,0.671260,0.030000
"DEbest","dixonpr",10,8,1580,76,0.671127,0.030000
"DEbest","dixonpr",10,8,1600,77,0.670569,0.030000
"DEbest","dixonpr",10,8,1620,78,0.670409,0.030000
"DEbest","dixonpr",10,8,1640,79,0.670017,0.030000
"DEbest","dixonpr",10,8,1660,80,0.668660,0.030000
"DEbest","dixonpr",10,8,1680,81,0.668660,0.030000
"DEbest","dixonpr",10,8,1700,82,0.668563,0.030000
"DEbest","dixonpr",10,8,1720,83,0.668459,0.030000
"DEbest","dixonpr",10,8,1740,84,0.668379,0.030000
"DEbest","dixonpr",10,8,1760,85,0.668247,0.030000
"DEbest","dixonpr",10,8,1780,86,0.667724,0.030000
"DEbest","dixonpr",10,8,1800,87,0.667229,0.030000
"DEbest","dixonpr",10,8,1820,88,0.667229,0.030000
"DEbest","dixonpr",10,8,1840,89,0.667229,0.030000
"DEbest","dixonpr",10,8,1860,90,0.667072,0.030000
"DEbest","dixonpr",10,8,1880,91,0.667072,0.030000
"DEbest","dixonpr",10,8,1900,92,0.667072,0.030000
"DEbest","dixonpr",10,8,1920,93,0.667072,0.030000
"DEbest","dixonpr",10,8,1940,94,0.667057,0.030000
"DEbest","dixonpr",10,8,1960,95,0.666937,0.030000
"DEbest","dixonpr",10,8,1980,96,0.666937,0.030000
"DEbest","dixonpr",10,8,2000,97,0.666847,0.030000
"DEbest","dixonpr",10,8,2020,98,0.666847,0.030000
"DEbest","dixonpr",10,8,2040,99,0.666770,0.030000
"DEbest","dixonpr",10,8,2060,100,0.666770,0.030000
"DEbest","dixonpr",10,8,2080,101,0.666770,0.030000
"DEbest","dixonpr",10,8,2100,102,0.666770,0.040000
"DEbest","dixonpr",10,8,2120,103,0.666729,0.040000
"DEbest","dixonpr",10,8,2140,104,0.666729,0.040000
"DEbest","dixonpr",10,8,2160,105,0.666729,0.040000
"DEbest","dixonpr",10,8,2180,106,0.666729,0.040000
"DEbest","dixonpr",10,8,2200,107,0.666728,0.040000
"DEbest","dixonpr",10,8,2220,108,0.666696,0.040000
"DEbest","dixonpr",10,8,2240,109,0.666696,0.040000
"DEbest","dixonpr",10,8,2260,110,0.666696,0.040000
"DEbest","dixonpr",10,8,2280,111,0.666696,0.040000
"DEbest","dixonpr",10,8,2300,112,0.666691,0.040000
"DEbest","dixonpr",10,8,2320,113,0.666691,0.040000
"DEbest","dixonpr",10,8,2340,114,0.666687,0.040000
"DEbest","dixonpr",10,8,2360,115,0.666687,0.040000
"DEbest","dixonpr",10,8,2380,116,0.666687,0.040000
"DEbest","dixonpr",10,8,2400,117,0.666687,0.040000
"DEbest","dixonpr",10,8,2420,118,0.666687,0.040000
"DEbest","dixonpr",10,8,2440,119,0.666687,0.040000
"DEbest","dixonpr",10,8,2460,120,0.666674,0.040000
"DEbest","dixonpr",10,8,2480,121,0.666674,0.040000
"DEbest","dixonpr",10,8,2500,122,0.666674,0.040000
"DEbest","dixonpr",10,8,2520,123,0.666672,0.040000
"DEbest","dixonpr",10,8,2540,124,0.666672,0.040000
"DEbest","dixonpr",10,8,2560,125,0.666672,0.040000
"DEbest","dixonpr",10,8,2580,126,0.666672,0.040000
"DEbest","dixonpr",10,8,2600,127,0.666672,0.040000
"DEbest","dixonpr",10,8,2620,128,0.666672,0.040000
"DEbest","dixonpr",10,8,2640,129,0.666669,0.040000
"DEbest","dixonpr",10,8,2660,130,0.666669,0.050000
"DEbest","dixonpr",10,8,2680,131,0.666669,0.050000
"DEbest","dixonpr",10,8,2700,132,0.666669,0.050000
"DEbest","dixonpr",10,8,2720,133,0.666669,0.050000
"DEbest","dixonpr",10,8,2740,134,0.666668,0.050000
"DEbest","dixonpr",10,8,2760,135,0.666668,0.050000
"DEbest","dixonpr",10,8,2780,136,0.666668,0.050000
"DEbest","dixonpr",10,8,2800,137,0.666667,0.050000
"DEbest","dixonpr",10,8,2820,138,0.666667,0.050000
"DEbest","dixonpr",10,8,2840,139,0.666667,0.050000
"DEbest","dixonpr",10,8,2860,140,0.666667,0.050000
"DEbest","dixonpr",10,8,2880,141,0.666667,0.050000
"DEbest","dixonpr",10,8,2900,142,0.666667,0.050000
"DEbest","dixonpr",10,8,2920,143,0.666667,0.050000
"DEbest","dixonpr",10,8,2940,144,0.666667,0.050000
"DEbest","dixonpr",10,8,2960,145,0.666667,0.050000
"DEbest","dixonpr",10,8,2980,146,0.666667,0.050000
"DEbest","dixonpr",10,8,3000,147,0.666667,0.050000
