METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,16,80,1,2162.360647,0.000000
"DEbest","dixonpr",5,16,100,2,2162.360647,0.000000
"DEbest","dixonpr",5,16,120,3,83.499735,0.000000
"DEbest","dixonpr",5,16,140,4,83.499735,0.000000
"DEbest","dixonpr",5,16,160,5,83.499735,0.000000
"DEbest","dixonpr",5,16,180,6,83.499735,0.000000
"DEbest","dixonpr",5,16,200,7,83.499735,0.000000
"DEbest","dixonpr",5,16,220,8,51.404006,0.010000
"DEbest","dixonpr",5,16,240,9,3.049223,0.010000
"DEbest","dixonpr",5,16,260,10,3.049223,0.010000
"DEbest","dixonpr",5,16,280,11,3.049223,0.010000
"DEbest","dixonpr",5,16,300,12,3.049223,0.010000
"DEbest","dixonpr",5,16,320,13,3.049223,0.010000
"DEbest","dixonpr",5,16,340,14,3.049223,0.010000
"DEbest","dixonpr",5,16,360,15,3.049223,0.010000
"DEbest","dixonpr",5,16,380,16,2.604579,0.010000
"DEbest","dixonpr",5,16,400,17,2.450098,0.010000
"DEbest","dixonpr",5,16,420,18,1.670220,0.010000
"DEbest","dixonpr",5,16,440,19,1.562500,0.010000
"DEbest","dixonpr",5,16,460,20,0.905218,0.010000
"DEbest","dixonpr",5,16,480,21,0.905218,0.010000
"DEbest","dixonpr",5,16,500,22,0.905218,0.010000
"DEbest","dixonpr",5,16,520,23,0.633745,0.010000
"DEbest","dixonpr",5,16,540,24,0.633745,0.010000
"DEbest","dixonpr",5,16,560,25,0.633745,0.010000
"DEbest","dixonpr",5,16,580,26,0.633745,0.010000
"DEbest","dixonpr",5,16,600,27,0.633745,0.010000
"DEbest","dixonpr",5,16,620,28,0.594199,0.010000
"DEbest","dixonpr",5,16,640,29,0.488721,0.010000
"DEbest","dixonpr",5,16,660,30,0.434635,0.010000
"DEbest","dixonpr",5,16,680,31,0.360513,0.010000
"DEbest","dixonpr",5,16,700,32,0.360513,0.010000
"DEbest","dixonpr",5,16,720,33,0.201435,0.010000
"DEbest","dixonpr",5,16,740,34,0.109393,0.010000
"DEbest","dixonpr",5,16,760,35,0.109393,0.010000
"DEbest","dixonpr",5,16,780,36,0.109393,0.020000
"DEbest","dixonpr",5,16,800,37,0.109393,0.020000
"DEbest","dixonpr",5,16,820,38,0.047463,0.020000
"DEbest","dixonpr",5,16,840,39,0.047463,0.020000
"DEbest","dixonpr",5,16,860,40,0.047463,0.020000
"DEbest","dixonpr",5,16,880,41,0.047463,0.020000
"DEbest","dixonpr",5,16,900,42,0.034038,0.020000
"DEbest","dixonpr",5,16,920,43,0.034038,0.020000
"DEbest","dixonpr",5,16,940,44,0.034038,0.020000
"DEbest","dixonpr",5,16,960,45,0.018762,0.020000
"DEbest","dixonpr",5,16,980,46,0.018762,0.020000
"DEbest","dixonpr",5,16,1000,47,0.018762,0.020000
"DEbest","dixonpr",5,16,1020,48,0.018762,0.020000
"DEbest","dixonpr",5,16,1040,49,0.012662,0.020000
"DEbest","dixonpr",5,16,1060,50,0.012662,0.020000
"DEbest","dixonpr",5,16,1080,51,0.007456,0.020000
"DEbest","dixonpr",5,16,1100,52,0.007456,0.020000
"DEbest","dixonpr",5,16,1120,53,0.000608,0.020000
