METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",5,11,80,1,6.915402,0.000000
"DEbest","levy",5,11,100,2,6.915402,0.000000
"DEbest","levy",5,11,120,3,4.710150,0.000000
"DEbest","levy",5,11,140,4,2.499085,0.000000
"DEbest","levy",5,11,160,5,2.499085,0.000000
"DEbest","levy",5,11,180,6,2.499085,0.000000
"DEbest","levy",5,11,200,7,2.499085,0.000000
"DEbest","levy",5,11,220,8,1.259356,0.000000
"DEbest","levy",5,11,240,9,1.259356,0.000000
"DEbest","levy",5,11,260,10,1.259356,0.000000
"DEbest","levy",5,11,280,11,1.259356,0.000000
"DEbest","levy",5,11,300,12,0.734271,0.000000
"DEbest","levy",5,11,320,13,0.553023,0.000000
"DEbest","levy",5,11,340,14,0.553023,0.000000
"DEbest","levy",5,11,360,15,0.513460,0.000000
"DEbest","levy",5,11,380,16,0.334576,0.000000
"DEbest","levy",5,11,400,17,0.234340,0.000000
"DEbest","levy",5,11,420,18,0.234340,0.010000
"DEbest","levy",5,11,440,19,0.113791,0.010000
"DEbest","levy",5,11,460,20,0.047002,0.010000
"DEbest","levy",5,11,480,21,0.047002,0.010000
"DEbest","levy",5,11,500,22,0.047002,0.010000
"DEbest","levy",5,11,520,23,0.047002,0.010000
"DEbest","levy",5,11,540,24,0.018928,0.010000
"DEbest","levy",5,11,560,25,0.018928,0.010000
"DEbest","levy",5,11,580,26,0.018928,0.010000
"DEbest","levy",5,11,600,27,0.014992,0.010000
"DEbest","levy",5,11,620,28,0.011311,0.010000
"DEbest","levy",5,11,640,29,0.008322,0.010000
"DEbest","levy",5,11,660,30,0.001520,0.010000
"DEbest","levy",5,11,680,31,0.001520,0.010000
"DEbest","levy",5,11,700,32,0.001520,0.010000
"DEbest","levy",5,11,720,33,0.001520,0.010000
"DEbest","levy",5,11,740,34,0.001520,0.010000
"DEbest","levy",5,11,760,35,0.001008,0.010000
"DEbest","levy",5,11,780,36,0.000364,0.010000
"DEbest","levy",5,11,800,37,0.000364,0.010000
"DEbest","levy",5,11,820,38,0.000364,0.020000
"DEbest","levy",5,11,840,39,0.000284,0.020000
"DEbest","levy",5,11,860,40,0.000142,0.020000
"DEbest","levy",5,11,880,41,0.000110,0.020000
"DEbest","levy",5,11,900,42,0.000061,0.020000
"DEbest","levy",5,11,920,43,0.000029,0.020000
"DEbest","levy",5,11,940,44,0.000029,0.020000
"DEbest","levy",5,11,960,45,0.000025,0.020000
"DEbest","levy",5,11,980,46,0.000024,0.020000
"DEbest","levy",5,11,1000,47,0.000011,0.020000
"DEbest","levy",5,11,1020,48,0.000006,0.020000
"DEbest","levy",5,11,1040,49,0.000006,0.020000
"DEbest","levy",5,11,1060,50,0.000006,0.020000
"DEbest","levy",5,11,1080,51,0.000005,0.020000
"DEbest","levy",5,11,1100,52,0.000005,0.020000
"DEbest","levy",5,11,1120,53,0.000004,0.020000
"DEbest","levy",5,11,1140,54,0.000000,0.020000
"DEbest","levy",5,11,1160,55,0.000000,0.020000
"DEbest","levy",5,11,1180,56,0.000000,0.020000
"DEbest","levy",5,11,1200,57,0.000000,0.020000
"DEbest","levy",5,11,1220,58,0.000000,0.030000
"DEbest","levy",5,11,1240,59,0.000000,0.030000
"DEbest","levy",5,11,1260,60,0.000000,0.030000
"DEbest","levy",5,11,1280,61,0.000000,0.030000
"DEbest","levy",5,11,1300,62,0.000000,0.030000
"DEbest","levy",5,11,1320,63,0.000000,0.030000
"DEbest","levy",5,11,1340,64,0.000000,0.030000
"DEbest","levy",5,11,1360,65,0.000000,0.030000
"DEbest","levy",5,11,1380,66,0.000000,0.030000
"DEbest","levy",5,11,1400,67,0.000000,0.030000
"DEbest","levy",5,11,1420,68,0.000000,0.030000
"DEbest","levy",5,11,1440,69,0.000000,0.030000
"DEbest","levy",5,11,1460,70,0.000000,0.030000
"DEbest","levy",5,11,1480,71,0.000000,0.030000
"DEbest","levy",5,11,1500,72,0.000000,0.030000
"DEbest","levy",5,11,1520,73,0.000000,0.030000
"DEbest","levy",5,11,1540,74,0.000000,0.030000
"DEbest","levy",5,11,1560,75,0.000000,0.030000
"DEbest","levy",5,11,1580,76,0.000000,0.030000
"DEbest","levy",5,11,1600,77,0.000000,0.030000
"DEbest","levy",5,11,1620,78,0.000000,0.040000
"DEbest","levy",5,11,1640,79,0.000000,0.040000
"DEbest","levy",5,11,1660,80,0.000000,0.040000
"DEbest","levy",5,11,1680,81,0.000000,0.040000
"DEbest","levy",5,11,1700,82,0.000000,0.040000
"DEbest","levy",5,11,1720,83,0.000000,0.040000
"DEbest","levy",5,11,1740,84,0.000000,0.040000
"DEbest","levy",5,11,1760,85,0.000000,0.040000
"DEbest","levy",5,11,1780,86,0.000000,0.040000
"DEbest","levy",5,11,1800,87,0.000000,0.040000
"DEbest","levy",5,11,1820,88,0.000000,0.040000
"DEbest","levy",5,11,1840,89,0.000000,0.040000
"DEbest","levy",5,11,1860,90,0.000000,0.040000
"DEbest","levy",5,11,1880,91,0.000000,0.040000
"DEbest","levy",5,11,1900,92,0.000000,0.040000
"DEbest","levy",5,11,1920,93,0.000000,0.040000
"DEbest","levy",5,11,1940,94,0.000000,0.040000
"DEbest","levy",5,11,1960,95,0.000000,0.040000
"DEbest","levy",5,11,1980,96,0.000000,0.040000
"DEbest","levy",5,11,2000,97,0.000000,0.050000
