METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,9,200,1,141896223418886499212315211071488.000000,0.000000
"DEbest","perm0db",15,9,250,2,141896223418886499212315211071488.000000,0.010000
"DEbest","perm0db",15,9,300,3,106565100379223922955706360135680.000000,0.010000
"DEbest","perm0db",15,9,350,4,106565100379223922955706360135680.000000,0.020000
"DEbest","perm0db",15,9,400,5,106565100379223922955706360135680.000000,0.020000
"DEbest","perm0db",15,9,450,6,365058642628283867942694682624.000000,0.020000
"DEbest","perm0db",15,9,500,7,357327340843586377401994575872.000000,0.030000
"DEbest","perm0db",15,9,550,8,357327340843586377401994575872.000000,0.030000
"DEbest","perm0db",15,9,600,9,357327340843586377401994575872.000000,0.030000
"DEbest","perm0db",15,9,650,10,357327340843586377401994575872.000000,0.040000
"DEbest","perm0db",15,9,700,11,104882585269217360926537154560.000000,0.040000
"DEbest","perm0db",15,9,750,12,104882585269217360926537154560.000000,0.050000
"DEbest","perm0db",15,9,800,13,104882585269217360926537154560.000000,0.050000
"DEbest","perm0db",15,9,850,14,104882585269217360926537154560.000000,0.050000
"DEbest","perm0db",15,9,900,15,104882585269217360926537154560.000000,0.060000
"DEbest","perm0db",15,9,950,16,104882585269217360926537154560.000000,0.060000
"DEbest","perm0db",15,9,1000,17,104882585269217360926537154560.000000,0.060000
"DEbest","perm0db",15,9,1050,18,104882585269217360926537154560.000000,0.070000
"DEbest","perm0db",15,9,1100,19,104882585269217360926537154560.000000,0.070000
"DEbest","perm0db",15,9,1150,20,104882585269217360926537154560.000000,0.070000
"DEbest","perm0db",15,9,1200,21,39250421797282406203710767104.000000,0.080000
"DEbest","perm0db",15,9,1250,22,39250421797282406203710767104.000000,0.080000
"DEbest","perm0db",15,9,1300,23,990092079248091324298035200.000000,0.090000
"DEbest","perm0db",15,9,1350,24,54750305502288872082505728.000000,0.090000
"DEbest","perm0db",15,9,1400,25,54750305502288872082505728.000000,0.090000
"DEbest","perm0db",15,9,1450,26,4053164286562689353777152.000000,0.100000
"DEbest","perm0db",15,9,1500,27,3932503282182621310746624.000000,0.100000
"DEbest","perm0db",15,9,1550,28,3932503282182621310746624.000000,0.100000
"DEbest","perm0db",15,9,1600,29,3932503282182621310746624.000000,0.110000
"DEbest","perm0db",15,9,1650,30,517486262553781202845696.000000,0.110000
"DEbest","perm0db",15,9,1700,31,517486262553781202845696.000000,0.120000
"DEbest","perm0db",15,9,1750,32,517486262553781202845696.000000,0.120000
"DEbest","perm0db",15,9,1800,33,517486262553781202845696.000000,0.120000
"DEbest","perm0db",15,9,1850,34,396831531133603667771392.000000,0.130000
"DEbest","perm0db",15,9,1900,35,396831531133603667771392.000000,0.130000
"DEbest","perm0db",15,9,1950,36,161234691967088964141056.000000,0.130000
"DEbest","perm0db",15,9,2000,37,1181549223061780692992.000000,0.140000
"DEbest","perm0db",15,9,2050,38,1181549223061780692992.000000,0.140000
"DEbest","perm0db",15,9,2100,39,1181549223061780692992.000000,0.140000
"DEbest","perm0db",15,9,2150,40,1181549223061780692992.000000,0.150000
"DEbest","perm0db",15,9,2200,41,1181549223061780692992.000000,0.150000
"DEbest","perm0db",15,9,2250,42,1181549223061780692992.000000,0.160000
"DEbest","perm0db",15,9,2300,43,1181549223061780692992.000000,0.160000
"DEbest","perm0db",15,9,2350,44,464147684115570688000.000000,0.160000
"DEbest","perm0db",15,9,2400,45,357145683291404304384.000000,0.170000
"DEbest","perm0db",15,9,2450,46,357145683291404304384.000000,0.170000
"DEbest","perm0db",15,9,2500,47,357145683291404304384.000000,0.180000
"DEbest","perm0db",15,9,2550,48,716731818297629696.000000,0.180000
"DEbest","perm0db",15,9,2600,49,716731818297629696.000000,0.180000
"DEbest","perm0db",15,9,2650,50,716731818297629696.000000,0.190000
"DEbest","perm0db",15,9,2700,51,210713748374866592.000000,0.190000
"DEbest","perm0db",15,9,2750,52,139507955191735120.000000,0.190000
"DEbest","perm0db",15,9,2800,53,139507955191735120.000000,0.200000
"DEbest","perm0db",15,9,2850,54,139507955191735120.000000,0.200000
"DEbest","perm0db",15,9,2900,55,139507955191735120.000000,0.210000
"DEbest","perm0db",15,9,2950,56,139507955191735120.000000,0.210000
"DEbest","perm0db",15,9,3000,57,37165181499645984.000000,0.210000
"DEbest","perm0db",15,9,3050,58,3725845791865891.500000,0.220000
"DEbest","perm0db",15,9,3100,59,3725845791865891.500000,0.220000
"DEbest","perm0db",15,9,3150,60,2677625747689700.000000,0.220000
"DEbest","perm0db",15,9,3200,61,50846509488398.539062,0.230000
"DEbest","perm0db",15,9,3250,62,50846509488398.539062,0.230000
"DEbest","perm0db",15,9,3300,63,50846509488398.539062,0.240000
"DEbest","perm0db",15,9,3350,64,50846509488398.539062,0.240000
"DEbest","perm0db",15,9,3400,65,50846509488398.539062,0.240000
"DEbest","perm0db",15,9,3450,66,50846509488398.539062,0.250000
"DEbest","perm0db",15,9,3500,67,50846509488398.539062,0.250000
"DEbest","perm0db",15,9,3550,68,50846509488398.539062,0.250000
"DEbest","perm0db",15,9,3600,69,3484660982897.501953,0.260000
"DEbest","perm0db",15,9,3650,70,38721582136.448273,0.260000
"DEbest","perm0db",15,9,3700,71,38721582136.448273,0.270000
"DEbest","perm0db",15,9,3750,72,38721582136.448273,0.270000
"DEbest","perm0db",15,9,3800,73,16755988352.145819,0.270000
"DEbest","perm0db",15,9,3850,74,2415030986.319232,0.280000
"DEbest","perm0db",15,9,3900,75,2415030986.319232,0.280000
"DEbest","perm0db",15,9,3950,76,106566373.309139,0.280000
"DEbest","perm0db",15,9,4000,77,106566373.309139,0.290000
"DEbest","perm0db",15,9,4050,78,106566373.309139,0.290000
"DEbest","perm0db",15,9,4100,79,9818617.184873,0.300000
"DEbest","perm0db",15,9,4150,80,9818617.184873,0.300000
"DEbest","perm0db",15,9,4200,81,9818617.184873,0.300000
"DEbest","perm0db",15,9,4250,82,7157444.423683,0.310000
"DEbest","perm0db",15,9,4300,83,5218884.681165,0.310000
"DEbest","perm0db",15,9,4350,84,2909205.552710,0.320000
"DEbest","perm0db",15,9,4400,85,1226333.393518,0.320000
"DEbest","perm0db",15,9,4450,86,379113.907337,0.320000
"DEbest","perm0db",15,9,4500,87,250939.310510,0.330000
"DEbest","perm0db",15,9,4550,88,37368.535778,0.330000
"DEbest","perm0db",15,9,4600,89,9651.050063,0.330000
"DEbest","perm0db",15,9,4650,90,9651.050063,0.340000
"DEbest","perm0db",15,9,4700,91,8927.701361,0.340000
"DEbest","perm0db",15,9,4750,92,4413.446170,0.350000
"DEbest","perm0db",15,9,4800,93,3028.200611,0.350000
"DEbest","perm0db",15,9,4850,94,2031.304762,0.350000
"DEbest","perm0db",15,9,4900,95,2031.304762,0.360000
"DEbest","perm0db",15,9,4950,96,1856.660777,0.360000
"DEbest","perm0db",15,9,5000,97,1276.814700,0.370000
