METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,18,80,1,19.476350,0.000000
"DEbest","ackley",10,18,100,2,19.476350,0.000000
"DEbest","ackley",10,18,120,3,19.295080,0.020000
"DEbest","ackley",10,18,140,4,19.088226,0.020000
"DEbest","ackley",10,18,160,5,17.548473,0.020000
"DEbest","ackley",10,18,180,6,17.548473,0.020000
"DEbest","ackley",10,18,200,7,17.548473,0.020000
"DEbest","ackley",10,18,220,8,17.498474,0.020000
"DEbest","ackley",10,18,240,9,17.157687,0.020000
"DEbest","ackley",10,18,260,10,13.696318,0.020000
"DEbest","ackley",10,18,280,11,13.696318,0.020000
"DEbest","ackley",10,18,300,12,13.696318,0.020000
"DEbest","ackley",10,18,320,13,13.386176,0.020000
"DEbest","ackley",10,18,340,14,12.244619,0.030000
"DEbest","ackley",10,18,360,15,12.244619,0.030000
"DEbest","ackley",10,18,380,16,8.500217,0.030000
"DEbest","ackley",10,18,400,17,8.500217,0.030000
"DEbest","ackley",10,18,420,18,8.500217,0.030000
"DEbest","ackley",10,18,440,19,8.500217,0.030000
"DEbest","ackley",10,18,460,20,8.500217,0.030000
"DEbest","ackley",10,18,480,21,8.500217,0.030000
"DEbest","ackley",10,18,500,22,8.265443,0.030000
"DEbest","ackley",10,18,520,23,8.265443,0.030000
"DEbest","ackley",10,18,540,24,8.265443,0.030000
"DEbest","ackley",10,18,560,25,7.762784,0.030000
"DEbest","ackley",10,18,580,26,7.188725,0.030000
"DEbest","ackley",10,18,600,27,6.372605,0.030000
"DEbest","ackley",10,18,620,28,5.769205,0.030000
"DEbest","ackley",10,18,640,29,5.752640,0.030000
"DEbest","ackley",10,18,660,30,5.308287,0.030000
"DEbest","ackley",10,18,680,31,5.308287,0.030000
"DEbest","ackley",10,18,700,32,4.654903,0.030000
"DEbest","ackley",10,18,720,33,4.432137,0.030000
"DEbest","ackley",10,18,740,34,4.274738,0.030000
"DEbest","ackley",10,18,760,35,4.164028,0.030000
"DEbest","ackley",10,18,780,36,4.164028,0.030000
"DEbest","ackley",10,18,800,37,3.185464,0.030000
"DEbest","ackley",10,18,820,38,3.140372,0.030000
"DEbest","ackley",10,18,840,39,3.140372,0.040000
"DEbest","ackley",10,18,860,40,3.140372,0.040000
"DEbest","ackley",10,18,880,41,3.115113,0.040000
"DEbest","ackley",10,18,900,42,2.751190,0.040000
"DEbest","ackley",10,18,920,43,2.681831,0.040000
"DEbest","ackley",10,18,940,44,2.497593,0.040000
"DEbest","ackley",10,18,960,45,2.497593,0.040000
"DEbest","ackley",10,18,980,46,2.275620,0.040000
"DEbest","ackley",10,18,1000,47,2.169296,0.040000
"DEbest","ackley",10,18,1020,48,1.798990,0.040000
"DEbest","ackley",10,18,1040,49,1.680375,0.050000
"DEbest","ackley",10,18,1060,50,1.571558,0.050000
"DEbest","ackley",10,18,1080,51,0.962335,0.050000
"DEbest","ackley",10,18,1100,52,0.962335,0.050000
"DEbest","ackley",10,18,1120,53,0.962335,0.050000
"DEbest","ackley",10,18,1140,54,0.962335,0.050000
"DEbest","ackley",10,18,1160,55,0.962335,0.050000
"DEbest","ackley",10,18,1180,56,0.855371,0.050000
"DEbest","ackley",10,18,1200,57,0.855371,0.050000
"DEbest","ackley",10,18,1220,58,0.855371,0.050000
"DEbest","ackley",10,18,1240,59,0.684635,0.050000
"DEbest","ackley",10,18,1260,60,0.498224,0.050000
"DEbest","ackley",10,18,1280,61,0.498224,0.050000
"DEbest","ackley",10,18,1300,62,0.468095,0.050000
"DEbest","ackley",10,18,1320,63,0.353000,0.050000
"DEbest","ackley",10,18,1340,64,0.353000,0.050000
"DEbest","ackley",10,18,1360,65,0.353000,0.050000
"DEbest","ackley",10,18,1380,66,0.353000,0.050000
"DEbest","ackley",10,18,1400,67,0.281446,0.050000
"DEbest","ackley",10,18,1420,68,0.281446,0.050000
"DEbest","ackley",10,18,1440,69,0.250582,0.050000
"DEbest","ackley",10,18,1460,70,0.183432,0.050000
"DEbest","ackley",10,18,1480,71,0.183036,0.060000
"DEbest","ackley",10,18,1500,72,0.154698,0.060000
"DEbest","ackley",10,18,1520,73,0.133167,0.060000
"DEbest","ackley",10,18,1540,74,0.079382,0.060000
"DEbest","ackley",10,18,1560,75,0.067914,0.060000
"DEbest","ackley",10,18,1580,76,0.067862,0.060000
"DEbest","ackley",10,18,1600,77,0.067862,0.070000
"DEbest","ackley",10,18,1620,78,0.060626,0.070000
"DEbest","ackley",10,18,1640,79,0.060626,0.070000
"DEbest","ackley",10,18,1660,80,0.039678,0.070000
"DEbest","ackley",10,18,1680,81,0.039678,0.070000
"DEbest","ackley",10,18,1700,82,0.033545,0.070000
"DEbest","ackley",10,18,1720,83,0.033545,0.070000
"DEbest","ackley",10,18,1740,84,0.032238,0.070000
"DEbest","ackley",10,18,1760,85,0.032238,0.070000
"DEbest","ackley",10,18,1780,86,0.027819,0.070000
"DEbest","ackley",10,18,1800,87,0.022451,0.070000
"DEbest","ackley",10,18,1820,88,0.022252,0.070000
"DEbest","ackley",10,18,1840,89,0.018974,0.070000
"DEbest","ackley",10,18,1860,90,0.018974,0.070000
"DEbest","ackley",10,18,1880,91,0.018355,0.070000
"DEbest","ackley",10,18,1900,92,0.018355,0.070000
"DEbest","ackley",10,18,1920,93,0.014346,0.070000
"DEbest","ackley",10,18,1940,94,0.014346,0.080000
"DEbest","ackley",10,18,1960,95,0.006994,0.080000
"DEbest","ackley",10,18,1980,96,0.006994,0.080000
