METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,15,80,1,34.104831,0.000000
"DEbest","rastrigin",5,15,100,2,34.104831,0.000000
"DEbest","rastrigin",5,15,120,3,32.942958,0.000000
"DEbest","rastrigin",5,15,140,4,32.942958,0.010000
"DEbest","rastrigin",5,15,160,5,32.942958,0.010000
"DEbest","rastrigin",5,15,180,6,32.942958,0.010000
"DEbest","rastrigin",5,15,200,7,23.846907,0.010000
"DEbest","rastrigin",5,15,220,8,23.846907,0.010000
"DEbest","rastrigin",5,15,240,9,16.744570,0.010000
"DEbest","rastrigin",5,15,260,10,16.744570,0.010000
"DEbest","rastrigin",5,15,280,11,16.744570,0.010000
"DEbest","rastrigin",5,15,300,12,16.744570,0.010000
"DEbest","rastrigin",5,15,320,13,16.744570,0.010000
"DEbest","rastrigin",5,15,340,14,16.669233,0.010000
"DEbest","rastrigin",5,15,360,15,16.669233,0.010000
"DEbest","rastrigin",5,15,380,16,16.669233,0.010000
"DEbest","rastrigin",5,15,400,17,16.669233,0.010000
"DEbest","rastrigin",5,15,420,18,16.669233,0.010000
"DEbest","rastrigin",5,15,440,19,16.669233,0.010000
"DEbest","rastrigin",5,15,460,20,16.669233,0.010000
"DEbest","rastrigin",5,15,480,21,16.669233,0.010000
"DEbest","rastrigin",5,15,500,22,16.669233,0.010000
"DEbest","rastrigin",5,15,520,23,11.376467,0.010000
"DEbest","rastrigin",5,15,540,24,11.376467,0.010000
"DEbest","rastrigin",5,15,560,25,11.376467,0.010000
"DEbest","rastrigin",5,15,580,26,11.376467,0.010000
"DEbest","rastrigin",5,15,600,27,11.376467,0.010000
"DEbest","rastrigin",5,15,620,28,11.376467,0.010000
"DEbest","rastrigin",5,15,640,29,11.376467,0.020000
"DEbest","rastrigin",5,15,660,30,10.053934,0.020000
"DEbest","rastrigin",5,15,680,31,10.053934,0.020000
"DEbest","rastrigin",5,15,700,32,10.053934,0.020000
"DEbest","rastrigin",5,15,720,33,10.053934,0.020000
"DEbest","rastrigin",5,15,740,34,10.053934,0.020000
"DEbest","rastrigin",5,15,760,35,10.053934,0.020000
"DEbest","rastrigin",5,15,780,36,10.053934,0.020000
"DEbest","rastrigin",5,15,800,37,9.992595,0.020000
"DEbest","rastrigin",5,15,820,38,9.992595,0.020000
"DEbest","rastrigin",5,15,840,39,8.318442,0.020000
"DEbest","rastrigin",5,15,860,40,8.318442,0.020000
"DEbest","rastrigin",5,15,880,41,8.194556,0.020000
"DEbest","rastrigin",5,15,900,42,8.194556,0.020000
"DEbest","rastrigin",5,15,920,43,7.515504,0.020000
"DEbest","rastrigin",5,15,940,44,5.843210,0.020000
"DEbest","rastrigin",5,15,960,45,5.843210,0.020000
"DEbest","rastrigin",5,15,980,46,5.843210,0.020000
"DEbest","rastrigin",5,15,1000,47,5.843210,0.020000
"DEbest","rastrigin",5,15,1020,48,5.843210,0.020000
"DEbest","rastrigin",5,15,1040,49,5.843210,0.020000
"DEbest","rastrigin",5,15,1060,50,4.702909,0.020000
"DEbest","rastrigin",5,15,1080,51,3.952918,0.020000
"DEbest","rastrigin",5,15,1100,52,3.952918,0.020000
"DEbest","rastrigin",5,15,1120,53,3.577998,0.020000
"DEbest","rastrigin",5,15,1140,54,3.577998,0.020000
"DEbest","rastrigin",5,15,1160,55,3.577998,0.020000
"DEbest","rastrigin",5,15,1180,56,3.577998,0.020000
"DEbest","rastrigin",5,15,1200,57,3.577998,0.020000
"DEbest","rastrigin",5,15,1220,58,3.577998,0.030000
"DEbest","rastrigin",5,15,1240,59,3.278582,0.030000
"DEbest","rastrigin",5,15,1260,60,2.664792,0.030000
"DEbest","rastrigin",5,15,1280,61,2.621450,0.030000
"DEbest","rastrigin",5,15,1300,62,2.621450,0.030000
"DEbest","rastrigin",5,15,1320,63,2.621450,0.030000
"DEbest","rastrigin",5,15,1340,64,2.621450,0.030000
"DEbest","rastrigin",5,15,1360,65,2.487306,0.030000
"DEbest","rastrigin",5,15,1380,66,2.424695,0.030000
"DEbest","rastrigin",5,15,1400,67,2.302709,0.030000
"DEbest","rastrigin",5,15,1420,68,2.137887,0.030000
"DEbest","rastrigin",5,15,1440,69,2.055123,0.030000
"DEbest","rastrigin",5,15,1460,70,2.010176,0.030000
"DEbest","rastrigin",5,15,1480,71,2.009370,0.030000
"DEbest","rastrigin",5,15,1500,72,2.009370,0.030000
"DEbest","rastrigin",5,15,1520,73,2.009370,0.030000
"DEbest","rastrigin",5,15,1540,74,2.009370,0.030000
"DEbest","rastrigin",5,15,1560,75,2.009370,0.030000
"DEbest","rastrigin",5,15,1580,76,2.009370,0.030000
"DEbest","rastrigin",5,15,1600,77,2.003354,0.030000
"DEbest","rastrigin",5,15,1620,78,1.993006,0.030000
"DEbest","rastrigin",5,15,1640,79,1.991957,0.030000
"DEbest","rastrigin",5,15,1660,80,1.991238,0.030000
"DEbest","rastrigin",5,15,1680,81,1.991238,0.030000
"DEbest","rastrigin",5,15,1700,82,1.991238,0.030000
"DEbest","rastrigin",5,15,1720,83,1.990821,0.030000
"DEbest","rastrigin",5,15,1740,84,1.990604,0.030000
"DEbest","rastrigin",5,15,1760,85,1.990530,0.030000
"DEbest","rastrigin",5,15,1780,86,1.990508,0.040000
"DEbest","rastrigin",5,15,1800,87,1.990508,0.040000
"DEbest","rastrigin",5,15,1820,88,1.990196,0.040000
"DEbest","rastrigin",5,15,1840,89,1.990017,0.040000
"DEbest","rastrigin",5,15,1860,90,1.990017,0.040000
"DEbest","rastrigin",5,15,1880,91,1.990017,0.040000
"DEbest","rastrigin",5,15,1900,92,1.989998,0.040000
"DEbest","rastrigin",5,15,1920,93,1.989982,0.040000
"DEbest","rastrigin",5,15,1940,94,1.989942,0.040000
"DEbest","rastrigin",5,15,1960,95,1.989942,0.040000
"DEbest","rastrigin",5,15,1980,96,1.989942,0.040000
"DEbest","rastrigin",5,15,2000,97,1.989942,0.040000
