METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,20,80,1,1288.161748,0.000000
"DEbest","rosen",10,20,100,2,1218.452229,0.000000
"DEbest","rosen",10,20,120,3,763.296230,0.000000
"DEbest","rosen",10,20,140,4,763.296230,0.000000
"DEbest","rosen",10,20,160,5,513.155046,0.010000
"DEbest","rosen",10,20,180,6,316.372072,0.010000
"DEbest","rosen",10,20,200,7,190.587648,0.010000
"DEbest","rosen",10,20,220,8,190.587648,0.010000
"DEbest","rosen",10,20,240,9,188.717673,0.010000
"DEbest","rosen",10,20,260,10,188.717673,0.010000
"DEbest","rosen",10,20,280,11,125.898554,0.010000
"DEbest","rosen",10,20,300,12,98.356633,0.010000
"DEbest","rosen",10,20,320,13,98.356633,0.010000
"DEbest","rosen",10,20,340,14,98.356633,0.010000
"DEbest","rosen",10,20,360,15,98.356633,0.010000
"DEbest","rosen",10,20,380,16,98.356633,0.010000
"DEbest","rosen",10,20,400,17,68.822915,0.010000
"DEbest","rosen",10,20,420,18,46.704333,0.010000
"DEbest","rosen",10,20,440,19,46.704333,0.010000
"DEbest","rosen",10,20,460,20,46.704333,0.010000
"DEbest","rosen",10,20,480,21,46.704333,0.010000
"DEbest","rosen",10,20,500,22,18.664156,0.010000
"DEbest","rosen",10,20,520,23,18.664156,0.010000
"DEbest","rosen",10,20,540,24,18.664156,0.010000
"DEbest","rosen",10,20,560,25,18.664156,0.010000
"DEbest","rosen",10,20,580,26,18.664156,0.010000
"DEbest","rosen",10,20,600,27,18.664156,0.010000
"DEbest","rosen",10,20,620,28,18.664156,0.010000
"DEbest","rosen",10,20,640,29,18.664156,0.010000
"DEbest","rosen",10,20,660,30,18.664156,0.010000
"DEbest","rosen",10,20,680,31,18.664156,0.010000
"DEbest","rosen",10,20,700,32,18.664156,0.010000
"DEbest","rosen",10,20,720,33,17.268767,0.020000
"DEbest","rosen",10,20,740,34,17.041372,0.020000
"DEbest","rosen",10,20,760,35,14.810914,0.020000
"DEbest","rosen",10,20,780,36,14.794761,0.020000
"DEbest","rosen",10,20,800,37,14.794761,0.020000
"DEbest","rosen",10,20,820,38,12.963945,0.020000
"DEbest","rosen",10,20,840,39,12.963123,0.020000
"DEbest","rosen",10,20,860,40,12.306042,0.020000
"DEbest","rosen",10,20,880,41,11.974253,0.020000
"DEbest","rosen",10,20,900,42,11.367923,0.020000
"DEbest","rosen",10,20,920,43,11.367923,0.020000
"DEbest","rosen",10,20,940,44,11.367923,0.020000
"DEbest","rosen",10,20,960,45,11.367923,0.020000
"DEbest","rosen",10,20,980,46,11.317548,0.020000
"DEbest","rosen",10,20,1000,47,10.205394,0.020000
"DEbest","rosen",10,20,1020,48,10.205394,0.020000
"DEbest","rosen",10,20,1040,49,10.205394,0.020000
"DEbest","rosen",10,20,1060,50,10.205394,0.020000
"DEbest","rosen",10,20,1080,51,10.003406,0.020000
"DEbest","rosen",10,20,1100,52,10.003406,0.020000
"DEbest","rosen",10,20,1120,53,9.945611,0.020000
"DEbest","rosen",10,20,1140,54,9.915157,0.020000
"DEbest","rosen",10,20,1160,55,9.915157,0.020000
"DEbest","rosen",10,20,1180,56,9.915157,0.020000
"DEbest","rosen",10,20,1200,57,9.915157,0.020000
"DEbest","rosen",10,20,1220,58,9.915157,0.020000
"DEbest","rosen",10,20,1240,59,9.915157,0.020000
"DEbest","rosen",10,20,1260,60,9.913329,0.030000
"DEbest","rosen",10,20,1280,61,9.610046,0.030000
"DEbest","rosen",10,20,1300,62,9.610046,0.030000
"DEbest","rosen",10,20,1320,63,9.610046,0.030000
"DEbest","rosen",10,20,1340,64,9.591109,0.030000
"DEbest","rosen",10,20,1360,65,9.591109,0.030000
"DEbest","rosen",10,20,1380,66,9.591109,0.030000
"DEbest","rosen",10,20,1400,67,9.591109,0.030000
"DEbest","rosen",10,20,1420,68,9.591109,0.030000
"DEbest","rosen",10,20,1440,69,9.591109,0.030000
"DEbest","rosen",10,20,1460,70,9.591109,0.030000
"DEbest","rosen",10,20,1480,71,9.591109,0.030000
"DEbest","rosen",10,20,1500,72,9.591109,0.030000
"DEbest","rosen",10,20,1520,73,9.591109,0.030000
"DEbest","rosen",10,20,1540,74,9.591109,0.030000
"DEbest","rosen",10,20,1560,75,9.591109,0.030000
"DEbest","rosen",10,20,1580,76,9.574802,0.030000
"DEbest","rosen",10,20,1600,77,9.503974,0.030000
"DEbest","rosen",10,20,1620,78,9.397953,0.030000
"DEbest","rosen",10,20,1640,79,9.397953,0.030000
"DEbest","rosen",10,20,1660,80,9.397953,0.030000
"DEbest","rosen",10,20,1680,81,9.336646,0.030000
"DEbest","rosen",10,20,1700,82,9.336646,0.030000
"DEbest","rosen",10,20,1720,83,9.336646,0.030000
"DEbest","rosen",10,20,1740,84,9.312956,0.030000
"DEbest","rosen",10,20,1760,85,9.312956,0.030000
"DEbest","rosen",10,20,1780,86,9.312956,0.030000
"DEbest","rosen",10,20,1800,87,9.312956,0.040000
"DEbest","rosen",10,20,1820,88,9.312956,0.040000
"DEbest","rosen",10,20,1840,89,9.312956,0.040000
"DEbest","rosen",10,20,1860,90,9.312956,0.040000
"DEbest","rosen",10,20,1880,91,9.312956,0.040000
"DEbest","rosen",10,20,1900,92,9.312956,0.040000
"DEbest","rosen",10,20,1920,93,9.289094,0.040000
"DEbest","rosen",10,20,1940,94,9.265731,0.040000
"DEbest","rosen",10,20,1960,95,9.265731,0.040000
"DEbest","rosen",10,20,1980,96,9.265731,0.040000
"DEbest","rosen",10,20,2000,97,9.241438,0.040000
"DEbest","rosen",10,20,2020,98,9.241438,0.040000
"DEbest","rosen",10,20,2040,99,9.241438,0.040000
"DEbest","rosen",10,20,2060,100,9.238415,0.040000
"DEbest","rosen",10,20,2080,101,9.238415,0.040000
"DEbest","rosen",10,20,2100,102,9.238415,0.040000
"DEbest","rosen",10,20,2120,103,9.068917,0.040000
"DEbest","rosen",10,20,2140,104,9.062082,0.040000
"DEbest","rosen",10,20,2160,105,9.062082,0.040000
"DEbest","rosen",10,20,2180,106,9.062082,0.040000
"DEbest","rosen",10,20,2200,107,9.062082,0.040000
"DEbest","rosen",10,20,2220,108,9.062082,0.040000
