METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,15,80,1,107.733885,0.000000
"DEbest","rastrigin",10,15,100,2,102.195591,0.000000
"DEbest","rastrigin",10,15,120,3,102.195591,0.000000
"DEbest","rastrigin",10,15,140,4,71.815547,0.000000
"DEbest","rastrigin",10,15,160,5,71.815547,0.000000
"DEbest","rastrigin",10,15,180,6,71.815547,0.000000
"DEbest","rastrigin",10,15,200,7,71.815547,0.000000
"DEbest","rastrigin",10,15,220,8,71.815547,0.000000
"DEbest","rastrigin",10,15,240,9,71.815547,0.000000
"DEbest","rastrigin",10,15,260,10,71.815547,0.000000
"DEbest","rastrigin",10,15,280,11,71.815547,0.000000
"DEbest","rastrigin",10,15,300,12,71.815547,0.000000
"DEbest","rastrigin",10,15,320,13,71.815547,0.010000
"DEbest","rastrigin",10,15,340,14,71.815547,0.010000
"DEbest","rastrigin",10,15,360,15,71.815547,0.010000
"DEbest","rastrigin",10,15,380,16,71.815547,0.010000
"DEbest","rastrigin",10,15,400,17,71.815547,0.010000
"DEbest","rastrigin",10,15,420,18,71.815547,0.010000
"DEbest","rastrigin",10,15,440,19,63.475688,0.010000
"DEbest","rastrigin",10,15,460,20,63.475688,0.010000
"DEbest","rastrigin",10,15,480,21,63.475688,0.010000
"DEbest","rastrigin",10,15,500,22,63.475688,0.010000
"DEbest","rastrigin",10,15,520,23,63.475688,0.010000
"DEbest","rastrigin",10,15,540,24,63.475688,0.010000
"DEbest","rastrigin",10,15,560,25,45.632857,0.010000
"DEbest","rastrigin",10,15,580,26,45.632857,0.010000
"DEbest","rastrigin",10,15,600,27,45.632857,0.010000
"DEbest","rastrigin",10,15,620,28,45.632857,0.010000
"DEbest","rastrigin",10,15,640,29,45.632857,0.010000
"DEbest","rastrigin",10,15,660,30,45.632857,0.010000
"DEbest","rastrigin",10,15,680,31,45.632857,0.010000
"DEbest","rastrigin",10,15,700,32,45.632857,0.010000
"DEbest","rastrigin",10,15,720,33,45.632857,0.010000
"DEbest","rastrigin",10,15,740,34,45.632857,0.010000
"DEbest","rastrigin",10,15,760,35,45.632857,0.010000
"DEbest","rastrigin",10,15,780,36,45.632857,0.010000
"DEbest","rastrigin",10,15,800,37,45.632857,0.010000
"DEbest","rastrigin",10,15,820,38,45.632857,0.010000
"DEbest","rastrigin",10,15,840,39,45.632857,0.020000
"DEbest","rastrigin",10,15,860,40,45.632857,0.020000
"DEbest","rastrigin",10,15,880,41,45.632857,0.020000
"DEbest","rastrigin",10,15,900,42,45.632857,0.020000
"DEbest","rastrigin",10,15,920,43,45.632857,0.020000
"DEbest","rastrigin",10,15,940,44,45.632857,0.020000
"DEbest","rastrigin",10,15,960,45,45.632857,0.020000
"DEbest","rastrigin",10,15,980,46,45.632857,0.020000
"DEbest","rastrigin",10,15,1000,47,45.632857,0.020000
"DEbest","rastrigin",10,15,1020,48,45.632857,0.020000
"DEbest","rastrigin",10,15,1040,49,45.632857,0.020000
"DEbest","rastrigin",10,15,1060,50,45.632857,0.020000
"DEbest","rastrigin",10,15,1080,51,43.587504,0.020000
"DEbest","rastrigin",10,15,1100,52,34.032652,0.020000
"DEbest","rastrigin",10,15,1120,53,34.032652,0.020000
"DEbest","rastrigin",10,15,1140,54,34.032652,0.020000
"DEbest","rastrigin",10,15,1160,55,34.032652,0.020000
"DEbest","rastrigin",10,15,1180,56,34.032652,0.020000
"DEbest","rastrigin",10,15,1200,57,34.032652,0.020000
"DEbest","rastrigin",10,15,1220,58,34.032652,0.020000
"DEbest","rastrigin",10,15,1240,59,34.032652,0.020000
"DEbest","rastrigin",10,15,1260,60,24.908891,0.020000
"DEbest","rastrigin",10,15,1280,61,24.908891,0.020000
"DEbest","rastrigin",10,15,1300,62,24.908891,0.020000
"DEbest","rastrigin",10,15,1320,63,24.906127,0.020000
"DEbest","rastrigin",10,15,1340,64,24.906127,0.020000
"DEbest","rastrigin",10,15,1360,65,24.906127,0.020000
"DEbest","rastrigin",10,15,1380,66,24.906127,0.020000
"DEbest","rastrigin",10,15,1400,67,24.906127,0.030000
"DEbest","rastrigin",10,15,1420,68,24.906127,0.030000
"DEbest","rastrigin",10,15,1440,69,24.906127,0.030000
"DEbest","rastrigin",10,15,1460,70,24.906127,0.030000
"DEbest","rastrigin",10,15,1480,71,24.906127,0.030000
"DEbest","rastrigin",10,15,1500,72,24.906127,0.030000
"DEbest","rastrigin",10,15,1520,73,24.906127,0.030000
"DEbest","rastrigin",10,15,1540,74,20.455332,0.030000
"DEbest","rastrigin",10,15,1560,75,20.455332,0.030000
"DEbest","rastrigin",10,15,1580,76,20.455332,0.030000
"DEbest","rastrigin",10,15,1600,77,17.045403,0.030000
"DEbest","rastrigin",10,15,1620,78,16.119840,0.030000
"DEbest","rastrigin",10,15,1640,79,16.119840,0.030000
"DEbest","rastrigin",10,15,1660,80,16.119840,0.030000
"DEbest","rastrigin",10,15,1680,81,16.119840,0.030000
"DEbest","rastrigin",10,15,1700,82,16.119840,0.030000
"DEbest","rastrigin",10,15,1720,83,16.119840,0.030000
"DEbest","rastrigin",10,15,1740,84,16.119840,0.030000
"DEbest","rastrigin",10,15,1760,85,16.119840,0.030000
"DEbest","rastrigin",10,15,1780,86,16.119840,0.030000
"DEbest","rastrigin",10,15,1800,87,16.119840,0.030000
"DEbest","rastrigin",10,15,1820,88,16.119840,0.030000
"DEbest","rastrigin",10,15,1840,89,14.788925,0.030000
"DEbest","rastrigin",10,15,1860,90,14.788925,0.030000
"DEbest","rastrigin",10,15,1880,91,14.788925,0.030000
"DEbest","rastrigin",10,15,1900,92,14.788925,0.030000
"DEbest","rastrigin",10,15,1920,93,14.788925,0.030000
"DEbest","rastrigin",10,15,1940,94,13.443849,0.040000
"DEbest","rastrigin",10,15,1960,95,13.443849,0.040000
"DEbest","rastrigin",10,15,1980,96,13.443849,0.040000
"DEbest","rastrigin",10,15,2000,97,13.443849,0.040000
"DEbest","rastrigin",10,15,2020,98,8.968129,0.040000
"DEbest","rastrigin",10,15,2040,99,8.021147,0.040000
"DEbest","rastrigin",10,15,2060,100,7.028884,0.040000
"DEbest","rastrigin",10,15,2080,101,7.028884,0.040000
"DEbest","rastrigin",10,15,2100,102,7.025654,0.040000
"DEbest","rastrigin",10,15,2120,103,7.025654,0.040000
"DEbest","rastrigin",10,15,2140,104,6.571840,0.040000
"DEbest","rastrigin",10,15,2160,105,6.571840,0.040000
"DEbest","rastrigin",10,15,2180,106,6.571840,0.040000
"DEbest","rastrigin",10,15,2200,107,6.571840,0.040000
"DEbest","rastrigin",10,15,2220,108,6.571840,0.040000
"DEbest","rastrigin",10,15,2240,109,6.571840,0.040000
"DEbest","rastrigin",10,15,2260,110,6.571840,0.040000
"DEbest","rastrigin",10,15,2280,111,6.571840,0.040000
"DEbest","rastrigin",10,15,2300,112,6.571840,0.040000
"DEbest","rastrigin",10,15,2320,113,6.067624,0.040000
"DEbest","rastrigin",10,15,2340,114,6.067624,0.040000
"DEbest","rastrigin",10,15,2360,115,5.208045,0.040000
"DEbest","rastrigin",10,15,2380,116,5.175708,0.040000
"DEbest","rastrigin",10,15,2400,117,5.018712,0.040000
"DEbest","rastrigin",10,15,2420,118,5.018712,0.040000
"DEbest","rastrigin",10,15,2440,119,5.018712,0.040000
"DEbest","rastrigin",10,15,2460,120,4.784337,0.040000
"DEbest","rastrigin",10,15,2480,121,4.784337,0.050000
"DEbest","rastrigin",10,15,2500,122,4.773869,0.050000
"DEbest","rastrigin",10,15,2520,123,4.704794,0.050000
"DEbest","rastrigin",10,15,2540,124,4.697895,0.050000
"DEbest","rastrigin",10,15,2560,125,4.612698,0.050000
"DEbest","rastrigin",10,15,2580,126,4.426781,0.050000
"DEbest","rastrigin",10,15,2600,127,4.249253,0.050000
"DEbest","rastrigin",10,15,2620,128,4.209370,0.050000
"DEbest","rastrigin",10,15,2640,129,4.209370,0.050000
"DEbest","rastrigin",10,15,2660,130,4.189621,0.050000
"DEbest","rastrigin",10,15,2680,131,4.170695,0.050000
"DEbest","rastrigin",10,15,2700,132,4.170695,0.050000
"DEbest","rastrigin",10,15,2720,133,4.112481,0.050000
"DEbest","rastrigin",10,15,2740,134,4.112481,0.050000
"DEbest","rastrigin",10,15,2760,135,4.072574,0.050000
"DEbest","rastrigin",10,15,2780,136,4.065914,0.050000
"DEbest","rastrigin",10,15,2800,137,4.055119,0.050000
"DEbest","rastrigin",10,15,2820,138,4.046512,0.050000
"DEbest","rastrigin",10,15,2840,139,4.024722,0.050000
"DEbest","rastrigin",10,15,2860,140,4.024555,0.060000
"DEbest","rastrigin",10,15,2880,141,4.009332,0.060000
"DEbest","rastrigin",10,15,2900,142,4.009332,0.060000
"DEbest","rastrigin",10,15,2920,143,4.001916,0.060000
"DEbest","rastrigin",10,15,2940,144,3.997260,0.060000
"DEbest","rastrigin",10,15,2960,145,3.992895,0.060000
"DEbest","rastrigin",10,15,2980,146,3.990471,0.060000
"DEbest","rastrigin",10,15,3000,147,3.990471,0.060000
