METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,19,200,1,485.076981,0.000000
"DEbest","elipsoid",15,19,250,2,451.437337,0.010000
"DEbest","elipsoid",15,19,300,3,245.333052,0.010000
"DEbest","elipsoid",15,19,350,4,245.333052,0.010000
"DEbest","elipsoid",15,19,400,5,220.892891,0.010000
"DEbest","elipsoid",15,19,450,6,211.884243,0.010000
"DEbest","elipsoid",15,19,500,7,151.394661,0.010000
"DEbest","elipsoid",15,19,550,8,139.190009,0.010000
"DEbest","elipsoid",15,19,600,9,114.656947,0.010000
"DEbest","elipsoid",15,19,650,10,97.972203,0.010000
"DEbest","elipsoid",15,19,700,11,76.703397,0.010000
"DEbest","elipsoid",15,19,750,12,67.069051,0.010000
"DEbest","elipsoid",15,19,800,13,67.069051,0.010000
"DEbest","elipsoid",15,19,850,14,52.479345,0.020000
"DEbest","elipsoid",15,19,900,15,52.479345,0.020000
"DEbest","elipsoid",15,19,950,16,34.390343,0.020000
"DEbest","elipsoid",15,19,1000,17,34.390343,0.020000
"DEbest","elipsoid",15,19,1050,18,23.462070,0.020000
"DEbest","elipsoid",15,19,1100,19,18.808396,0.020000
"DEbest","elipsoid",15,19,1150,20,18.808396,0.020000
"DEbest","elipsoid",15,19,1200,21,18.808396,0.020000
"DEbest","elipsoid",15,19,1250,22,17.720214,0.020000
"DEbest","elipsoid",15,19,1300,23,17.720214,0.020000
"DEbest","elipsoid",15,19,1350,24,16.315157,0.020000
"DEbest","elipsoid",15,19,1400,25,16.315157,0.030000
"DEbest","elipsoid",15,19,1450,26,8.331410,0.030000
"DEbest","elipsoid",15,19,1500,27,7.241252,0.030000
"DEbest","elipsoid",15,19,1550,28,4.846522,0.030000
"DEbest","elipsoid",15,19,1600,29,4.846522,0.030000
"DEbest","elipsoid",15,19,1650,30,4.846522,0.030000
"DEbest","elipsoid",15,19,1700,31,3.238420,0.030000
"DEbest","elipsoid",15,19,1750,32,3.238420,0.030000
"DEbest","elipsoid",15,19,1800,33,3.151225,0.030000
"DEbest","elipsoid",15,19,1850,34,2.513843,0.030000
"DEbest","elipsoid",15,19,1900,35,2.513843,0.030000
"DEbest","elipsoid",15,19,1950,36,2.026737,0.030000
"DEbest","elipsoid",15,19,2000,37,1.708953,0.040000
"DEbest","elipsoid",15,19,2050,38,1.708953,0.040000
"DEbest","elipsoid",15,19,2100,39,1.708953,0.040000
"DEbest","elipsoid",15,19,2150,40,1.641148,0.040000
"DEbest","elipsoid",15,19,2200,41,0.860594,0.040000
"DEbest","elipsoid",15,19,2250,42,0.860594,0.040000
"DEbest","elipsoid",15,19,2300,43,0.768185,0.040000
"DEbest","elipsoid",15,19,2350,44,0.752604,0.040000
"DEbest","elipsoid",15,19,2400,45,0.446908,0.040000
"DEbest","elipsoid",15,19,2450,46,0.446908,0.040000
"DEbest","elipsoid",15,19,2500,47,0.446908,0.040000
"DEbest","elipsoid",15,19,2550,48,0.331810,0.040000
"DEbest","elipsoid",15,19,2600,49,0.331810,0.050000
"DEbest","elipsoid",15,19,2650,50,0.237014,0.050000
"DEbest","elipsoid",15,19,2700,51,0.173355,0.050000
"DEbest","elipsoid",15,19,2750,52,0.169603,0.050000
"DEbest","elipsoid",15,19,2800,53,0.168961,0.050000
"DEbest","elipsoid",15,19,2850,54,0.118696,0.050000
"DEbest","elipsoid",15,19,2900,55,0.118696,0.050000
"DEbest","elipsoid",15,19,2950,56,0.118696,0.050000
"DEbest","elipsoid",15,19,3000,57,0.118696,0.050000
"DEbest","elipsoid",15,19,3050,58,0.116868,0.050000
"DEbest","elipsoid",15,19,3100,59,0.090844,0.050000
"DEbest","elipsoid",15,19,3150,60,0.082567,0.050000
"DEbest","elipsoid",15,19,3200,61,0.077749,0.060000
"DEbest","elipsoid",15,19,3250,62,0.062568,0.060000
"DEbest","elipsoid",15,19,3300,63,0.049059,0.060000
"DEbest","elipsoid",15,19,3350,64,0.049059,0.060000
"DEbest","elipsoid",15,19,3400,65,0.048033,0.060000
