METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,16,80,1,27.843237,0.000000
"DEbest","griewank",5,16,100,2,25.269559,0.000000
"DEbest","griewank",5,16,120,3,13.597542,0.000000
"DEbest","griewank",5,16,140,4,7.977941,0.000000
"DEbest","griewank",5,16,160,5,5.084068,0.000000
"DEbest","griewank",5,16,180,6,4.071027,0.000000
"DEbest","griewank",5,16,200,7,4.071027,0.000000
"DEbest","griewank",5,16,220,8,4.071027,0.000000
"DEbest","griewank",5,16,240,9,2.576862,0.000000
"DEbest","griewank",5,16,260,10,1.655703,0.000000
"DEbest","griewank",5,16,280,11,1.655703,0.000000
"DEbest","griewank",5,16,300,12,1.655703,0.000000
"DEbest","griewank",5,16,320,13,1.178244,0.000000
"DEbest","griewank",5,16,340,14,1.178244,0.000000
"DEbest","griewank",5,16,360,15,1.178244,0.000000
"DEbest","griewank",5,16,380,16,1.043935,0.000000
"DEbest","griewank",5,16,400,17,1.043935,0.000000
"DEbest","griewank",5,16,420,18,1.028627,0.000000
"DEbest","griewank",5,16,440,19,1.028627,0.000000
"DEbest","griewank",5,16,460,20,0.907055,0.000000
"DEbest","griewank",5,16,480,21,0.907055,0.000000
"DEbest","griewank",5,16,500,22,0.907055,0.000000
"DEbest","griewank",5,16,520,23,0.712989,0.010000
"DEbest","griewank",5,16,540,24,0.712989,0.010000
"DEbest","griewank",5,16,560,25,0.712989,0.010000
"DEbest","griewank",5,16,580,26,0.712989,0.010000
"DEbest","griewank",5,16,600,27,0.712989,0.010000
"DEbest","griewank",5,16,620,28,0.712989,0.010000
"DEbest","griewank",5,16,640,29,0.712989,0.010000
"DEbest","griewank",5,16,660,30,0.712989,0.010000
"DEbest","griewank",5,16,680,31,0.669877,0.010000
"DEbest","griewank",5,16,700,32,0.648679,0.010000
"DEbest","griewank",5,16,720,33,0.648679,0.010000
"DEbest","griewank",5,16,740,34,0.610430,0.010000
"DEbest","griewank",5,16,760,35,0.610430,0.010000
"DEbest","griewank",5,16,780,36,0.610430,0.010000
"DEbest","griewank",5,16,800,37,0.610430,0.010000
"DEbest","griewank",5,16,820,38,0.532564,0.010000
"DEbest","griewank",5,16,840,39,0.383617,0.010000
"DEbest","griewank",5,16,860,40,0.383617,0.010000
"DEbest","griewank",5,16,880,41,0.383617,0.010000
"DEbest","griewank",5,16,900,42,0.383617,0.010000
"DEbest","griewank",5,16,920,43,0.383617,0.010000
"DEbest","griewank",5,16,940,44,0.383617,0.010000
"DEbest","griewank",5,16,960,45,0.383617,0.010000
"DEbest","griewank",5,16,980,46,0.364071,0.010000
"DEbest","griewank",5,16,1000,47,0.364071,0.010000
"DEbest","griewank",5,16,1020,48,0.364071,0.010000
"DEbest","griewank",5,16,1040,49,0.364071,0.010000
"DEbest","griewank",5,16,1060,50,0.364071,0.010000
"DEbest","griewank",5,16,1080,51,0.364071,0.020000
"DEbest","griewank",5,16,1100,52,0.341797,0.020000
"DEbest","griewank",5,16,1120,53,0.267875,0.020000
"DEbest","griewank",5,16,1140,54,0.267875,0.020000
"DEbest","griewank",5,16,1160,55,0.267875,0.020000
"DEbest","griewank",5,16,1180,56,0.267875,0.020000
"DEbest","griewank",5,16,1200,57,0.267875,0.020000
"DEbest","griewank",5,16,1220,58,0.173043,0.020000
"DEbest","griewank",5,16,1240,59,0.173043,0.020000
"DEbest","griewank",5,16,1260,60,0.173043,0.020000
"DEbest","griewank",5,16,1280,61,0.173043,0.020000
"DEbest","griewank",5,16,1300,62,0.173043,0.020000
"DEbest","griewank",5,16,1320,63,0.173043,0.020000
"DEbest","griewank",5,16,1340,64,0.173043,0.020000
"DEbest","griewank",5,16,1360,65,0.173043,0.020000
"DEbest","griewank",5,16,1380,66,0.173043,0.020000
"DEbest","griewank",5,16,1400,67,0.173043,0.020000
"DEbest","griewank",5,16,1420,68,0.173043,0.020000
"DEbest","griewank",5,16,1440,69,0.173043,0.020000
"DEbest","griewank",5,16,1460,70,0.173043,0.020000
"DEbest","griewank",5,16,1480,71,0.173043,0.020000
"DEbest","griewank",5,16,1500,72,0.173043,0.020000
"DEbest","griewank",5,16,1520,73,0.173043,0.020000
"DEbest","griewank",5,16,1540,74,0.173043,0.020000
"DEbest","griewank",5,16,1560,75,0.173043,0.020000
"DEbest","griewank",5,16,1580,76,0.173043,0.020000
"DEbest","griewank",5,16,1600,77,0.173043,0.020000
"DEbest","griewank",5,16,1620,78,0.173043,0.020000
"DEbest","griewank",5,16,1640,79,0.173043,0.030000
"DEbest","griewank",5,16,1660,80,0.173043,0.030000
"DEbest","griewank",5,16,1680,81,0.173043,0.030000
"DEbest","griewank",5,16,1700,82,0.173043,0.030000
"DEbest","griewank",5,16,1720,83,0.173043,0.030000
"DEbest","griewank",5,16,1740,84,0.173043,0.030000
"DEbest","griewank",5,16,1760,85,0.173043,0.030000
"DEbest","griewank",5,16,1780,86,0.173043,0.030000
"DEbest","griewank",5,16,1800,87,0.173043,0.030000
"DEbest","griewank",5,16,1820,88,0.173043,0.030000
"DEbest","griewank",5,16,1840,89,0.173043,0.030000
"DEbest","griewank",5,16,1860,90,0.173043,0.030000
"DEbest","griewank",5,16,1880,91,0.173043,0.030000
"DEbest","griewank",5,16,1900,92,0.173043,0.030000
"DEbest","griewank",5,16,1920,93,0.173043,0.030000
"DEbest","griewank",5,16,1940,94,0.151711,0.030000
"DEbest","griewank",5,16,1960,95,0.151711,0.030000
"DEbest","griewank",5,16,1980,96,0.151711,0.030000
"DEbest","griewank",5,16,2000,97,0.151711,0.030000
