METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,18,80,1,126.127708,0.000000
"DEbest","rastrigin",10,18,100,2,121.610044,0.010000
"DEbest","rastrigin",10,18,120,3,104.699449,0.010000
"DEbest","rastrigin",10,18,140,4,104.699449,0.010000
"DEbest","rastrigin",10,18,160,5,104.699449,0.010000
"DEbest","rastrigin",10,18,180,6,102.724823,0.010000
"DEbest","rastrigin",10,18,200,7,102.724823,0.010000
"DEbest","rastrigin",10,18,220,8,88.086361,0.010000
"DEbest","rastrigin",10,18,240,9,88.086361,0.010000
"DEbest","rastrigin",10,18,260,10,51.120349,0.010000
"DEbest","rastrigin",10,18,280,11,51.120349,0.010000
"DEbest","rastrigin",10,18,300,12,51.120349,0.010000
"DEbest","rastrigin",10,18,320,13,51.120349,0.010000
"DEbest","rastrigin",10,18,340,14,44.723087,0.010000
"DEbest","rastrigin",10,18,360,15,44.723087,0.010000
"DEbest","rastrigin",10,18,380,16,44.723087,0.010000
"DEbest","rastrigin",10,18,400,17,44.723087,0.010000
"DEbest","rastrigin",10,18,420,18,44.723087,0.010000
"DEbest","rastrigin",10,18,440,19,40.149420,0.010000
"DEbest","rastrigin",10,18,460,20,40.149420,0.010000
"DEbest","rastrigin",10,18,480,21,40.149420,0.010000
"DEbest","rastrigin",10,18,500,22,40.149420,0.010000
"DEbest","rastrigin",10,18,520,23,40.149420,0.010000
"DEbest","rastrigin",10,18,540,24,40.149420,0.010000
"DEbest","rastrigin",10,18,560,25,40.149420,0.010000
"DEbest","rastrigin",10,18,580,26,40.149420,0.010000
"DEbest","rastrigin",10,18,600,27,40.149420,0.010000
"DEbest","rastrigin",10,18,620,28,40.149420,0.020000
"DEbest","rastrigin",10,18,640,29,40.149420,0.020000
"DEbest","rastrigin",10,18,660,30,40.149420,0.020000
"DEbest","rastrigin",10,18,680,31,40.149420,0.020000
"DEbest","rastrigin",10,18,700,32,40.149420,0.020000
"DEbest","rastrigin",10,18,720,33,40.149420,0.020000
"DEbest","rastrigin",10,18,740,34,40.149420,0.020000
"DEbest","rastrigin",10,18,760,35,40.149420,0.020000
"DEbest","rastrigin",10,18,780,36,40.149420,0.020000
"DEbest","rastrigin",10,18,800,37,38.837438,0.020000
"DEbest","rastrigin",10,18,820,38,38.837438,0.020000
"DEbest","rastrigin",10,18,840,39,38.837438,0.020000
"DEbest","rastrigin",10,18,860,40,38.837438,0.020000
"DEbest","rastrigin",10,18,880,41,38.837438,0.020000
"DEbest","rastrigin",10,18,900,42,38.837438,0.020000
"DEbest","rastrigin",10,18,920,43,38.837438,0.020000
"DEbest","rastrigin",10,18,940,44,38.837438,0.020000
"DEbest","rastrigin",10,18,960,45,38.837438,0.020000
"DEbest","rastrigin",10,18,980,46,38.837438,0.020000
"DEbest","rastrigin",10,18,1000,47,38.837438,0.020000
"DEbest","rastrigin",10,18,1020,48,38.837438,0.020000
