METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,19,200,1,2125.756281,0.000000
"DEbest","rosen",15,19,250,2,1412.555088,0.000000
"DEbest","rosen",15,19,300,3,1412.555088,0.000000
"DEbest","rosen",15,19,350,4,643.727704,0.000000
"DEbest","rosen",15,19,400,5,643.727704,0.000000
"DEbest","rosen",15,19,450,6,431.461710,0.010000
"DEbest","rosen",15,19,500,7,431.461710,0.010000
"DEbest","rosen",15,19,550,8,431.461710,0.010000
"DEbest","rosen",15,19,600,9,299.190064,0.010000
"DEbest","rosen",15,19,650,10,299.190064,0.010000
"DEbest","rosen",15,19,700,11,299.190064,0.010000
"DEbest","rosen",15,19,750,12,241.247068,0.010000
"DEbest","rosen",15,19,800,13,221.327350,0.010000
"DEbest","rosen",15,19,850,14,146.087128,0.010000
"DEbest","rosen",15,19,900,15,146.087128,0.010000
"DEbest","rosen",15,19,950,16,146.087128,0.010000
"DEbest","rosen",15,19,1000,17,145.951014,0.020000
"DEbest","rosen",15,19,1050,18,145.951014,0.020000
"DEbest","rosen",15,19,1100,19,145.951014,0.020000
"DEbest","rosen",15,19,1150,20,80.759705,0.020000
"DEbest","rosen",15,19,1200,21,80.759705,0.020000
"DEbest","rosen",15,19,1250,22,80.759705,0.020000
"DEbest","rosen",15,19,1300,23,80.759705,0.020000
"DEbest","rosen",15,19,1350,24,79.924644,0.020000
"DEbest","rosen",15,19,1400,25,65.750298,0.020000
"DEbest","rosen",15,19,1450,26,65.750298,0.020000
"DEbest","rosen",15,19,1500,27,65.750298,0.020000
"DEbest","rosen",15,19,1550,28,65.750298,0.020000
"DEbest","rosen",15,19,1600,29,55.699761,0.030000
"DEbest","rosen",15,19,1650,30,55.699761,0.030000
"DEbest","rosen",15,19,1700,31,55.699761,0.030000
"DEbest","rosen",15,19,1750,32,52.633334,0.030000
"DEbest","rosen",15,19,1800,33,40.612967,0.030000
"DEbest","rosen",15,19,1850,34,35.634615,0.030000
"DEbest","rosen",15,19,1900,35,34.875784,0.030000
"DEbest","rosen",15,19,1950,36,30.626912,0.030000
"DEbest","rosen",15,19,2000,37,30.626912,0.030000
"DEbest","rosen",15,19,2050,38,30.626912,0.030000
