METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,9,200,1,173.870374,0.000000
"DEbest","zakharov",15,9,250,2,173.870374,0.000000
"DEbest","zakharov",15,9,300,3,173.870374,0.000000
"DEbest","zakharov",15,9,350,4,173.870374,0.000000
"DEbest","zakharov",15,9,400,5,173.870374,0.000000
"DEbest","zakharov",15,9,450,6,166.787906,0.000000
"DEbest","zakharov",15,9,500,7,166.787906,0.000000
"DEbest","zakharov",15,9,550,8,166.787906,0.000000
"DEbest","zakharov",15,9,600,9,166.787906,0.000000
"DEbest","zakharov",15,9,650,10,166.787906,0.000000
"DEbest","zakharov",15,9,700,11,166.787906,0.010000
"DEbest","zakharov",15,9,750,12,166.787906,0.010000
"DEbest","zakharov",15,9,800,13,122.243750,0.010000
"DEbest","zakharov",15,9,850,14,122.243750,0.010000
"DEbest","zakharov",15,9,900,15,122.243750,0.010000
"DEbest","zakharov",15,9,950,16,122.243750,0.010000
"DEbest","zakharov",15,9,1000,17,85.272974,0.010000
"DEbest","zakharov",15,9,1050,18,85.272974,0.010000
"DEbest","zakharov",15,9,1100,19,85.272974,0.010000
"DEbest","zakharov",15,9,1150,20,85.272974,0.010000
"DEbest","zakharov",15,9,1200,21,85.272974,0.010000
"DEbest","zakharov",15,9,1250,22,85.272974,0.010000
"DEbest","zakharov",15,9,1300,23,85.272974,0.020000
"DEbest","zakharov",15,9,1350,24,85.272974,0.020000
"DEbest","zakharov",15,9,1400,25,85.272974,0.020000
"DEbest","zakharov",15,9,1450,26,85.272974,0.020000
"DEbest","zakharov",15,9,1500,27,85.272974,0.020000
"DEbest","zakharov",15,9,1550,28,85.272974,0.020000
"DEbest","zakharov",15,9,1600,29,85.272974,0.020000
"DEbest","zakharov",15,9,1650,30,85.272974,0.020000
"DEbest","zakharov",15,9,1700,31,85.272974,0.020000
"DEbest","zakharov",15,9,1750,32,85.272974,0.020000
"DEbest","zakharov",15,9,1800,33,85.272974,0.020000
"DEbest","zakharov",15,9,1850,34,85.272974,0.020000
"DEbest","zakharov",15,9,1900,35,85.272974,0.030000
