METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,5,200,1,984.239249,0.000000
"DEbest","elipsoid",20,5,250,2,843.626612,0.000000
"DEbest","elipsoid",20,5,300,3,683.218160,0.000000
"DEbest","elipsoid",20,5,350,4,683.218160,0.000000
"DEbest","elipsoid",20,5,400,5,683.218160,0.000000
"DEbest","elipsoid",20,5,450,6,655.089993,0.000000
"DEbest","elipsoid",20,5,500,7,572.395001,0.000000
"DEbest","elipsoid",20,5,550,8,494.419422,0.000000
"DEbest","elipsoid",20,5,600,9,343.265134,0.000000
"DEbest","elipsoid",20,5,650,10,343.265134,0.000000
"DEbest","elipsoid",20,5,700,11,327.376996,0.010000
"DEbest","elipsoid",20,5,750,12,272.893992,0.010000
"DEbest","elipsoid",20,5,800,13,272.893992,0.010000
"DEbest","elipsoid",20,5,850,14,258.013661,0.010000
"DEbest","elipsoid",20,5,900,15,234.115517,0.010000
"DEbest","elipsoid",20,5,950,16,212.427779,0.010000
"DEbest","elipsoid",20,5,1000,17,200.545559,0.010000
"DEbest","elipsoid",20,5,1050,18,191.320442,0.010000
"DEbest","elipsoid",20,5,1100,19,171.341936,0.010000
"DEbest","elipsoid",20,5,1150,20,171.341936,0.010000
"DEbest","elipsoid",20,5,1200,21,164.791619,0.010000
"DEbest","elipsoid",20,5,1250,22,159.698028,0.020000
"DEbest","elipsoid",20,5,1300,23,131.632373,0.020000
"DEbest","elipsoid",20,5,1350,24,122.750957,0.020000
"DEbest","elipsoid",20,5,1400,25,94.760854,0.020000
"DEbest","elipsoid",20,5,1450,26,66.601084,0.020000
"DEbest","elipsoid",20,5,1500,27,66.601084,0.020000
"DEbest","elipsoid",20,5,1550,28,66.601084,0.020000
"DEbest","elipsoid",20,5,1600,29,66.601084,0.020000
"DEbest","elipsoid",20,5,1650,30,53.615036,0.020000
"DEbest","elipsoid",20,5,1700,31,50.820243,0.020000
"DEbest","elipsoid",20,5,1750,32,36.395181,0.020000
"DEbest","elipsoid",20,5,1800,33,36.395181,0.020000
"DEbest","elipsoid",20,5,1850,34,36.395181,0.030000
"DEbest","elipsoid",20,5,1900,35,26.858746,0.030000
"DEbest","elipsoid",20,5,1950,36,26.858746,0.030000
"DEbest","elipsoid",20,5,2000,37,19.270505,0.030000
"DEbest","elipsoid",20,5,2050,38,16.996047,0.030000
"DEbest","elipsoid",20,5,2100,39,16.996047,0.030000
"DEbest","elipsoid",20,5,2150,40,16.996047,0.030000
"DEbest","elipsoid",20,5,2200,41,12.449128,0.030000
"DEbest","elipsoid",20,5,2250,42,12.449128,0.030000
"DEbest","elipsoid",20,5,2300,43,12.449128,0.030000
"DEbest","elipsoid",20,5,2350,44,11.116309,0.030000
"DEbest","elipsoid",20,5,2400,45,10.395222,0.040000
"DEbest","elipsoid",20,5,2450,46,6.733553,0.040000
"DEbest","elipsoid",20,5,2500,47,6.733553,0.040000
"DEbest","elipsoid",20,5,2550,48,6.733553,0.040000
"DEbest","elipsoid",20,5,2600,49,6.733553,0.040000
"DEbest","elipsoid",20,5,2650,50,6.496284,0.040000
"DEbest","elipsoid",20,5,2700,51,6.496284,0.040000
"DEbest","elipsoid",20,5,2750,52,4.426339,0.040000
"DEbest","elipsoid",20,5,2800,53,3.144222,0.040000
"DEbest","elipsoid",20,5,2850,54,3.144222,0.040000
"DEbest","elipsoid",20,5,2900,55,3.106505,0.040000
"DEbest","elipsoid",20,5,2950,56,2.341164,0.040000
"DEbest","elipsoid",20,5,3000,57,2.212453,0.050000
"DEbest","elipsoid",20,5,3050,58,1.719864,0.050000
"DEbest","elipsoid",20,5,3100,59,1.719864,0.050000
"DEbest","elipsoid",20,5,3150,60,1.719864,0.050000
"DEbest","elipsoid",20,5,3200,61,1.558458,0.050000
"DEbest","elipsoid",20,5,3250,62,1.437348,0.050000
"DEbest","elipsoid",20,5,3300,63,1.408468,0.050000
"DEbest","elipsoid",20,5,3350,64,1.408468,0.050000
"DEbest","elipsoid",20,5,3400,65,1.394436,0.050000
"DEbest","elipsoid",20,5,3450,66,1.041820,0.050000
"DEbest","elipsoid",20,5,3500,67,0.920184,0.050000
"DEbest","elipsoid",20,5,3550,68,0.920184,0.060000
"DEbest","elipsoid",20,5,3600,69,0.683224,0.060000
"DEbest","elipsoid",20,5,3650,70,0.660750,0.060000
"DEbest","elipsoid",20,5,3700,71,0.660750,0.060000
"DEbest","elipsoid",20,5,3750,72,0.529924,0.060000
"DEbest","elipsoid",20,5,3800,73,0.343235,0.060000
"DEbest","elipsoid",20,5,3850,74,0.343235,0.060000
"DEbest","elipsoid",20,5,3900,75,0.343235,0.060000
"DEbest","elipsoid",20,5,3950,76,0.343235,0.060000
"DEbest","elipsoid",20,5,4000,77,0.234312,0.060000
"DEbest","elipsoid",20,5,4050,78,0.231517,0.060000
"DEbest","elipsoid",20,5,4100,79,0.231517,0.060000
"DEbest","elipsoid",20,5,4150,80,0.214113,0.070000
"DEbest","elipsoid",20,5,4200,81,0.210996,0.070000
"DEbest","elipsoid",20,5,4250,82,0.186195,0.070000
"DEbest","elipsoid",20,5,4300,83,0.186195,0.070000
"DEbest","elipsoid",20,5,4350,84,0.184814,0.070000
"DEbest","elipsoid",20,5,4400,85,0.163800,0.070000
