METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,13,200,1,401.834723,0.000000
"DEbest","stybtang",20,13,250,2,401.834723,0.000000
"DEbest","stybtang",20,13,300,3,401.834723,0.000000
"DEbest","stybtang",20,13,350,4,370.509457,0.000000
"DEbest","stybtang",20,13,400,5,370.205360,0.000000
"DEbest","stybtang",20,13,450,6,370.205360,0.000000
"DEbest","stybtang",20,13,500,7,370.205360,0.010000
"DEbest","stybtang",20,13,550,8,370.205360,0.010000
"DEbest","stybtang",20,13,600,9,367.318942,0.010000
"DEbest","stybtang",20,13,650,10,367.318942,0.010000
"DEbest","stybtang",20,13,700,11,367.318942,0.010000
"DEbest","stybtang",20,13,750,12,367.318942,0.010000
"DEbest","stybtang",20,13,800,13,366.372881,0.010000
"DEbest","stybtang",20,13,850,14,366.372881,0.010000
"DEbest","stybtang",20,13,900,15,366.372881,0.010000
"DEbest","stybtang",20,13,950,16,366.372881,0.010000
"DEbest","stybtang",20,13,1000,17,366.372881,0.020000
"DEbest","stybtang",20,13,1050,18,366.372881,0.020000
"DEbest","stybtang",20,13,1100,19,366.372881,0.020000
"DEbest","stybtang",20,13,1150,20,366.372881,0.020000
"DEbest","stybtang",20,13,1200,21,361.357423,0.020000
"DEbest","stybtang",20,13,1250,22,212.593640,0.020000
"DEbest","stybtang",20,13,1300,23,212.593640,0.020000
"DEbest","stybtang",20,13,1350,24,212.593640,0.020000
"DEbest","stybtang",20,13,1400,25,212.593640,0.020000
"DEbest","stybtang",20,13,1450,26,212.593640,0.030000
"DEbest","stybtang",20,13,1500,27,212.593640,0.030000
"DEbest","stybtang",20,13,1550,28,212.593640,0.030000
"DEbest","stybtang",20,13,1600,29,212.593640,0.030000
"DEbest","stybtang",20,13,1650,30,212.593640,0.030000
"DEbest","stybtang",20,13,1700,31,212.593640,0.030000
"DEbest","stybtang",20,13,1750,32,212.593640,0.030000
"DEbest","stybtang",20,13,1800,33,212.593640,0.030000
"DEbest","stybtang",20,13,1850,34,212.593640,0.030000
"DEbest","stybtang",20,13,1900,35,212.593640,0.030000
"DEbest","stybtang",20,13,1950,36,212.593640,0.040000
"DEbest","stybtang",20,13,2000,37,212.593640,0.040000
"DEbest","stybtang",20,13,2050,38,209.559069,0.040000
"DEbest","stybtang",20,13,2100,39,209.559069,0.040000
"DEbest","stybtang",20,13,2150,40,209.559069,0.040000
"DEbest","stybtang",20,13,2200,41,168.194204,0.040000
"DEbest","stybtang",20,13,2250,42,168.194204,0.040000
"DEbest","stybtang",20,13,2300,43,168.194204,0.040000
"DEbest","stybtang",20,13,2350,44,168.194204,0.040000
"DEbest","stybtang",20,13,2400,45,168.194204,0.040000
"DEbest","stybtang",20,13,2450,46,168.194204,0.050000
"DEbest","stybtang",20,13,2500,47,168.194204,0.050000
"DEbest","stybtang",20,13,2550,48,168.194204,0.050000
"DEbest","stybtang",20,13,2600,49,168.194204,0.050000
"DEbest","stybtang",20,13,2650,50,168.194204,0.050000
"DEbest","stybtang",20,13,2700,51,168.023533,0.050000
"DEbest","stybtang",20,13,2750,52,168.023533,0.050000
"DEbest","stybtang",20,13,2800,53,167.258211,0.050000
"DEbest","stybtang",20,13,2850,54,162.830342,0.050000
"DEbest","stybtang",20,13,2900,55,137.272322,0.050000
"DEbest","stybtang",20,13,2950,56,137.272322,0.060000
"DEbest","stybtang",20,13,3000,57,123.935442,0.060000
"DEbest","stybtang",20,13,3050,58,123.935442,0.060000
"DEbest","stybtang",20,13,3100,59,109.480654,0.060000
"DEbest","stybtang",20,13,3150,60,109.480654,0.060000
"DEbest","stybtang",20,13,3200,61,109.480654,0.060000
"DEbest","stybtang",20,13,3250,62,107.785125,0.060000
"DEbest","stybtang",20,13,3300,63,107.785125,0.060000
"DEbest","stybtang",20,13,3350,64,101.046021,0.060000
"DEbest","stybtang",20,13,3400,65,101.046021,0.060000
"DEbest","stybtang",20,13,3450,66,87.949143,0.070000
"DEbest","stybtang",20,13,3500,67,77.299192,0.070000
"DEbest","stybtang",20,13,3550,68,77.299192,0.070000
"DEbest","stybtang",20,13,3600,69,77.299192,0.070000
"DEbest","stybtang",20,13,3650,70,77.299192,0.070000
"DEbest","stybtang",20,13,3700,71,77.299192,0.070000
"DEbest","stybtang",20,13,3750,72,70.328976,0.070000
"DEbest","stybtang",20,13,3800,73,70.328976,0.070000
"DEbest","stybtang",20,13,3850,74,70.328976,0.070000
"DEbest","stybtang",20,13,3900,75,66.423774,0.070000
"DEbest","stybtang",20,13,3950,76,66.423774,0.080000
"DEbest","stybtang",20,13,4000,77,66.423774,0.080000
"DEbest","stybtang",20,13,4050,78,61.483382,0.080000
"DEbest","stybtang",20,13,4100,79,61.483382,0.080000
"DEbest","stybtang",20,13,4150,80,58.367157,0.080000
"DEbest","stybtang",20,13,4200,81,56.257192,0.080000
"DEbest","stybtang",20,13,4250,82,54.150833,0.080000
"DEbest","stybtang",20,13,4300,83,53.673165,0.080000
"DEbest","stybtang",20,13,4350,84,51.731109,0.080000
"DEbest","stybtang",20,13,4400,85,51.731109,0.090000
"DEbest","stybtang",20,13,4450,86,51.421729,0.090000
"DEbest","stybtang",20,13,4500,87,51.421729,0.090000
"DEbest","stybtang",20,13,4550,88,51.065676,0.090000
"DEbest","stybtang",20,13,4600,89,49.327229,0.090000
"DEbest","stybtang",20,13,4650,90,49.327229,0.090000
"DEbest","stybtang",20,13,4700,91,49.327229,0.090000
"DEbest","stybtang",20,13,4750,92,48.655988,0.090000
"DEbest","stybtang",20,13,4800,93,48.462264,0.090000
"DEbest","stybtang",20,13,4850,94,47.172867,0.090000
"DEbest","stybtang",20,13,4900,95,46.558239,0.100000
"DEbest","stybtang",20,13,4950,96,46.558239,0.100000
"DEbest","stybtang",20,13,5000,97,46.076145,0.100000
