METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,12,200,1,219.037207,0.000000
"DEbest","stybtang",15,12,250,2,219.037207,0.000000
"DEbest","stybtang",15,12,300,3,219.037207,0.000000
"DEbest","stybtang",15,12,350,4,219.037207,0.000000
"DEbest","stybtang",15,12,400,5,219.037207,0.000000
"DEbest","stybtang",15,12,450,6,219.037207,0.000000
"DEbest","stybtang",15,12,500,7,219.037207,0.010000
"DEbest","stybtang",15,12,550,8,219.037207,0.010000
"DEbest","stybtang",15,12,600,9,219.037207,0.010000
"DEbest","stybtang",15,12,650,10,219.037207,0.010000
"DEbest","stybtang",15,12,700,11,219.037207,0.010000
"DEbest","stybtang",15,12,750,12,207.947865,0.010000
"DEbest","stybtang",15,12,800,13,207.947865,0.010000
"DEbest","stybtang",15,12,850,14,185.730871,0.010000
"DEbest","stybtang",15,12,900,15,185.730871,0.010000
"DEbest","stybtang",15,12,950,16,185.730871,0.010000
"DEbest","stybtang",15,12,1000,17,185.730871,0.010000
"DEbest","stybtang",15,12,1050,18,185.730871,0.020000
"DEbest","stybtang",15,12,1100,19,185.730871,0.020000
"DEbest","stybtang",15,12,1150,20,154.238276,0.020000
"DEbest","stybtang",15,12,1200,21,136.956646,0.020000
"DEbest","stybtang",15,12,1250,22,136.956646,0.020000
"DEbest","stybtang",15,12,1300,23,136.956646,0.020000
"DEbest","stybtang",15,12,1350,24,136.956646,0.020000
"DEbest","stybtang",15,12,1400,25,136.956646,0.020000
"DEbest","stybtang",15,12,1450,26,136.956646,0.020000
"DEbest","stybtang",15,12,1500,27,136.956646,0.030000
"DEbest","stybtang",15,12,1550,28,136.956646,0.030000
"DEbest","stybtang",15,12,1600,29,136.956646,0.030000
"DEbest","stybtang",15,12,1650,30,136.956646,0.030000
"DEbest","stybtang",15,12,1700,31,136.956646,0.030000
"DEbest","stybtang",15,12,1750,32,125.812911,0.030000
"DEbest","stybtang",15,12,1800,33,125.812911,0.030000
"DEbest","stybtang",15,12,1850,34,125.812911,0.030000
"DEbest","stybtang",15,12,1900,35,98.677085,0.030000
"DEbest","stybtang",15,12,1950,36,98.677085,0.030000
"DEbest","stybtang",15,12,2000,37,98.263673,0.040000
"DEbest","stybtang",15,12,2050,38,98.263673,0.040000
"DEbest","stybtang",15,12,2100,39,83.083078,0.040000
"DEbest","stybtang",15,12,2150,40,83.083078,0.040000
"DEbest","stybtang",15,12,2200,41,83.083078,0.040000
"DEbest","stybtang",15,12,2250,42,75.179928,0.040000
"DEbest","stybtang",15,12,2300,43,54.033952,0.040000
"DEbest","stybtang",15,12,2350,44,54.033952,0.040000
"DEbest","stybtang",15,12,2400,45,54.033952,0.040000
"DEbest","stybtang",15,12,2450,46,54.033952,0.040000
"DEbest","stybtang",15,12,2500,47,54.033952,0.050000
"DEbest","stybtang",15,12,2550,48,52.080766,0.050000
"DEbest","stybtang",15,12,2600,49,52.080766,0.050000
"DEbest","stybtang",15,12,2650,50,52.080766,0.050000
"DEbest","stybtang",15,12,2700,51,40.798289,0.050000
"DEbest","stybtang",15,12,2750,52,37.203226,0.050000
"DEbest","stybtang",15,12,2800,53,35.934783,0.050000
"DEbest","stybtang",15,12,2850,54,35.934783,0.050000
"DEbest","stybtang",15,12,2900,55,35.934783,0.050000
"DEbest","stybtang",15,12,2950,56,29.860298,0.050000
"DEbest","stybtang",15,12,3000,57,29.860298,0.060000
"DEbest","stybtang",15,12,3050,58,25.207934,0.060000
"DEbest","stybtang",15,12,3100,59,23.642846,0.060000
"DEbest","stybtang",15,12,3150,60,22.879239,0.060000
"DEbest","stybtang",15,12,3200,61,14.304699,0.060000
"DEbest","stybtang",15,12,3250,62,13.747330,0.060000
"DEbest","stybtang",15,12,3300,63,10.170265,0.060000
"DEbest","stybtang",15,12,3350,64,10.170265,0.060000
