METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,12,200,1,45.447126,0.000000
"DEbest","levy",15,12,250,2,45.447126,0.000000
"DEbest","levy",15,12,300,3,45.447126,0.000000
"DEbest","levy",15,12,350,4,45.447126,0.000000
"DEbest","levy",15,12,400,5,36.293239,0.000000
"DEbest","levy",15,12,450,6,36.293239,0.000000
"DEbest","levy",15,12,500,7,36.293239,0.010000
"DEbest","levy",15,12,550,8,31.216491,0.010000
"DEbest","levy",15,12,600,9,28.139297,0.010000
"DEbest","levy",15,12,650,10,28.139297,0.010000
"DEbest","levy",15,12,700,11,28.139297,0.010000
"DEbest","levy",15,12,750,12,26.832656,0.010000
"DEbest","levy",15,12,800,13,25.393675,0.010000
"DEbest","levy",15,12,850,14,25.393675,0.020000
"DEbest","levy",15,12,900,15,20.905277,0.020000
"DEbest","levy",15,12,950,16,15.696228,0.020000
"DEbest","levy",15,12,1000,17,15.696228,0.020000
"DEbest","levy",15,12,1050,18,15.492376,0.020000
"DEbest","levy",15,12,1100,19,12.291118,0.020000
"DEbest","levy",15,12,1150,20,12.211276,0.020000
"DEbest","levy",15,12,1200,21,12.211276,0.030000
"DEbest","levy",15,12,1250,22,12.211276,0.030000
"DEbest","levy",15,12,1300,23,10.192573,0.030000
"DEbest","levy",15,12,1350,24,9.944090,0.030000
"DEbest","levy",15,12,1400,25,9.944090,0.030000
"DEbest","levy",15,12,1450,26,9.944090,0.030000
"DEbest","levy",15,12,1500,27,7.436115,0.030000
"DEbest","levy",15,12,1550,28,6.665351,0.030000
"DEbest","levy",15,12,1600,29,5.903122,0.040000
"DEbest","levy",15,12,1650,30,4.881987,0.040000
"DEbest","levy",15,12,1700,31,4.669377,0.040000
"DEbest","levy",15,12,1750,32,4.669377,0.040000
"DEbest","levy",15,12,1800,33,4.669377,0.040000
"DEbest","levy",15,12,1850,34,3.515919,0.040000
"DEbest","levy",15,12,1900,35,3.158773,0.040000
"DEbest","levy",15,12,1950,36,2.844742,0.050000
"DEbest","levy",15,12,2000,37,2.686376,0.050000
"DEbest","levy",15,12,2050,38,1.073378,0.050000
"DEbest","levy",15,12,2100,39,1.073378,0.050000
"DEbest","levy",15,12,2150,40,1.073378,0.050000
"DEbest","levy",15,12,2200,41,1.073378,0.050000
"DEbest","levy",15,12,2250,42,1.073378,0.050000
"DEbest","levy",15,12,2300,43,1.073378,0.060000
"DEbest","levy",15,12,2350,44,1.073378,0.060000
"DEbest","levy",15,12,2400,45,0.960237,0.060000
"DEbest","levy",15,12,2450,46,0.960237,0.060000
"DEbest","levy",15,12,2500,47,0.788809,0.060000
"DEbest","levy",15,12,2550,48,0.788809,0.060000
"DEbest","levy",15,12,2600,49,0.619362,0.060000
"DEbest","levy",15,12,2650,50,0.599713,0.070000
"DEbest","levy",15,12,2700,51,0.461051,0.070000
"DEbest","levy",15,12,2750,52,0.461051,0.070000
"DEbest","levy",15,12,2800,53,0.452561,0.070000
"DEbest","levy",15,12,2850,54,0.450922,0.070000
"DEbest","levy",15,12,2900,55,0.374130,0.070000
"DEbest","levy",15,12,2950,56,0.374130,0.070000
"DEbest","levy",15,12,3000,57,0.317816,0.070000
"DEbest","levy",15,12,3050,58,0.308749,0.080000
"DEbest","levy",15,12,3100,59,0.277700,0.080000
"DEbest","levy",15,12,3150,60,0.277700,0.080000
"DEbest","levy",15,12,3200,61,0.268973,0.080000
"DEbest","levy",15,12,3250,62,0.166002,0.080000
"DEbest","levy",15,12,3300,63,0.166002,0.080000
"DEbest","levy",15,12,3350,64,0.166002,0.080000
"DEbest","levy",15,12,3400,65,0.124338,0.090000
"DEbest","levy",15,12,3450,66,0.124338,0.090000
"DEbest","levy",15,12,3500,67,0.124338,0.090000
"DEbest","levy",15,12,3550,68,0.100473,0.090000
"DEbest","levy",15,12,3600,69,0.074299,0.090000
"DEbest","levy",15,12,3650,70,0.074299,0.090000
"DEbest","levy",15,12,3700,71,0.061346,0.090000
"DEbest","levy",15,12,3750,72,0.061346,0.100000
"DEbest","levy",15,12,3800,73,0.056689,0.100000
"DEbest","levy",15,12,3850,74,0.041710,0.100000
"DEbest","levy",15,12,3900,75,0.037641,0.100000
"DEbest","levy",15,12,3950,76,0.018337,0.100000
"DEbest","levy",15,12,4000,77,0.018337,0.100000
"DEbest","levy",15,12,4050,78,0.013713,0.100000
"DEbest","levy",15,12,4100,79,0.013713,0.110000
"DEbest","levy",15,12,4150,80,0.013713,0.110000
"DEbest","levy",15,12,4200,81,0.011410,0.110000
"DEbest","levy",15,12,4250,82,0.005039,0.110000
"DEbest","levy",15,12,4300,83,0.005039,0.110000
"DEbest","levy",15,12,4350,84,0.005039,0.110000
"DEbest","levy",15,12,4400,85,0.005039,0.110000
"DEbest","levy",15,12,4450,86,0.005039,0.120000
"DEbest","levy",15,12,4500,87,0.004642,0.120000
"DEbest","levy",15,12,4550,88,0.004149,0.120000
"DEbest","levy",15,12,4600,89,0.003413,0.120000
"DEbest","levy",15,12,4650,90,0.002086,0.120000
"DEbest","levy",15,12,4700,91,0.001553,0.120000
"DEbest","levy",15,12,4750,92,0.001553,0.120000
"DEbest","levy",15,12,4800,93,0.001301,0.130000
"DEbest","levy",15,12,4850,94,0.001295,0.130000
"DEbest","levy",15,12,4900,95,0.001295,0.130000
"DEbest","levy",15,12,4950,96,0.001295,0.130000
"DEbest","levy",15,12,5000,97,0.001295,0.130000
